Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
203,3.19791,4.51385,7.17168,0.82784,12.752,-3.6777,8.08228,2.31264
204,0.14319,1.19625,4.85616,-1.20992,10.2016,-5.98026,4.51844,1.02784
205,2.43423,2.47225,5.11344,1.592,13.00704,-3.6777,6.55492,4.62528
206,4.97983,4.00345,6.14256,4.1392,16.83264,-0.35178,7.57316,6.93792
207,1.16143,0.17545,3.31248,0.3184,14.0272,-2.65434,1.97284,2.5696
208,-2.14785,-1.35575,2.54064,-1.97408,12.752,-4.70106,-0.57276,2.31264
209,1.41599,3.23785,7.17168,1.84672,16.32256,-1.37514,4.773,7.96576
210,5.48895,6.55545,9.74448,4.39392,18.10784,2.20662,8.08228,9.25056
211,2.17967,3.49305,6.39984,0.3184,14.0272,-1.1193,2.48196,3.8544
212,-1.12961,0.94105,4.59888,-3.24768,11.73184,-6.49194,-1.84556,1.79872
213,2.17967,5.53465,8.71536,0.3184,16.06752,-5.21274,1.71828,7.45184
214,6.76175,10.89385,13.86096,5.66752,20.91328,-1.88682,5.53668,12.07712
215,3.96159,8.85225,12.06,4.1392,19.128,-4.9569,2.99108,8.9936
216,-0.62049,4.25865,8.2008,0.06368,15.3024,-8.7945,-0.82732,5.39616
217,-0.36593,4.25865,8.97264,0.06368,16.06752,-8.28282,-0.06364,6.16704
218,2.17967,8.08665,13.3464,2.8656,18.87296,-5.72442,2.99108,9.25056
219,3.19791,10.12825,14.89008,3.88448,18.10784,-7.5153,5.02756,10.79232
220,2.94335,9.61785,14.37552,3.62976,16.5776,-11.60874,6.30036,10.53536
221,6.76175,12.93545,16.94832,5.92224,19.128,-11.86458,10.88244,14.90368
222,11.34383,17.01865,20.80752,8.46944,21.93344,-10.84122,14.70084,18.75808
223,10.83471,15.99785,20.55024,6.6864,20.65824,-11.86458,13.17348,17.21632
224,9.05279,13.19065,18.74928,5.15808,18.87296,-11.60874,10.62788,15.16064
225,11.34383,14.46665,20.03568,6.43168,20.4032,-8.53866,11.39156,15.4176
226,14.39855,17.52905,21.83664,8.21472,22.69856,-7.00362,13.6826,15.4176
227,13.12575,16.25305,20.03568,6.6864,21.16832,-9.56202,12.4098,12.59104
228,9.81647,13.70105,17.2056,4.39392,18.36288,-12.12042,11.64612,10.2784
229,11.85295,14.46665,17.97744,4.39392,18.87296,-11.3529,15.20996,11.82016
230,13.12575,15.74265,19.00656,3.37504,18.61792,-11.3529,16.48276,11.82016
231,8.28911,12.42505,15.66192,-0.44576,15.3024,-14.16714,11.39156,6.68096
232,2.94335,8.08665,10.7736,-4.776,11.98688,-17.49306,6.80948,1.79872
233,3.96159,9.36265,11.54544,-3.75712,13.26208,-16.98138,7.82772,3.08352
234,8.28911,12.68025,14.89008,-0.9552,16.5776,-14.16714,9.35508,5.91008
235,8.03455,11.65945,14.37552,-1.97408,15.04736,-14.16714,8.33684,6.68096
236,7.52543,11.14905,13.86096,-3.24768,13.00704,-14.67882,9.35508,8.22272
237,11.08927,14.46665,17.2056,-0.44576,15.55744,-12.12042,13.42804,11.5632
238,13.38031,17.01865,19.7784,2.8656,19.89312,-10.32954,14.44628,13.87584
239,8.54367,13.70105,16.94832,1.33728,19.128,-12.12042,8.84596,12.33408
240,1.67055,8.34185,12.57456,-1.97408,16.5776,-14.42298,4.00932,9.50752
241,0.65231,7.57625,12.83184,-2.48352,16.06752,-14.16714,6.30036,10.2784
242,4.21615,10.12825,14.6328,-1.71936,16.83264,-12.6321,10.11876,12.33408
243,3.45247,7.83145,12.06,-3.75712,15.3024,-14.16714,9.10052,10.79232
244,1.67055,4.51385,8.2008,-5.54016,14.0272,-16.21386,8.84596,8.47968
245,3.70703,6.55545,10.25904,-2.48352,16.06752,-14.67882,13.17348,10.53536
246,7.01631,10.89385,14.89008,1.33728,19.128,-12.6321,16.99188,14.1328
247,5.74351,10.12825,16.17648,0.82784,18.10784,-13.65546,14.9554,14.1328
248,3.70703,7.83145,14.37552,-0.19104,16.32256,-14.93466,11.39156,12.07712
249,5.23439,9.36265,14.6328,1.08256,16.83264,-13.9113,11.39156,12.848
250,7.01631,11.14905,15.40464,2.8656,17.8528,-13.14378,11.137,13.10496
251,4.47071,9.10745,14.11824,1.84672,16.5776,-14.42298,8.5914,11.30624
252,2.43423,7.06585,12.31728,1.08256,15.81248,-14.42298,7.82772,11.82016
253,4.97983,8.85225,13.3464,2.8656,17.08768,-13.14378,10.62788,14.90368
254,7.77999,10.38345,13.86096,3.12032,16.83264,-13.9113,11.137,15.4176
255,4.97983,7.57625,9.74448,-2.2288,12.49696,-18.26058,6.55492,11.82016
256,1.92511,4.51385,6.39984,-6.30432,9.69152,-19.53978,2.2274,9.25056
257,4.21615,5.78985,7.94352,-4.26656,12.24192,-15.70218,3.24564,10.2784
258,6.76175,8.85225,11.28816,-0.19104,15.3024,-12.12042,5.28212,12.07712
259,4.97983,8.08665,10.51632,-1.46464,14.28224,-13.39962,4.51844,11.5632
260,2.17967,5.02425,8.45808,-4.26656,13.26208,-13.65546,2.2274,11.5632
261,3.70703,6.04505,10.25904,-2.48352,16.32256,-9.81786,3.75476,16.44544
262,6.25263,9.10745,13.3464,0.06368,18.36288,-8.7945,5.02756,19.52896
263,4.21615,8.59705,11.80272,-1.46464,15.3024,-13.65546,2.2274,15.16064
264,2.94335,7.57625,9.4872,-4.01184,13.51712,-16.4697,1.20916,10.79232
265,8.03455,12.68025,13.86096,-1.20992,17.34272,-12.12042,6.55492,13.87584
266,11.08927,16.76345,18.492,1.84672,21.6784,-7.77114,9.10052,16.95936
267,7.77999,14.46665,16.69104,0.3184,20.14816,-9.05034,5.53668,14.1328
268,5.23439,12.68025,15.14736,-0.70048,18.10784,-11.09706,5.02756,12.848
269,8.54367,15.74265,17.97744,3.37504,20.91328,-7.77114,9.35508,16.44544
270,10.58015,17.27385,19.00656,5.15808,21.93344,-4.70106,9.60964,18.24416
271,7.27087,13.19065,14.37552,0.06368,17.34272,-7.25946,3.5002,16.18848
272,6.25263,11.40425,12.06,-2.48352,14.53728,-11.09706,2.99108,15.16064
273,9.56191,13.70105,15.14736,0.57312,17.08768,-9.30618,7.57316,17.21632
274,6.76175,11.40425,15.14736,1.592,17.59776,-6.49194,5.53668,13.87584
275,-0.36593,7.06585,11.80272,-1.20992,14.28224,-7.00362,-1.33644,7.96576
276,-1.12961,7.57625,11.54544,-0.9552,13.51712,-9.81786,-1.591,7.7088
277,4.47071,13.19065,15.40464,5.15808,17.59776,-8.28282,3.75476,13.10496
278,9.05279,16.76345,18.492,9.74304,20.65824,-4.18938,6.30036,17.47328
279,6.76175,13.95625,15.14736,5.92224,16.5776,-7.00362,2.73652,15.93152
280,3.96159,9.10745,10.00176,-0.19104,10.96672,-12.12042,-0.3182,12.59104
281,3.96159,7.32105,8.2008,-1.20992,9.69152,-11.60874,-0.06364,12.07712
282,3.45247,6.55545,7.94352,-1.97408,10.2016,-9.81786,-0.06364,12.33408
283,-1.38417,2.47225,5.37072,-7.3232,7.90624,-12.88794,-3.11836,8.9936
284,-5.45713,-0.59015,3.56976,-11.39872,5.1008,-15.95802,-5.66396,6.68096
285,-2.40241,1.96185,7.17168,-8.34208,7.14112,-14.16714,-1.84556,9.50752
286,1.67055,6.04505,10.25904,-4.26656,10.71168,-12.6321,2.73652,12.59104
287,-0.62049,3.23785,6.39984,-6.55904,8.16128,-16.4697,-0.3182,8.9936
288,-5.96625,-2.88695,-0.54672,-11.65344,3.06048,-20.3073,-6.42764,1.54176
289,-6.47537,-3.90775,-2.34768,-12.4176,3.06048,-19.28394,-8.20956,-1.02784
290,-3.16609,0.17545,0.22512,-9.8704,5.86592,-17.49306,-7.70044,0.0
291,-4.43889,0.17545,-1.06128,-12.4176,3.8256,-20.81898,-10.5006,-2.5696
292,-7.74817,-2.88695,-4.6632,-15.98368,-0.25504,-25.16826,-13.55532,-5.65312
293,-6.72993,-2.12135,-3.63408,-14.71008,0.51008,-23.88906,-12.28252,-2.5696
294,-4.18433,0.17545,-0.804,-12.67232,2.5504,-20.05146,-10.24604,0.51392
295,-5.96625,-1.35575,-2.60496,-14.45536,0.51008,-20.05146,-11.26428,-1.2848
296,-9.02097,-4.41815,-4.6632,-16.74784,-3.31552,-22.09818,-12.53708,-3.59744
297,-7.23905,-3.14215,-2.0904,-14.9648,-2.29536,-20.81898,-10.5006,-1.54176
298,-3.67521,0.17545,2.28336,-10.37984,1.78528,-17.23722,-6.42764,3.8544
299,-3.92977,0.68585,2.79792,-9.61568,3.06048,-16.72554,-5.66396,5.65312
300,-6.47537,-1.10055,0.99696,-10.37984,3.31552,-17.7489,-7.955,3.59744
301,-5.45713,-0.07975,2.79792,-8.34208,5.1008,-15.70218,-7.44588,3.8544
302,-4.94801,0.17545,2.79792,-8.08736,4.33568,-15.95802,-8.20956,3.08352
303,-10.29377,-6.20455,-3.11952,-13.43648,-1.78528,-22.09818,-13.80988,-2.82656
304,-14.11217,-11.56375,-8.00784,-16.74784,-6.376,-26.95914,-16.8646,-6.16704
305,-11.82113,-10.03255,-6.46416,-15.21952,-5.35584,-25.67994,-14.319,-3.34048
306,-9.02097,-7.22535,-3.89136,-13.6912,-3.57056,-23.12154,-11.7734,-0.51392
307,-13.85761,-10.79815,-6.97872,-16.49312,-6.12096,-22.60986,-15.33724,-3.59744
308,-20.98529,-16.15735,-12.12432,-20.82336,-10.45664,-22.8657,-19.4102,-8.22272
309,-19.96705,-14.11575,-10.83792,-19.29504,-8.16128,-20.81898,-17.11916,-6.424
310,-16.14865,-10.03255,-6.97872,-15.47424,-2.80544,-18.00474,-14.319,-3.59744
311,-18.43969,-12.32935,-8.5224,-17.512,-4.08064,-20.3073,-17.11916,-6.424
