Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
308,20.50799,18.03945,8.97264,15.34688,6.88608,-2.91018,17.75556,11.30624
309,19.74431,17.52905,8.97264,15.09216,6.63104,-5.46858,18.7738,11.82016
310,23.30815,20.84665,12.83184,18.40352,8.9264,-4.70106,21.06484,14.38976
311,25.09007,22.63305,13.86096,19.67712,8.16128,-5.46858,20.55572,13.87584
312,25.09007,21.35705,12.06,17.89408,7.14112,-6.49194,19.53748,11.82016
313,25.85375,21.61225,12.06,18.40352,9.18144,-3.93354,20.30116,12.848
314,28.90847,24.67465,14.6328,22.47904,12.752,-0.86346,23.10132,17.47328
315,29.92671,24.92985,15.40464,24.00736,12.752,-3.42186,23.10132,19.52896
316,25.59919,20.59145,11.03088,20.44128,9.18144,-8.53866,18.01012,15.67456
317,24.07183,19.06025,9.74448,19.93184,9.18144,-8.28282,16.48276,14.1328
318,25.59919,21.10185,12.06,22.73376,13.00704,-3.16602,18.51924,16.18848
319,20.76255,17.78425,9.74448,20.44128,12.24192,-1.37514,14.9554,13.36192
320,11.34383,9.36265,1.7688,12.79968,5.35584,-5.98026,6.80948,5.1392
321,8.03455,5.02425,-3.11952,7.96,1.78528,-10.0737,4.26388,1.54176
322,9.05279,5.27945,-2.0904,7.70528,2.80544,-8.7945,5.53668,3.34048
323,5.74351,3.74825,-4.14864,6.17696,2.04032,-7.25946,4.00932,3.59744
324,0.65231,1.19625,-6.46416,5.15808,0.51008,-7.5153,1.46372,1.79872
325,0.90687,1.96185,-5.43504,8.21472,3.06048,-6.49194,2.99108,2.82656
326,7.77999,7.06585,-0.03216,13.56384,8.41632,-2.3985,9.35508,7.45184
327,12.61663,9.61785,2.02608,14.07328,8.67136,-2.14266,12.66436,8.73664
328,14.39855,9.36265,0.99696,12.29024,5.86592,-4.18938,13.17348,8.22272
329,16.18047,11.65945,2.28336,12.79968,5.61088,-3.16602,15.46452,9.50752
330,17.70783,15.48745,4.3416,14.83744,7.39616,-0.86346,17.501,12.848
331,15.41679,14.46665,2.54064,13.0544,6.88608,-1.37514,15.46452,12.59104
332,11.08927,10.12825,-1.06128,8.97888,3.8256,-5.21274,12.15524,8.47968
333,11.08927,8.85225,-0.804,8.97888,4.08064,-6.2361,12.66436,7.19488
334,16.18047,12.68025,4.59888,12.54496,8.16128,-3.6777,16.73732,9.50752
335,16.94415,13.44585,6.14256,12.54496,9.69152,-3.42186,16.99188,8.22272
336,11.34383,9.87305,3.0552,9.74304,7.39616,-5.46858,14.9554,4.62528
337,8.79823,8.08665,1.51152,8.72416,6.376,-6.74778,14.9554,3.08352
338,10.07103,8.85225,1.25424,9.48832,6.12096,-6.49194,14.44628,3.8544
339,9.05279,8.08665,-0.28944,8.46944,4.59072,-6.2361,11.137,3.08352
340,5.99807,4.76905,-3.63408,6.6864,2.04032,-6.49194,6.80948,0.51392
341,4.21615,4.00345,-5.17776,7.19584,2.5504,-3.42186,5.02756,0.0
342,5.48895,6.81065,-2.60496,10.76192,6.88608,2.46246,6.80948,1.79872
343,5.74351,8.59705,-0.804,11.52608,8.41632,3.48582,7.06404,2.31264
344,3.19791,5.78985,-3.3768,7.70528,3.57056,-3.16602,3.24564,-1.02784
345,2.43423,4.25865,-5.9496,3.62976,-0.51008,-8.7945,1.20916,-3.08352
346,6.50719,6.81065,-4.14864,3.12032,1.2752,-7.00362,3.5002,-1.2848
347,9.30735,8.85225,-1.57584,5.15808,5.35584,-5.46858,5.53668,1.02784
348,6.50719,7.06585,-3.11952,4.64864,5.35584,-9.30618,3.75476,0.77088
349,5.23439,6.04505,-3.3768,4.90336,5.86592,-11.60874,3.75476,1.79872
350,10.32559,11.14905,0.99696,9.2336,10.2016,-8.28282,8.84596,6.68096
351,14.65311,14.97705,3.82704,11.01664,12.49696,-5.21274,11.137,7.96576
352,12.10751,12.16985,0.73968,6.6864,8.41632,-8.7945,8.33684,3.08352
353,10.32559,9.61785,-0.54672,5.15808,6.12096,-11.3529,8.33684,1.2848
354,11.34383,10.63865,2.79792,8.72416,8.67136,-9.30618,11.90068,5.91008
355,11.08927,10.38345,3.82704,9.99776,9.43648,-8.7945,11.90068,8.22272
356,8.03455,6.55545,0.4824,7.96,5.86592,-11.60874,9.35508,4.88224
357,7.77999,4.51385,-1.57584,8.72416,3.57056,-11.09706,9.10052,2.82656
358,11.08927,7.06585,0.22512,12.03552,5.1008,-7.5153,12.66436,4.62528
359,12.87119,8.85225,1.25424,10.76192,4.59072,-8.02698,14.19172,5.39616
360,9.81647,6.81065,-2.0904,5.15808,0.51008,-11.60874,10.88244,3.08352
361,8.54367,6.04505,-3.3768,2.8656,-1.02016,-12.37626,8.84596,2.82656
362,12.36207,9.61785,0.4824,4.90336,1.2752,-8.53866,10.62788,6.424
363,12.61663,10.12825,1.7688,5.66752,1.78528,-6.2361,9.60964,6.424
364,5.99807,5.53465,-1.06128,3.37504,-1.02016,-7.5153,6.0458,2.82656
365,3.96159,5.02425,0.22512,4.39392,-0.25504,-7.5153,8.84596,4.36832
366,10.07103,11.40425,7.17168,9.74304,6.12096,-2.91018,16.99188,11.04928
367,14.65311,14.46665,10.00176,12.54496,8.16128,0.41574,19.02836,12.59104
368,14.14399,13.19065,8.71536,11.52608,5.86592,0.67158,15.97364,9.76448
369,14.90767,14.46665,10.51632,12.54496,6.12096,0.67158,16.99188,11.04928
370,18.72607,19.57065,15.40464,16.8752,9.43648,1.95078,22.5922,14.38976
371,20.50799,21.61225,16.94832,18.65824,10.45664,1.95078,23.35588,14.90368
372,18.47151,19.57065,13.86096,16.11104,6.63104,-0.35178,19.79204,13.36192
373,18.98063,19.31545,12.57456,15.09216,5.35584,-0.09594,19.79204,13.61888
374,20.25343,20.84665,13.60368,16.36576,8.41632,3.9975,21.57396,14.1328
375,19.48975,21.10185,14.6328,17.38464,9.94656,6.81174,22.08308,13.87584
376,18.47151,20.84665,15.14736,16.62048,10.45664,7.8351,21.3194,13.87584
377,18.98063,21.61225,16.69104,16.62048,11.98688,10.64934,22.08308,16.18848
378,20.25343,23.65385,18.23472,16.8752,14.79232,13.20774,24.37412,17.9872
379,19.48975,22.37785,17.2056,14.58272,13.26208,11.6727,22.08308,15.67456
380,16.43503,18.54985,13.60368,10.76192,9.43648,7.06758,16.99188,10.53536
381,15.67135,18.29465,12.83184,9.2336,7.90624,5.78838,16.73732,8.47968
382,18.47151,22.12265,14.37552,9.74304,8.41632,8.09094,19.28292,8.9936
383,16.68959,20.33625,11.28816,6.43168,5.35584,6.81174,15.97364,5.39616
384,10.83471,13.95625,4.85616,1.592,1.02016,3.22998,9.35508,0.51392
385,7.52543,9.87305,1.51152,0.82784,0.0,1.95078,7.06404,-0.77088
386,10.83471,11.91465,3.82704,4.39392,2.04032,2.7183,9.35508,0.25696
387,14.90767,14.97705,6.14256,5.4128,2.04032,0.92742,10.62788,-0.77088
388,13.88943,12.68025,3.31248,1.84672,-2.04032,-2.91018,8.33684,-3.8544
389,12.61663,10.89385,1.25424,0.57312,-3.31552,-2.91018,8.33684,-3.8544
390,14.39855,13.44585,3.82704,2.8656,-0.76512,-0.09594,10.11876,-0.51392
391,13.88943,13.95625,4.59888,2.8656,-1.02016,-1.1193,9.8642,-1.2848
392,10.58015,10.63865,2.28336,-0.70048,-5.1008,-5.21274,7.06404,-5.91008
393,10.32559,9.10745,1.51152,-1.46464,-5.35584,-6.49194,7.06404,-6.93792
394,13.38031,11.14905,4.3416,1.33728,-0.76512,-3.93354,10.11876,-3.8544
395,11.85295,10.89385,5.11344,1.84672,-0.25504,-4.70106,9.10052,-5.39616
396,6.50719,6.30025,0.99696,-2.48352,-5.1008,-8.53866,4.26388,-11.04928
397,4.47071,4.00345,-1.57584,-4.776,-6.63104,-8.28282,2.2274,-12.59104
398,6.76175,6.04505,-0.28944,-3.5024,-3.57056,-3.93354,3.75476,-9.50752
399,7.52543,6.81065,1.7688,-1.97408,-1.2752,-0.86346,4.00932,-6.93792
400,7.01631,7.32105,4.59888,0.57312,0.25504,0.41574,5.53668,-5.65312
401,7.27087,9.36265,7.42896,2.8656,2.29536,0.67158,8.33684,-4.36832
402,9.05279,12.68025,9.22992,4.39392,4.59072,1.4391,11.39156,-1.54176
403,10.32559,13.44585,10.25904,4.90336,4.59072,0.67158,13.42804,0.77088
404,8.79823,11.14905,10.00176,3.88448,4.08064,-1.37514,12.66436,0.51392
405,9.05279,9.36265,10.25904,4.39392,5.1008,0.1599,11.90068,1.2848
406,13.12575,11.65945,13.08912,7.19584,7.90624,3.22998,13.17348,4.36832
407,14.14399,11.65945,13.3464,6.94112,6.88608,2.46246,11.90068,3.8544
408,9.30735,7.32105,9.4872,2.35616,2.04032,-1.88682,6.80948,-2.05568
409,7.01631,4.76905,7.94352,0.57312,0.51008,-3.42186,5.53668,-4.62528
410,10.58015,7.32105,10.25904,3.88448,3.57056,0.92742,9.10052,-1.54176
411,11.59839,8.59705,11.03088,6.6864,4.33568,3.48582,9.35508,-0.25696
412,6.25263,4.25865,6.65712,4.1392,1.02016,0.1599,5.53668,-3.59744
413,2.43423,1.45145,3.0552,0.57312,-0.51008,-0.86346,4.00932,-6.16704
414,6.25263,3.74825,4.85616,2.61088,2.29536,3.48582,7.06404,-4.36832
415,11.34383,8.85225,8.97264,6.43168,6.12096,9.1143,10.11876,-1.79872
416,11.34383,9.61785,8.71536,7.19584,6.88608,10.13766,8.5914,-3.59744
417,11.08927,9.10745,8.2008,8.21472,7.6512,12.44022,7.82772,-2.5696
418,15.41679,11.91465,10.7736,11.52608,10.96672,18.32454,10.88244,1.54176
419,15.16223,10.38345,10.7736,11.52608,11.22176,19.60374,10.37332,2.31264
420,9.05279,4.25865,4.85616,5.92224,7.14112,14.74278,4.773,-1.79872
421,4.47071,-1.61095,0.22512,1.33728,3.57056,10.64934,0.70004,-5.65312
422,0.65231,-5.18375,-3.63408,-2.99296,0.25504,8.85846,-2.35468,-10.2784
423,-8.76641,-12.58455,-12.3816,-11.90816,-9.18144,1.4391,-10.5006,-18.50112
424,-18.18513,-21.26135,-22.41552,-21.58752,-19.63808,-8.53866,-19.15564,-26.72384
425,-20.98529,-24.06855,-24.98832,-24.13472,-22.18848,-11.09706,-20.42844,-28.77952
426,-19.20337,-21.77175,-22.15824,-21.84224,-18.87296,-8.02698,-16.10092,-25.95296
427,-17.67601,-19.47495,-19.58544,-21.07808,-17.34272,-7.5153,-12.79164,-24.4112
428,-17.93057,-20.49575,-20.61456,-23.62528,-18.87296,-11.60874,-13.80988,-26.9808
429,-15.13041,-19.47495,-20.35728,-22.09696,-17.8528,-12.6321,-12.79164,-27.23776
430,-11.05745,-14.62615,-17.01264,-16.2384,-13.51712,-8.53866,-8.20956,-23.1264
431,-10.29377,-12.07415,-15.21168,-12.4176,-11.4768,-6.74778,-5.66396,-19.272
432,-12.58481,-15.39175,-17.78448,-15.47424,-14.79232,-10.0737,-7.70044,-20.04288
433,-14.36673,-18.96455,-20.61456,-19.04032,-17.59776,-12.6321,-9.73692,-21.32768
434,-10.80289,-15.64695,-17.5272,-16.49312,-15.3024,-10.32954,-6.17308,-18.50112
435,-8.25729,-12.58455,-14.43984,-14.45536,-15.55744,-10.0737,-3.62748,-18.24416
436,-9.02097,-14.88135,-16.2408,-17.25728,-19.63808,-13.14378,-6.42764,-21.32768
437,-8.25729,-14.88135,-14.9544,-17.76672,-19.38304,-12.12042,-6.17308,-19.52896
438,-3.16609,-9.77735,-9.29424,-12.4176,-13.51712,-6.49194,-1.84556,-13.36192
439,-2.14785,-6.45975,-7.49328,-10.37984,-11.4768,-4.44522,-2.10012,-12.07712
440,-5.96625,-9.26695,-11.0952,-13.94592,-14.79232,-9.56202,-6.42764,-15.93152
441,-7.23905,-10.03255,-11.0952,-14.71008,-16.83264,-13.14378,-6.17308,-16.7024
442,-1.38417,-3.65255,-4.6632,-8.34208,-13.51712,-10.84122,0.44548,-11.04928
443,3.70703,1.45145,-0.28944,-4.776,-10.2016,-9.05034,4.51844,-6.68096
444,2.17967,-0.33495,-1.57584,-5.79488,-9.94656,-10.0737,2.99108,-6.93792
445,2.17967,0.17545,0.22512,-2.73824,-6.88608,-8.28282,4.00932,-5.65312
446,4.97983,3.74825,5.11344,1.33728,-2.5504,-5.72442,7.3186,-2.82656
447,3.19791,2.47225,4.85616,-0.70048,-3.31552,-8.28282,5.79124,-5.39616
448,-2.40241,-2.88695,-1.31856,-6.55904,-8.67136,-13.65546,0.9546,-11.82016
449,-3.42065,-5.18375,-5.43504,-9.8704,-11.73184,-15.44634,-0.82732,-13.87584
450,1.67055,-3.90775,-5.69232,-8.85152,-10.71168,-13.65546,-0.57276,-13.87584
451,1.92511,-5.69415,-8.77968,-11.65344,-12.49696,-14.67882,-3.88204,-17.47328
452,-3.67521,-10.54295,-14.18256,-17.00256,-18.10784,-19.79562,-9.48236,-23.1264
453,-7.23905,-12.58455,-17.26992,-19.54976,-21.16832,-22.60986,-10.75516,-25.43904
454,-5.45713,-10.03255,-15.72624,-18.53088,-19.89312,-20.56314,-8.20956,-24.92512
455,-5.45713,-10.28775,-14.69712,-19.29504,-19.89312,-18.00474,-8.71868,-26.20992
456,-10.54833,-15.90215,-19.07088,-23.11584,-23.71872,-20.56314,-14.06444,-31.09216
457,-14.87585,-19.73015,-23.18736,-24.89888,-26.7792,-22.09818,-16.61004,-32.89088
458,-13.34849,-17.17815,-21.3864,-20.56864,-24.73888,-19.0281,-13.55532,-29.03648
459,-11.31201,-13.86055,-18.29904,-18.02144,-22.9536,-17.7489,-11.7734,-27.75168
460,-13.34849,-15.64695,-21.12912,-21.84224,-26.7792,-20.3073,-15.84636,-31.86304
461,-14.36673,-17.68855,-23.44464,-24.64416,-29.07456,-21.84234,-18.64652,-33.66176
462,-9.78465,-13.35015,-17.01264,-21.07808,-24.73888,-18.77226,-14.06444,-27.23776
463,-4.69345,-7.73575,-9.55152,-16.2384,-19.89312,-15.70218,-8.46412,-20.81376
464,-5.20257,-8.24615,-9.55152,-16.2384,-20.14816,-17.49306,-8.20956,-20.29984
465,-5.45713,-9.52215,-11.0952,-15.98368,-20.4032,-20.81898,-8.20956,-18.50112
466,-2.14785,-5.69415,-7.75056,-12.16288,-17.08768,-20.56314,-3.37292,-13.10496
467,0.14319,-2.12135,-4.92048,-10.12512,-15.04736,-19.53978,-0.06364,-10.79232
468,-3.67521,-5.43895,-7.236,-11.90816,-16.5776,-20.56314,-3.11836,-12.848
469,-7.49361,-9.01175,-10.32336,-12.67232,-17.08768,-19.79562,-5.91852,-13.10496
470,-5.71169,-6.45975,-9.03696,-9.8704,-13.77216,-14.93466,-3.88204,-10.2784
471,-4.94801,-4.41815,-7.236,-9.36096,-11.98688,-13.14378,-2.35468,-8.9936
472,-8.25729,-7.99095,-9.29424,-12.92704,-14.79232,-16.4697,-5.66396,-11.5632
473,-7.74817,-9.77735,-10.06608,-12.92704,-14.53728,-16.72554,-6.17308,-11.5632
474,-3.16609,-6.20455,-6.72144,-7.83264,-9.43648,-12.6321,-1.84556,-6.68096
475,-1.63873,-4.67335,-4.92048,-5.54016,-7.6512,-12.12042,0.19092,-4.36832
476,-4.94801,-6.97015,-6.97872,-7.83264,-10.45664,-15.44634,-1.08188,-6.16704
477,-4.18433,-5.69415,-5.9496,-6.0496,-9.43648,-14.67882,1.46372,-3.08352
478,2.43423,0.17545,-0.54672,-1.20992,-4.59072,-9.30618,8.84596,3.8544
479,6.25263,2.72745,1.7688,0.57312,-3.06048,-7.00362,10.62788,5.91008
480,2.94335,-0.59015,-1.31856,-3.24768,-6.63104,-10.58538,5.53668,-1.02784
481,0.65231,-2.88695,-3.89136,-5.79488,-9.43648,-12.12042,1.71828,-6.16704
482,2.43423,-0.59015,-1.31856,-2.99296,-6.12096,-7.77114,3.75476,-4.11136
483,3.96159,1.19625,-0.03216,-1.46464,-3.31552,-4.9569,5.02756,-2.05568
484,3.19791,1.70665,-0.804,-1.20992,-3.06048,-5.46858,4.51844,-1.2848
485,5.74351,4.76905,2.02608,3.12032,-1.2752,-3.6777,7.06404,3.08352
486,11.34383,10.12825,7.17168,8.46944,3.06048,0.41574,11.90068,8.9936
487,13.88943,12.68025,9.74448,9.99776,5.35584,1.69494,14.44628,10.02144
488,9.30735,8.85225,6.65712,5.15808,3.31552,-0.35178,10.11876,4.62528
489,5.23439,6.30025,3.56976,1.592,2.5504,0.1599,6.30036,1.02784
490,6.76175,7.06585,4.3416,2.35616,4.08064,4.25334,6.30036,1.2848
491,7.52543,6.30025,3.0552,1.84672,2.04032,4.25334,3.75476,-0.77088
492,3.19791,0.68585,-2.86224,-2.99296,-4.59072,-1.1193,-1.591,-5.65312
493,-0.87505,-3.14215,-7.75056,-7.3232,-8.67136,-5.98026,-4.1366,-7.7088
494,0.90687,-0.84535,-6.20688,-5.54016,-6.376,-4.9569,-0.57276,-4.36832
495,2.17967,0.68585,-5.43504,-4.52128,-5.35584,-2.91018,0.44548,-4.88224
496,-2.40241,-2.88695,-8.77968,-8.85152,-9.69152,-5.21274,-4.39116,-10.79232
497,-5.96625,-5.69415,-11.60976,-11.65344,-12.49696,-7.00362,-7.70044,-13.36192
498,-5.96625,-4.92855,-11.0952,-9.61568,-11.22176,-5.98026,-8.20956,-13.10496
499,-7.74817,-6.97015,-12.3816,-9.61568,-11.22176,-5.98026,-10.5006,-16.44544
