Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
297,-6.98449,-12.07415,-16.75536,1.592,-6.12096,4.50918,-11.26428,-15.93152
298,-8.25729,-13.60535,-18.8136,0.57312,-7.90624,3.22998,-13.55532,-18.24416
299,-8.51185,-12.83975,-18.55632,1.84672,-7.6512,1.95078,-13.0462,-16.44544
300,-4.94801,-6.97015,-12.89616,6.6864,-3.06048,4.76502,-6.93676,-10.2784
301,-2.91153,-3.14215,-8.5224,8.97888,0.51008,6.30006,-3.11836,-7.19488
302,-6.22081,-5.43895,-10.58064,5.66752,-1.2752,4.50918,-4.90028,-9.25056
303,-8.51185,-9.01175,-13.668,1.84672,-3.57056,1.69494,-7.955,-10.79232
304,-6.22081,-7.99095,-12.3816,2.8656,-1.53024,1.69494,-7.70044,-7.96576
305,-4.43889,-6.71495,-10.06608,3.37504,-0.51008,1.95078,-8.20956,-6.68096
306,-4.69345,-7.22535,-10.58064,0.57312,-2.04032,1.18326,-9.73692,-8.73664
307,-4.69345,-6.20455,-10.58064,-0.19104,-2.29536,1.69494,-8.71868,-9.50752
308,-4.43889,-4.67335,-8.26512,2.61088,0.51008,3.74166,-5.66396,-7.19488
309,-7.23905,-6.20455,-9.55152,2.61088,1.02016,3.22998,-5.91852,-8.22272
310,-11.56657,-11.05335,-14.9544,-2.48352,-3.8256,-1.63098,-9.99148,-12.848
311,-12.83937,-13.60535,-18.8136,-6.0496,-6.88608,-5.98026,-12.28252,-15.16064
312,-9.02097,-10.54295,-16.49808,-1.97408,-3.57056,-5.21274,-9.73692,-12.07712
313,-4.43889,-5.69415,-12.89616,4.39392,-0.51008,-2.14266,-6.93676,-8.22272
314,-4.69345,-5.94935,-14.18256,4.1392,-2.29536,-2.91018,-7.955,-9.25056
315,-6.47537,-8.24615,-16.49808,1.592,-4.59072,-4.44522,-9.48236,-11.04928
316,-4.43889,-7.48055,-15.21168,1.592,-3.31552,-2.14266,-8.97324,-9.76448
317,-5.45713,-7.99095,-15.72624,-0.19104,-3.31552,-0.60762,-11.26428,-10.2784
318,-11.56657,-13.09495,-20.61456,-5.54016,-7.39616,-2.91018,-18.1374,-15.4176
319,-15.89409,-18.45415,-25.50288,-10.88928,-10.96672,-4.9569,-22.46492,-19.78592
320,-13.34849,-18.19895,-24.98832,-10.63456,-9.69152,-3.16602,-19.91932,-18.50112
321,-10.54833,-16.15735,-22.93008,-8.08736,-7.39616,-2.91018,-16.61004,-14.64672
322,-12.33025,-16.15735,-22.6728,-7.3232,-7.90624,-5.98026,-16.61004,-12.59104
323,-15.13041,-16.66775,-22.93008,-6.30432,-7.90624,-7.5153,-17.88284,-11.5632
324,-15.38497,-15.64695,-21.12912,-5.03072,-6.63104,-5.46858,-17.37372,-10.79232
325,-14.87585,-15.90215,-21.3864,-6.30432,-7.14112,-5.46858,-17.37372,-11.82016
326,-15.63953,-17.43335,-23.18736,-9.36096,-9.43648,-8.28282,-18.64652,-12.59104
327,-14.11217,-15.64695,-21.12912,-9.8704,-8.67136,-9.05034,-16.61004,-10.79232
328,-9.02097,-10.54295,-16.75536,-7.06848,-5.35584,-5.98026,-11.26428,-7.19488
329,-6.22081,-9.01175,-16.49808,-6.55904,-5.61088,-5.46858,-8.20956,-6.93792
330,-10.03921,-12.83975,-21.12912,-9.61568,-9.69152,-9.05034,-9.73692,-10.2784
331,-13.09393,-14.62615,-22.41552,-10.12512,-10.71168,-10.0737,-9.48236,-10.53536
332,-10.03921,-10.54295,-17.26992,-5.79488,-5.1008,-6.49194,-5.15484,-6.68096
333,-7.74817,-8.75655,-14.43984,-1.97408,-1.02016,-3.16602,-4.1366,-5.39616
334,-12.83937,-12.83975,-17.26992,-4.26656,-3.57056,-4.44522,-7.70044,-8.73664
335,-15.13041,-14.62615,-19.58544,-5.79488,-5.86592,-6.2361,-8.46412,-10.2784
336,-11.56657,-10.54295,-17.26992,-4.26656,-3.31552,-4.70106,-5.15484,-8.22272
337,-8.25729,-8.50135,-15.72624,-3.5024,-1.53024,-3.16602,-5.15484,-7.19488
338,-8.76641,-10.79815,-17.01264,-5.54016,-3.06048,-3.6777,-7.70044,-9.25056
339,-9.27553,-12.07415,-17.78448,-7.06848,-4.08064,-3.93354,-7.19132,-10.53536
340,-6.72993,-9.52215,-15.46896,-4.776,-1.02016,-0.35178,-2.60924,-8.22272
341,-4.43889,-6.71495,-13.668,-1.71936,1.78528,1.69494,0.19092,-5.65312
342,-6.22081,-8.50135,-17.26992,-3.5024,-0.51008,-3.16602,-2.60924,-6.93792
343,-8.76641,-11.56375,-20.61456,-5.54016,-2.5504,-6.74778,-5.15484,-8.73664
344,-5.96625,-8.75655,-18.29904,-3.24768,-0.25504,-3.6777,-2.35468,-6.424
345,-2.14785,-3.90775,-13.92528,-0.70048,2.29536,-1.1193,1.46372,-4.36832
346,-1.12961,-2.37655,-11.35248,0.06368,2.29536,-0.86346,2.2274,-4.88224
347,2.43423,0.68585,-8.5224,3.12032,4.84576,2.7183,5.53668,-2.05568
348,9.30735,6.81065,-2.60496,9.48832,10.96672,10.13766,11.39156,4.36832
349,11.85295,8.34185,-0.54672,11.27136,13.77216,14.2311,13.42804,6.93792
350,6.25263,3.23785,-4.92048,6.6864,9.69152,10.90518,9.60964,3.59744
351,2.43423,-0.59015,-8.00784,4.1392,7.14112,7.8351,7.57316,1.54176
352,4.21615,1.45145,-6.72144,7.19584,8.16128,6.81174,10.11876,3.8544
353,5.99807,2.98265,-4.92048,8.46944,8.67136,6.04422,10.62788,4.36832
354,0.39775,-1.86615,-9.55152,3.37504,3.8256,1.69494,5.02756,-2.31264
355,-4.43889,-5.94935,-13.15344,0.06368,0.51008,-0.09594,0.9546,-5.65312
356,-3.16609,-4.67335,-12.3816,2.35616,2.80544,2.20662,2.2274,-3.8544
357,-2.91153,-4.41815,-12.63888,2.10144,3.57056,3.22998,1.20916,-5.1392
358,-6.72993,-7.99095,-15.46896,-1.46464,0.51008,1.4391,-3.37292,-10.02144
359,-9.27553,-10.28775,-18.55632,-4.52128,-2.04032,-0.09594,-6.17308,-12.59104
360,-7.74817,-8.24615,-17.26992,-3.75712,-1.02016,1.4391,-4.1366,-10.02144
361,-7.49361,-6.71495,-14.69712,-2.99296,-0.25504,2.46246,-2.60924,-7.96576
362,-10.80289,-9.26695,-15.46896,-5.03072,-2.5504,-0.35178,-4.90028,-9.25056
363,-12.83937,-12.32935,-17.01264,-6.55904,-4.59072,-3.16602,-7.19132,-10.2784
364,-8.51185,-9.52215,-14.18256,-4.01184,-1.2752,0.1599,-4.90028,-7.45184
365,-4.94801,-6.45975,-10.83792,-1.20992,2.29536,3.9975,-3.11836,-6.16704
366,-5.20257,-6.45975,-10.83792,-2.2288,0.51008,3.9975,-4.39116,-8.22272
367,-4.18433,-5.94935,-11.0952,-3.5024,-1.78528,3.22998,-4.64572,-9.50752
368,-1.89329,-3.65255,-9.29424,-2.99296,-0.51008,4.50918,-3.88204,-9.25056
369,-1.89329,-3.39735,-9.03696,-1.97408,1.02016,5.78838,-3.62748,-9.50752
370,-3.16609,-4.16295,-9.55152,-1.46464,1.53024,5.78838,-1.591,-7.7088
371,-1.12961,-1.35575,-6.46416,0.57312,3.06048,5.78838,3.24564,-3.34048
372,3.45247,4.51385,-1.31856,4.90336,6.63104,7.57926,8.33684,1.02784
373,5.74351,7.57625,1.25424,8.72416,9.43648,9.1143,10.11876,1.54176
374,0.65231,3.49305,-2.60496,5.66752,5.61088,6.04422,6.30036,-4.36832
375,-3.67521,-0.07975,-6.72144,1.08256,1.53024,3.48582,4.51844,-8.73664
376,0.14319,3.49305,-3.63408,3.37504,3.57056,6.30006,7.82772,-5.65312
377,4.47071,6.55545,-0.804,5.66752,5.61088,8.09094,8.33684,-3.59744
378,1.92511,3.74825,-2.86224,3.37504,2.80544,5.02086,3.75476,-6.93792
379,-3.16609,0.17545,-5.9496,0.57312,-0.25504,2.20662,0.19092,-8.9936
380,-2.14785,1.70665,-4.14864,3.12032,2.04032,4.25334,2.48196,-4.62528
381,-1.38417,2.21705,-3.63408,4.1392,2.5504,5.02086,2.73652,-2.5696
382,-6.22081,-2.63175,-8.77968,-0.44576,-2.5504,-0.35178,-1.84556,-7.19488
383,-7.74817,-4.16295,-10.06608,-1.20992,-4.84576,-3.42186,-2.60924,-8.9936
384,-3.67521,-1.86615,-7.236,2.35616,-1.2752,-0.60762,-0.82732,-7.45184
385,-3.16609,-4.16295,-9.03696,0.82784,-0.51008,0.92742,-4.1366,-10.02144
386,-9.78465,-12.32935,-16.75536,-6.30432,-5.86592,-3.6777,-12.28252,-16.95936
387,-14.62129,-16.92295,-22.41552,-10.63456,-9.69152,-6.49194,-15.08268,-18.75808
388,-13.34849,-15.64695,-22.41552,-9.36096,-8.67136,-4.9569,-12.28252,-17.21632
389,-13.60305,-15.13655,-23.70192,-10.37984,-9.43648,-4.70106,-13.30076,-19.78592
390,-19.45793,-20.49575,-30.3912,-16.49312,-15.04736,-8.7945,-21.19212,-27.49472
391,-23.27633,-25.85495,-35.02224,-20.56864,-17.8528,-10.58538,-26.53788,-30.8352
392,-20.22161,-24.32375,-31.6776,-18.27616,-14.28224,-7.25946,-23.2286,-27.49472
393,-15.38497,-20.49575,-27.04656,-14.71008,-10.96672,-4.44522,-16.8646,-22.86944
394,-14.36673,-19.73015,-26.27472,-14.45536,-12.49696,-5.98026,-15.08268,-21.32768
395,-15.38497,-19.21975,-26.78928,-15.72896,-14.53728,-9.05034,-15.33724,-22.35552
396,-11.05745,-14.11575,-22.93008,-13.43648,-11.98688,-8.28282,-10.75516,-20.04288
397,-7.49361,-10.28775,-19.84272,-11.90816,-10.2016,-6.74778,-6.93676,-18.50112
398,-9.53009,-12.83975,-22.6728,-14.71008,-12.24192,-8.02698,-8.97324,-20.29984
399,-11.82113,-14.88135,-26.01744,-16.49312,-13.77216,-9.81786,-12.02796,-21.8416
400,-10.54833,-13.09495,-24.47376,-12.67232,-11.98688,-8.7945,-11.00972,-19.52896
401,-8.51185,-10.28775,-20.61456,-7.57792,-8.41632,-6.49194,-8.20956,-16.44544
402,-8.76641,-10.79815,-19.07088,-6.81376,-7.39616,-4.9569,-7.19132,-15.93152
403,-6.72993,-10.03255,-16.49808,-5.79488,-6.376,-3.16602,-5.4094,-12.848
404,-0.11137,-2.37655,-9.8088,0.3184,-1.53024,0.1599,1.20916,-4.11136
405,4.72527,4.51385,-4.14864,4.39392,1.78528,1.69494,7.06404,0.77088
406,3.19791,3.23785,-5.43504,2.61088,-1.02016,-2.65434,7.57316,-2.82656
407,0.90687,-0.33495,-8.77968,1.84672,-3.06048,-7.25946,6.80948,-5.65312
408,-0.36593,-1.35575,-9.8088,4.39392,-2.29536,-8.28282,6.55492,-5.39616
409,-6.47537,-5.94935,-13.41072,3.37504,-5.1008,-10.84122,0.44548,-9.50752
410,-15.89409,-12.83975,-18.8136,-0.19104,-10.45664,-14.93466,-6.6822,-14.90368
411,-15.89409,-12.32935,-17.78448,1.592,-9.43648,-13.14378,-6.42764,-13.36192
412,-10.03921,-7.22535,-12.3816,6.43168,-4.84576,-8.53866,-2.10012,-8.22272
413,-4.94801,-4.16295,-7.49328,9.74304,-1.2752,-5.98026,0.9546,-4.62528
414,-3.67521,-3.39735,-4.92048,11.7808,0.51008,-7.00362,1.97284,-3.34048
415,-2.91153,-2.12135,-3.3768,13.56384,2.04032,-7.77114,3.24564,-2.05568
416,-0.62049,-0.33495,-2.0904,14.58272,3.31552,-5.98026,4.00932,-0.77088
417,0.65231,0.17545,-1.83312,14.83744,3.31552,-5.72442,4.00932,-1.02784
418,0.90687,-0.07975,-2.34768,15.09216,2.29536,-7.00362,3.75476,-1.54176
419,1.41599,0.43065,-1.57584,16.11104,3.57056,-5.98026,5.02756,-1.2848
420,1.67055,1.45145,0.4824,16.8752,5.61088,-4.44522,7.06404,0.0
421,0.90687,1.96185,0.22512,15.85632,5.86592,-5.72442,6.0458,0.77088
422,-1.38417,-0.07975,-3.11952,13.56384,3.31552,-10.32954,2.73652,-0.77088
423,-0.36593,-0.59015,-4.92048,13.0544,2.04032,-12.37626,0.44548,-0.25696
424,2.94335,0.94105,-2.60496,14.58272,4.59072,-8.7945,1.20916,2.31264
425,1.67055,-0.07975,-2.0904,14.328,5.1008,-6.49194,1.46372,3.08352
426,-4.18433,-5.43895,-7.236,9.99776,0.25504,-10.0737,-1.591,-1.54176
427,-8.25729,-9.26695,-12.63888,6.17696,-4.08064,-14.16714,-4.64572,-7.45184
428,-5.96625,-7.48055,-11.60976,7.19584,-3.06048,-13.39962,-2.10012,-8.9936
429,-4.94801,-6.20455,-9.55152,8.21472,-2.29536,-11.86458,-1.08188,-10.02144
430,-10.80289,-10.54295,-13.92528,4.1392,-6.12096,-13.39962,-6.6822,-13.61888
431,-16.14865,-15.39175,-19.84272,-0.70048,-9.69152,-14.67882,-11.00972,-15.93152
432,-16.40321,-16.66775,-22.6728,-2.2288,-9.43648,-14.16714,-11.26428,-14.90368
433,-17.93057,-18.96455,-25.2456,-4.01184,-10.96672,-15.95802,-14.319,-17.47328
434,-20.47617,-23.04775,-28.59024,-6.81376,-14.53728,-18.77226,-19.15564,-22.61248
435,-17.93057,-22.02695,-27.04656,-5.54016,-13.26208,-16.21386,-18.1374,-21.32768
436,-10.80289,-15.64695,-21.3864,1.33728,-7.14112,-11.60874,-11.51884,-14.64672
437,-5.96625,-11.05335,-17.01264,5.92224,-3.57056,-11.60874,-7.955,-11.30624
438,-10.03921,-13.86055,-19.07088,3.37504,-7.39616,-17.23722,-12.28252,-14.64672
439,-15.38497,-18.19895,-23.18736,-0.9552,-11.4768,-20.56314,-16.35548,-18.24416
440,-13.85761,-15.64695,-21.90096,0.82784,-10.71168,-16.4697,-14.82812,-16.7024
441,-10.54833,-11.56375,-18.55632,4.1392,-7.6512,-11.09706,-12.28252,-13.10496
442,-9.27553,-10.28775,-17.5272,4.39392,-7.6512,-8.28282,-11.51884,-11.82016
443,-5.45713,-7.48055,-14.9544,5.15808,-6.376,-5.72442,-7.70044,-8.22272
444,1.67055,-0.84535,-9.29424,8.46944,-1.53024,-1.63098,-0.82732,-2.05568
445,4.47071,1.96185,-7.236,9.74304,0.51008,-0.60762,0.70004,-0.51392
446,0.39775,-1.10055,-9.03696,7.96,-1.53024,-3.93354,-2.8638,-2.82656
447,-1.63873,-1.35575,-8.00784,8.21472,-1.2752,-4.9569,-2.8638,-0.51392
448,2.68879,4.76905,-1.83312,12.03552,3.06048,-1.37514,3.24564,6.16704
449,7.01631,9.36265,2.54064,14.58272,5.86592,-0.86346,7.57316,8.9936
450,5.48895,6.81065,0.22512,13.30912,4.33568,-5.21274,5.53668,5.65312
451,5.23439,6.55545,-0.03216,14.328,4.59072,-6.49194,6.30036,6.424
452,10.32559,12.42505,6.14256,19.4224,9.69152,-2.65434,13.17348,14.1328
453,13.88943,16.50825,11.28816,22.98848,13.26208,-1.37514,17.24644,20.04288
454,10.83471,12.93545,10.25904,20.696,11.4768,-6.49194,14.9554,17.9872
455,7.01631,8.59705,6.9144,18.91296,8.9264,-10.0737,11.39156,14.38976
456,8.54367,10.38345,7.68624,21.46016,11.22176,-5.72442,12.91892,15.67456
457,10.32559,11.91465,7.68624,22.22432,12.24192,-1.37514,14.19172,15.67456
458,5.99807,7.32105,2.54064,16.36576,7.6512,-3.6777,10.62788,10.2784
459,0.90687,2.47225,-2.0904,11.27136,3.57056,-7.5153,6.80948,5.91008
460,2.17967,3.23785,-1.83312,11.7808,5.86592,-6.74778,8.5914,6.16704
461,3.70703,3.49305,-2.34768,11.7808,7.14112,-6.74778,9.35508,5.65312
462,1.92511,-0.07975,-5.9496,7.45056,3.31552,-10.0737,6.55492,2.31264
463,3.19791,0.94105,-5.17776,7.70528,3.31552,-11.3529,8.5914,5.1392
464,10.58015,9.10745,2.54064,15.34688,11.22176,-6.49194,16.2282,12.848
465,14.39855,14.97705,8.97264,21.20544,16.5776,-2.3985,19.79204,15.93152
466,11.34383,12.68025,6.65712,19.67712,14.28224,-3.16602,15.20996,10.53536
467,8.03455,8.59705,1.51152,16.11104,10.71168,-5.46858,9.8642,4.62528
468,8.79823,8.08665,-0.28944,15.85632,10.71168,-3.93354,9.35508,3.8544
469,9.56191,8.85225,-0.03216,15.6016,10.71168,-1.63098,10.37332,5.65312
470,7.77999,7.83145,-2.0904,12.29024,8.16128,-3.16602,8.08228,4.36832
471,8.03455,8.34185,-3.3768,10.76192,7.39616,-2.91018,8.84596,4.36832
472,13.38031,13.44585,0.4824,15.34688,12.24192,1.69494,15.20996,9.50752
473,17.19871,17.01865,4.59888,19.16768,16.06752,5.2767,18.7738,12.33408
474,14.39855,14.21145,3.82704,17.63936,14.28224,3.9975,14.9554,10.2784
475,10.83471,11.40425,1.7688,15.85632,11.73184,2.46246,12.15524,8.22272
476,13.38031,12.93545,2.79792,17.38464,12.49696,2.7183,14.19172,9.25056
477,14.65311,13.19065,2.79792,16.62048,11.4768,0.92742,13.17348,7.96576
478,8.54367,7.57625,-3.3768,9.74304,5.1008,-4.18938,6.0458,0.51392
479,2.17967,2.21705,-8.5224,5.15808,0.25504,-6.49194,0.9546,-4.62528
480,2.94335,3.74825,-6.72144,7.45056,1.02016,-3.6777,2.48196,-2.82656
481,4.97983,6.55545,-5.17776,9.2336,1.78528,-3.16602,4.26388,0.0
482,3.45247,3.74825,-8.5224,7.45056,-1.02016,-5.98026,2.48196,0.25696
483,1.92511,0.43065,-11.0952,7.45056,-1.78528,-7.00362,1.71828,0.0
484,3.19791,0.94105,-10.58064,9.74304,-0.25504,-3.42186,2.73652,-0.77088
485,1.16143,-0.59015,-12.12432,8.21472,-1.78528,-2.91018,0.44548,-3.34048
486,-4.69345,-5.94935,-16.75536,3.12032,-6.63104,-5.98026,-5.66396,-7.45184
487,-7.49361,-8.50135,-18.29904,1.84672,-7.90624,-6.2361,-8.46412,-6.68096
488,-2.14785,-3.39735,-12.12432,6.94112,-2.29536,-1.37514,-3.37292,-1.2848
489,1.92511,1.96185,-6.20688,12.03552,2.5504,2.46246,1.97284,2.5696
490,0.14319,1.45145,-5.9496,11.01664,2.04032,1.69494,1.46372,1.54176
491,-3.42065,-0.84535,-8.77968,6.6864,-0.25504,0.41574,-1.33644,-1.02784
492,-4.43889,-1.61095,-9.29424,4.1392,-0.25504,-0.09594,-2.35468,-2.5696
493,-2.65697,-0.33495,-7.75056,5.15808,1.53024,-0.35178,-1.33644,-1.2848
494,-3.42065,-0.59015,-7.49328,5.66752,1.2752,-0.09594,-1.33644,-0.77088
495,-4.18433,-1.61095,-8.26512,5.4128,0.76512,0.41574,-2.60924,-0.77088
496,-1.89329,-0.59015,-7.49328,7.96,2.04032,1.4391,-1.84556,0.0
497,0.14319,0.68585,-5.69232,9.99776,2.80544,1.4391,-0.06364,-0.51392
498,-1.89329,-0.59015,-6.46416,9.48832,2.04032,-0.60762,-0.57276,-2.05568
499,-1.89329,0.68585,-5.43504,10.5072,3.57056,0.1599,1.46372,-0.51392
