Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
51,-20.73073,-24.32375,-30.13392,-30.75744,-21.42336,-20.05146,-23.48316,-26.46688
52,-16.65777,-19.73015,-26.532,-27.19136,-16.83264,-16.21386,-19.4102,-21.58464
53,-15.63953,-18.19895,-25.2456,-27.7008,-16.06752,-15.1905,-19.66476,-20.81376
54,-20.73073,-22.79255,-29.87664,-33.55936,-21.16832,-19.53978,-25.26508,-25.95296
55,-23.27633,-26.11015,-32.70672,-36.36128,-23.46368,-21.33066,-27.047,-27.23776
56,-18.94881,-23.04775,-29.87664,-33.04992,-20.91328,-19.53978,-22.71948,-23.38336
57,-14.62129,-19.98535,-27.56112,-31.5216,-19.128,-20.05146,-19.4102,-21.8416
58,-14.36673,-21.26135,-28.59024,-32.7952,-20.65824,-23.88906,-19.15564,-22.61248
59,-14.11217,-21.26135,-28.33296,-33.04992,-20.14816,-25.93578,-19.15564,-21.32768
60,-10.80289,-17.17815,-24.73104,-28.9744,-16.06752,-23.37738,-16.10092,-17.73024
61,-10.80289,-15.39175,-24.47376,-27.95552,-15.3024,-21.84234,-16.61004,-19.01504
62,-15.13041,-19.98535,-29.1048,-32.28576,-19.89312,-24.40074,-22.71948,-23.64032
63,-17.67601,-23.55815,-30.13392,-33.55936,-20.4032,-24.65658,-25.7742,-23.89728
64,-15.63953,-21.26135,-25.2456,-28.71968,-15.3024,-21.07482,-22.71948,-19.01504
65,-13.60305,-19.21975,-21.90096,-24.13472,-12.49696,-20.05146,-20.17388,-16.18848
66,-15.13041,-19.98535,-23.70192,-24.64416,-15.3024,-22.60986,-21.9558,-19.78592
67,-14.87585,-18.96455,-25.76016,-24.38944,-16.32256,-22.09818,-22.21036,-23.1264
68,-10.54833,-13.60535,-21.90096,-19.54976,-11.73184,-16.21386,-17.88284,-19.272
69,-8.00273,-10.28775,-17.5272,-14.45536,-7.39616,-12.37626,-15.08268,-14.90368
70,-11.31201,-13.09495,-18.55632,-16.2384,-9.43648,-14.67882,-18.39196,-16.18848
71,-13.60305,-14.88135,-19.84272,-18.7856,-11.73184,-17.23722,-20.683,-18.24416
72,-10.29377,-12.58455,-18.29904,-17.25728,-9.94656,-15.1905,-18.39196,-16.44544
73,-9.78465,-13.09495,-18.8136,-17.00256,-9.43648,-14.16714,-18.39196,-17.47328
74,-14.11217,-17.68855,-21.90096,-19.29504,-11.4768,-15.95802,-22.46492,-21.8416
75,-15.63953,-18.45415,-23.18736,-19.29504,-10.71168,-14.93466,-23.99228,-22.61248
76,-11.05745,-13.35015,-20.61456,-15.47424,-5.61088,-10.32954,-19.66476,-18.50112
77,-9.78465,-12.07415,-21.3864,-15.47424,-5.35584,-9.56202,-18.39196,-17.73024
78,-15.89409,-18.96455,-28.07568,-21.07808,-10.45664,-13.14378,-22.46492,-22.61248
79,-19.71249,-23.55815,-31.93488,-23.62528,-12.752,-13.65546,-24.5014,-23.64032
80,-18.94881,-21.51655,-30.64848,-22.35168,-11.4768,-11.60874,-23.48316,-21.07072
81,-19.71249,-21.26135,-30.90576,-23.37056,-11.98688,-11.60874,-25.51964,-22.09856
82,-23.02177,-24.57895,-33.47856,-27.7008,-15.55744,-13.9113,-29.33804,-24.66816
83,-21.49441,-24.32375,-31.6776,-27.44608,-15.81248,-13.39962,-28.82892,-23.38336
84,-16.65777,-20.24055,-27.8184,-23.62528,-13.77216,-13.14378,-25.26508,-21.07072
85,-14.87585,-18.45415,-27.56112,-23.11584,-14.79232,-15.1905,-22.97404,-21.58464
86,-18.18513,-19.73015,-30.13392,-25.91776,-17.34272,-18.26058,-24.5014,-24.15424
87,-18.69425,-18.70935,-29.61936,-26.68192,-17.34272,-19.0281,-23.2286,-23.38336
88,-15.89409,-15.64695,-25.2456,-24.64416,-14.53728,-17.23722,-19.66476,-19.01504
89,-15.89409,-16.41255,-24.98832,-24.89888,-14.53728,-16.4697,-20.42844,-19.01504
90,-17.93057,-19.73015,-28.59024,-26.17248,-16.5776,-16.72554,-23.99228,-23.38336
91,-19.20337,-21.26135,-30.64848,-26.17248,-17.59776,-18.00474,-24.24684,-25.43904
92,-16.40321,-17.68855,-27.8184,-22.6064,-14.0272,-15.70218,-20.17388,-20.5568
93,-14.36673,-15.64695,-24.73104,-19.80448,-11.4768,-14.93466,-17.62828,-16.44544
94,-17.16689,-18.19895,-26.01744,-20.82336,-12.752,-19.0281,-19.4102,-16.95936
95,-17.16689,-16.92295,-24.47376,-19.80448,-12.49696,-20.81898,-18.64652,-15.16064
96,-11.82113,-10.79815,-19.07088,-15.47424,-8.41632,-16.72554,-14.57356,-10.2784
97,-9.02097,-8.50135,-17.01264,-13.94592,-6.376,-13.9113,-13.55532,-8.9936
98,-11.82113,-11.56375,-19.84272,-16.74784,-8.16128,-16.4697,-16.10092,-12.07712
99,-15.13041,-14.62615,-23.18736,-20.56864,-10.2016,-17.7489,-18.39196,-14.64672
100,-14.62129,-13.86055,-22.41552,-20.31392,-8.67136,-14.67882,-17.62828,-14.1328
101,-14.11217,-14.11575,-21.90096,-20.0592,-7.6512,-13.39962,-17.37372,-15.16064
102,-16.40321,-17.68855,-24.73104,-21.84224,-10.71168,-16.21386,-19.66476,-19.78592
103,-18.94881,-21.26135,-27.8184,-24.13472,-13.77216,-18.51642,-23.2286,-22.86944
104,-19.20337,-22.02695,-28.84752,-24.38944,-14.53728,-16.98138,-25.01052,-23.1264
105,-18.94881,-23.04775,-30.64848,-25.66304,-16.32256,-16.98138,-26.02876,-24.4112
106,-22.00353,-27.89655,-34.2504,-30.248,-21.42336,-21.07482,-29.33804,-28.2656
107,-22.51265,-28.40695,-34.76496,-31.77632,-22.9536,-22.8657,-29.33804,-28.52256
108,-16.65777,-21.77175,-28.33296,-25.66304,-17.08768,-17.23722,-22.71948,-22.09856
109,-14.11217,-18.70935,-25.2456,-21.84224,-13.00704,-13.39962,-18.90108,-19.52896
110,-18.43969,-22.02695,-28.33296,-23.88,-14.79232,-14.93466,-21.44668,-22.61248
111,-19.45793,-23.30295,-29.1048,-23.62528,-14.79232,-14.93466,-22.71948,-22.61248
112,-15.13041,-19.21975,-24.21648,-19.04032,-9.69152,-9.05034,-19.15564,-16.7024
113,-12.07569,-14.37095,-19.32816,-14.71008,-4.59072,-2.65434,-16.10092,-10.79232
114,-11.31201,-12.32935,-18.29904,-13.6912,-3.06048,-1.37514,-15.84636,-8.9936
115,-6.22081,-7.48055,-15.46896,-11.144,-0.76512,0.67158,-11.00972,-4.36832
116,1.67055,0.68585,-8.5224,-5.79488,3.57056,5.53254,-2.8638,3.59744
117,3.96159,2.98265,-7.236,-5.54016,3.8256,5.78838,-0.57276,5.1392
118,-1.38417,-1.10055,-12.3816,-10.63456,-1.02016,1.95078,-4.90028,-0.51392
119,-5.45713,-4.41815,-15.72624,-14.71008,-4.08064,1.4391,-8.46412,-5.39616
120,-6.47537,-4.67335,-16.2408,-15.72896,-3.57056,3.9975,-9.99148,-7.19488
121,-8.76641,-6.45975,-18.8136,-18.02144,-4.59072,3.74166,-13.0462,-10.2784
122,-12.33025,-11.05335,-21.90096,-22.35168,-7.6512,0.67158,-15.5918,-13.87584
123,-10.03921,-10.28775,-20.35728,-21.3328,-7.14112,-0.35178,-13.55532,-11.82016
124,-3.92977,-3.39735,-15.21168,-15.21952,-2.80544,2.46246,-7.70044,-6.16704
125,-1.63873,-1.35575,-12.89616,-12.92704,-1.02016,2.7183,-5.91852,-3.59744
126,-5.71169,-5.94935,-15.72624,-15.21952,-3.8256,-0.09594,-8.97324,-6.16704
127,-6.22081,-7.22535,-15.72624,-15.21952,-3.8256,0.41574,-9.2278,-6.424
128,-0.36593,-1.35575,-10.32336,-11.144,0.76512,4.50918,-4.64572,-1.79872
129,0.14319,1.19625,-9.29424,-11.65344,0.76512,4.25334,-5.91852,-2.82656
130,-4.69345,-3.90775,-14.9544,-17.00256,-4.33568,-0.09594,-12.53708,-9.50752
131,-6.47537,-7.22535,-18.8136,-19.54976,-6.376,-2.65434,-15.33724,-12.59104
132,-4.18433,-6.45975,-18.29904,-18.27616,-4.84576,-0.86346,-13.55532,-10.79232
133,-6.47537,-7.73575,-19.32816,-18.53088,-5.86592,-0.86346,-13.55532,-10.02144
134,-12.58481,-11.56375,-23.18736,-21.84224,-10.71168,-5.21274,-16.61004,-12.07712
135,-13.09393,-11.30855,-22.93008,-21.3328,-11.4768,-7.25946,-17.11916,-11.5632
136,-9.78465,-8.24615,-19.07088,-17.76672,-8.41632,-6.2361,-15.08268,-7.96576
137,-9.78465,-7.99095,-18.29904,-18.02144,-7.6512,-5.98026,-15.33724,-6.93792
138,-13.34849,-11.30855,-21.12912,-21.58752,-9.18144,-7.5153,-17.62828,-8.73664
139,-12.58481,-10.28775,-21.12912,-21.84224,-7.14112,-6.49194,-15.84636,-8.22272
140,-7.49361,-5.94935,-18.04176,-19.04032,-3.31552,-3.42186,-11.7734,-7.96576
141,-7.23905,-6.71495,-19.07088,-19.29504,-4.33568,-2.91018,-13.80988,-11.30624
142,-13.85761,-13.60535,-26.01744,-24.64416,-8.9264,-6.2361,-21.19212,-18.24416
143,-17.16689,-16.92295,-29.61936,-26.4272,-9.43648,-7.25946,-22.97404,-19.52896
144,-12.33025,-12.58455,-24.98832,-22.09696,-4.08064,-3.93354,-16.61004,-13.87584
145,-9.02097,-8.50135,-20.1,-20.31392,-1.2752,-2.3985,-13.0462,-9.25056
146,-11.31201,-9.77735,-20.87184,-23.37056,-3.8256,-4.9569,-14.06444,-9.76448
147,-11.31201,-9.01175,-21.12912,-23.37056,-3.57056,-7.00362,-12.02796,-9.25056
148,-6.98449,-4.92855,-18.04176,-19.80448,0.25504,-4.44522,-6.42764,-5.39616
149,-5.20257,-3.39735,-16.2408,-18.7856,1.02016,-3.6777,-4.64572,-3.59744
150,-9.02097,-6.71495,-18.55632,-22.09696,-2.29536,-8.02698,-8.71868,-7.19488
151,-11.31201,-8.24615,-18.8136,-22.35168,-2.80544,-10.32954,-11.26428,-9.25056
152,-6.22081,-2.88695,-12.89616,-16.2384,2.80544,-4.70106,-6.17308,-4.36832
153,-1.63873,1.96185,-8.26512,-12.16288,7.39616,0.41574,-1.591,-0.51392
154,-2.91153,-0.07975,-10.32336,-13.94592,6.12096,-0.35178,-2.8638,-0.77088
155,-3.42065,-1.35575,-11.35248,-13.94592,5.35584,-1.63098,-2.35468,0.51392
156,0.39775,1.70665,-8.5224,-11.144,6.63104,-1.1193,0.44548,4.11136
157,2.68879,2.98265,-9.03696,-11.144,5.1008,-1.88682,0.44548,3.8544
158,-0.36593,-1.10055,-14.69712,-15.98368,-0.25504,-5.46858,-5.15484,-1.79872
159,-5.45713,-6.20455,-19.84272,-21.07808,-4.59072,-8.53866,-10.75516,-7.96576
160,-6.72993,-5.69415,-18.29904,-19.04032,-3.06048,-6.49194,-10.75516,-8.47968
161,-7.23905,-3.90775,-16.75536,-16.49312,-1.78528,-4.9569,-10.24604,-10.02144
162,-8.51185,-5.18375,-19.07088,-18.27616,-4.08064,-7.00362,-12.02796,-14.64672
163,-9.02097,-5.94935,-20.1,-18.53088,-4.59072,-9.30618,-11.7734,-14.90368
164,-6.47537,-3.39735,-17.26992,-16.49312,-2.29536,-8.53866,-8.71868,-10.79232
165,-4.43889,-1.10055,-14.9544,-14.9648,-2.04032,-8.28282,-7.44588,-8.47968
166,-6.22081,-3.39735,-15.72624,-16.49312,-4.33568,-10.32954,-10.24604,-8.47968
167,-7.49361,-5.18375,-16.49808,-15.72896,-4.59072,-11.3529,-11.26428,-8.47968
168,-5.45713,-3.14215,-13.668,-12.92704,-1.53024,-9.30618,-7.44588,-7.45184
169,-6.72993,-3.65255,-13.668,-14.9648,-1.53024,-9.30618,-7.70044,-10.79232
170,-12.07569,-8.50135,-17.5272,-19.80448,-4.84576,-11.86458,-11.7734,-16.44544
171,-13.09393,-10.79815,-19.58544,-21.07808,-6.63104,-12.6321,-13.80988,-18.50112
172,-11.56657,-10.03255,-19.84272,-20.0592,-5.86592,-11.09706,-13.55532,-17.47328
173,-11.82113,-11.56375,-22.6728,-22.09696,-7.90624,-12.37626,-15.5918,-19.52896
174,-13.34849,-13.86055,-25.2456,-23.62528,-10.71168,-14.93466,-16.8646,-22.61248
175,-9.53009,-9.77735,-21.3864,-19.04032,-8.67136,-13.9113,-13.55532,-20.04288
176,-3.16609,-2.63175,-12.63888,-11.90816,-4.33568,-10.0737,-7.955,-14.1328
177,-3.16609,-0.59015,-9.03696,-10.12512,-3.57056,-10.0737,-6.17308,-11.5632
178,-7.23905,-3.90775,-10.83792,-12.67232,-6.63104,-14.16714,-8.97324,-12.848
179,-8.25729,-6.45975,-12.89616,-14.71008,-7.90624,-16.21386,-11.00972,-12.848
180,-3.67521,-3.65255,-11.60976,-13.18176,-5.86592,-12.37626,-8.71868,-9.76448
181,-0.36593,-1.61095,-9.8088,-11.90816,-4.59072,-9.05034,-6.42764,-7.45184
182,-2.14785,-3.90775,-10.32336,-13.18176,-6.376,-11.09706,-7.70044,-8.9936
183,-3.92977,-5.43895,-10.83792,-12.67232,-7.6512,-13.39962,-8.46412,-9.50752
184,-2.40241,-3.65255,-8.5224,-10.12512,-5.1008,-12.37626,-6.6822,-7.7088
185,-3.16609,-3.90775,-9.03696,-11.39872,-4.59072,-12.88794,-7.70044,-10.2784
186,-8.76641,-9.26695,-14.18256,-18.53088,-9.69152,-17.23722,-12.53708,-16.95936
187,-7.74817,-10.03255,-15.46896,-20.56864,-11.98688,-18.51642,-10.24604,-17.21632
188,-1.89329,-5.43895,-10.32336,-16.2384,-7.6512,-13.65546,-4.1366,-11.04928
189,-3.67521,-6.71495,-11.0952,-17.00256,-7.90624,-14.16714,-7.44588,-11.30624
190,-12.33025,-14.37095,-18.29904,-23.11584,-12.752,-21.33066,-15.5918,-16.95936
191,-14.36673,-15.13655,-20.1,-24.38944,-12.752,-23.12154,-15.84636,-16.44544
192,-8.76641,-9.52215,-15.46896,-19.29504,-8.67136,-17.23722,-11.00972,-10.53536
193,-7.23905,-7.99095,-14.43984,-16.74784,-7.39616,-13.39962,-11.51884,-8.47968
194,-13.60305,-13.35015,-18.8136,-19.54976,-9.43648,-15.95802,-17.11916,-12.07712
195,-17.67601,-16.92295,-21.3864,-21.3328,-9.94656,-17.7489,-19.4102,-14.38976
196,-14.11217,-13.60535,-17.5272,-18.02144,-6.12096,-13.9113,-15.33724,-12.33408
197,-10.80289,-10.54295,-15.21168,-15.72896,-4.08064,-10.84122,-13.55532,-12.33408
198,-11.82113,-12.07415,-17.5272,-18.53088,-5.86592,-12.6321,-15.5918,-16.18848
199,-11.05745,-11.81895,-18.29904,-18.53088,-5.86592,-13.65546,-13.55532,-16.95936
200,-6.47537,-7.73575,-15.21168,-13.94592,-2.29536,-10.84122,-8.20956,-12.07712
201,-4.69345,-5.94935,-13.668,-12.67232,-1.2752,-9.56202,-6.93676,-8.47968
202,-9.02097,-10.28775,-18.55632,-16.74784,-5.86592,-12.37626,-12.02796,-12.07712
203,-11.31201,-12.32935,-22.15824,-18.7856,-8.67136,-15.1905,-15.5918,-15.16064
204,-6.98449,-8.24615,-20.35728,-16.2384,-7.39616,-14.16714,-14.06444,-12.848
205,-5.20257,-7.48055,-21.3864,-16.74784,-9.18144,-15.1905,-13.30076,-14.1328
206,-8.00273,-11.56375,-25.50288,-20.82336,-12.752,-19.28394,-15.08268,-18.75808
207,-9.02097,-13.35015,-27.30384,-22.35168,-13.26208,-21.07482,-15.5918,-20.5568
208,-6.98449,-11.56375,-26.01744,-21.58752,-11.22176,-18.51642,-14.57356,-19.272
209,-7.74817,-12.58455,-26.01744,-22.35168,-11.73184,-16.21386,-15.33724,-19.78592
210,-13.34849,-17.43335,-29.1048,-25.66304,-14.28224,-17.49306,-19.15564,-22.09856
211,-14.62129,-17.94375,-27.56112,-24.38944,-12.24192,-15.95802,-18.90108,-20.04288
212,-8.00273,-10.54295,-19.84272,-16.2384,-5.35584,-10.84122,-12.02796,-13.10496
213,-2.40241,-3.90775,-13.668,-9.36096,-1.02016,-7.77114,-5.66396,-7.7088
214,-0.11137,-2.37655,-13.15344,-8.08736,-1.2752,-8.28282,-3.62748,-5.91008
215,1.67055,-2.12135,-12.63888,-7.3232,-1.2752,-8.7945,-1.08188,-3.8544
216,5.48895,1.19625,-7.75056,-3.5024,2.80544,-6.2361,4.51844,0.25696
217,6.76175,2.98265,-4.14864,-1.97408,4.08064,-5.72442,5.79124,0.0
218,-0.62049,-3.39735,-10.83792,-9.61568,-3.06048,-12.12042,-1.591,-8.47968
219,-9.02097,-11.05335,-20.35728,-17.512,-10.45664,-19.28394,-9.48236,-17.47328
220,-11.31201,-14.37095,-25.2456,-21.07808,-13.00704,-21.84234,-13.55532,-22.35552
221,-13.85761,-16.66775,-27.04656,-24.13472,-14.53728,-22.8657,-16.61004,-25.696
222,-18.18513,-20.75095,-29.61936,-28.46496,-18.87296,-26.19162,-19.66476,-28.00864
223,-16.91233,-21.26135,-29.61936,-28.9744,-19.63808,-26.7033,-19.15564,-25.95296
224,-9.78465,-15.90215,-26.27472,-24.38944,-15.55744,-23.63322,-14.06444,-21.58464
225,-4.94801,-11.30855,-23.70192,-20.56864,-12.24192,-20.56314,-10.75516,-19.52896
226,-5.20257,-10.54295,-23.44464,-20.0592,-11.98688,-19.0281,-9.73692,-19.52896
227,-4.18433,-9.01175,-21.64368,-17.76672,-9.94656,-14.93466,-7.70044,-16.95936
228,1.92511,-3.65255,-17.5272,-11.39872,-3.31552,-7.5153,-2.60924,-11.5632
229,4.47071,-1.35575,-16.2408,-9.61568,-1.2752,-4.9569,-1.33644,-11.04928
230,-0.11137,-4.41815,-19.32816,-11.90816,-5.35584,-7.00362,-5.66396,-14.38976
231,-2.14785,-5.18375,-19.07088,-11.39872,-6.88608,-7.00362,-6.42764,-13.10496
232,1.67055,0.43065,-13.92528,-6.55904,-2.04032,-2.65434,-2.10012,-7.19488
233,3.70703,3.23785,-11.0952,-4.776,0.51008,-1.1193,-0.57276,-4.62528
234,2.17967,1.45145,-12.63888,-6.81376,-0.76512,-3.16602,-3.11836,-5.39616
235,0.14319,0.68585,-13.41072,-6.55904,0.0,-2.91018,-3.88204,-5.65312
236,2.17967,3.49305,-9.8088,-1.97408,5.35584,1.69494,-0.3182,-3.08352
237,2.17967,4.76905,-8.00784,0.3184,8.41632,4.25334,1.46372,-2.05568
238,-0.87505,1.70665,-10.06608,-2.99296,5.61088,1.69494,-0.06364,-5.1392
239,-0.87505,-0.07975,-11.60976,-4.776,2.80544,0.41574,0.44548,-7.45184
240,2.43423,1.70665,-10.32336,-2.99296,4.59072,3.22998,4.26388,-5.39616
241,3.70703,1.96185,-11.35248,-2.99296,4.84576,5.02086,5.02756,-5.1392
242,1.67055,-0.59015,-14.69712,-5.79488,1.02016,2.97414,1.46372,-7.45184
243,0.90687,-0.84535,-14.43984,-5.54016,-0.25504,1.69494,-1.33644,-7.96576
244,1.41599,1.70665,-10.32336,-1.71936,3.06048,4.50918,-1.08188,-6.16704
245,3.19791,4.25865,-6.20688,2.10144,6.376,6.5559,0.44548,-3.8544
246,3.96159,3.74825,-5.43504,2.8656,6.88608,5.02086,0.70004,-3.34048
247,6.25263,5.78985,-3.3768,5.92224,9.69152,6.30006,3.24564,-0.51392
248,12.61663,11.14905,0.99696,11.01664,14.28224,11.6727,7.82772,6.16704
249,14.65311,11.91465,2.02608,12.54496,14.53728,12.9519,8.33684,8.73664
250,9.05279,7.06585,-1.31856,8.21472,10.2016,9.37014,4.51844,4.36832
251,4.72527,3.49305,-3.3768,4.39392,7.39616,8.09094,2.2274,1.02784
252,5.99807,6.04505,-2.0904,5.4128,8.9264,11.16102,2.99108,1.54176
253,8.03455,8.08665,-1.57584,6.94112,9.69152,13.20774,2.73652,0.0
254,6.76175,6.81065,-2.86224,6.43168,7.14112,11.92854,1.20916,-2.31264
255,8.03455,6.81065,-2.0904,8.46944,6.376,11.41686,2.99108,0.0
256,12.87119,10.63865,2.54064,13.0544,9.69152,13.97526,7.06404,6.424
257,15.67135,12.68025,5.37072,14.328,11.73184,14.48694,8.33684,8.47968
258,14.14399,10.12825,2.79792,11.7808,9.43648,10.13766,6.80948,5.91008
259,14.14399,9.87305,0.4824,10.76192,9.18144,8.09094,8.33684,6.16704
260,17.96239,14.21145,3.56976,14.58272,13.51712,10.90518,13.93716,11.5632
261,16.94415,13.95625,3.56976,14.07328,14.79232,11.41686,13.6826,12.07712
262,9.05279,8.08665,-1.83312,6.94112,9.43648,6.81174,7.82772,6.68096
263,7.01631,6.04505,-2.86224,4.39392,7.14112,5.53254,8.5914,5.65312
264,13.63487,12.16985,2.54064,9.2336,10.71168,10.13766,15.46452,8.73664
265,16.94415,15.48745,5.11344,12.29024,11.4768,12.69606,17.501,8.47968
266,12.87119,10.89385,-0.03216,7.70528,7.14112,9.62598,11.90068,2.82656
267,10.83471,6.81065,-4.14864,3.62976,4.84576,8.34678,8.08228,1.02784
268,15.16223,9.61785,-2.34768,6.17696,8.16128,11.92854,11.137,5.65312
269,17.96239,12.16985,-0.804,8.46944,9.69152,12.9519,13.17348,9.76448
270,14.90767,8.85225,-3.63408,5.15808,6.63104,11.16102,10.11876,7.19488
271,9.56191,4.51385,-8.00784,0.57312,3.31552,10.3935,6.55492,2.31264
272,8.54367,4.51385,-8.77968,1.08256,4.08064,13.46358,7.82772,2.05568
273,9.05279,6.30025,-8.5224,3.12032,5.61088,17.04534,8.84596,2.5696
274,8.54367,6.55545,-9.55152,3.37504,5.1008,16.27782,8.08228,1.54176
275,10.32559,8.85225,-7.49328,6.6864,6.88608,15.25446,10.11876,2.82656
276,13.88943,12.16985,-3.63408,11.52608,9.69152,16.7895,13.6826,5.1392
277,12.36207,9.87305,-4.40592,8.72416,7.39616,14.74278,11.90068,2.31264
278,5.99807,2.21705,-9.55152,1.08256,1.2752,9.1143,5.53668,-4.62528
279,2.17967,-1.10055,-11.86704,-1.20992,-1.02016,6.81174,3.75476,-7.45184
280,4.97983,1.70665,-9.55152,3.37504,2.5504,9.62598,7.3186,-4.11136
281,8.54367,4.76905,-5.43504,8.72416,6.63104,12.69606,10.62788,1.02784
282,6.50719,3.49305,-4.92048,10.25248,6.63104,12.18438,8.84596,2.05568
283,4.21615,1.96185,-5.17776,11.01664,5.86592,12.18438,8.08228,2.05568
284,7.52543,5.27945,-2.0904,14.07328,8.41632,16.53366,12.4098,4.11136
285,9.30735,7.06585,-1.31856,13.81856,8.67136,18.32454,13.17348,3.08352
286,6.76175,4.00345,-3.89136,9.99776,5.86592,14.2311,8.84596,-1.02784
287,4.72527,1.96185,-5.9496,7.70528,4.59072,10.13766,6.30036,-3.08352
