Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
309,-11.82113,-11.81895,-4.6632,-6.81376,-5.35584,-3.42186,-2.35468,-1.2848
310,-11.82113,-12.07415,-5.43504,-5.54016,-4.08064,-1.88682,-2.35468,1.02784
311,-12.83937,-11.56375,-5.69232,-3.75712,-2.04032,0.67158,-2.8638,1.79872
312,-15.38497,-11.81895,-6.46416,-4.26656,-2.29536,0.41574,-4.39116,0.0
313,-15.89409,-11.56375,-6.46416,-5.03072,-4.08064,-1.37514,-3.11836,-0.77088
314,-12.83937,-9.01175,-3.63408,-4.26656,-3.8256,-1.37514,0.9546,0.51392
315,-9.27553,-6.20455,-0.28944,-2.48352,-1.2752,0.67158,5.28212,3.59744
316,-8.25729,-5.18375,1.25424,-1.97408,-0.25504,1.18326,6.0458,5.91008
317,-11.05745,-7.99095,0.4824,-5.03072,-3.06048,-2.14266,3.24564,4.88224
318,-11.31201,-9.52215,-0.03216,-5.54016,-3.8256,-3.16602,2.48196,4.62528
319,-5.45713,-4.41815,4.85616,-0.9552,0.76512,0.41574,7.57316,9.50752
320,-1.38417,-0.07975,9.22992,3.37504,4.59072,3.74166,11.137,14.1328
321,-4.43889,-1.86615,8.2008,2.10144,4.08064,3.48582,8.33684,12.848
322,-7.74817,-5.18375,5.88528,0.3184,3.31552,3.22998,5.28212,8.73664
323,-6.98449,-4.67335,6.14256,0.57312,4.84576,4.50918,5.53668,6.424
324,-6.98449,-4.41815,5.628,-0.19104,4.59072,2.97414,4.26388,4.62528
325,-9.27553,-5.43895,3.56976,-1.20992,2.80544,0.92742,2.73652,4.36832
326,-9.53009,-4.41815,2.79792,0.57312,4.08064,1.4391,4.51844,6.424
327,-8.00273,-2.63175,3.82704,2.35616,5.86592,2.20662,6.55492,8.22272
328,-8.51185,-3.39735,3.56976,1.84672,5.35584,1.4391,4.51844,7.19488
329,-10.29377,-5.94935,1.51152,-0.44576,3.31552,0.41574,1.97284,5.39616
330,-10.03921,-5.69415,0.99696,-0.44576,2.80544,0.92742,2.73652,5.91008
331,-10.03921,-4.92855,0.73968,0.3184,2.80544,1.95078,3.5002,6.16704
332,-14.11217,-7.48055,-0.804,-0.70048,2.29536,1.69494,-0.82732,1.79872
333,-19.96705,-12.83975,-4.40592,-4.52128,0.0,-0.60762,-7.44588,-4.88224
334,-24.04001,-16.15735,-7.75056,-7.57792,-1.78528,-2.3985,-10.75516,-8.9936
335,-23.53089,-14.37095,-7.49328,-7.3232,-1.53024,-2.3985,-8.97324,-8.47968
336,-21.49441,-13.86055,-7.49328,-8.08736,-2.80544,-2.91018,-7.44588,-8.22272
337,-23.53089,-18.19895,-11.60976,-12.16288,-8.16128,-5.46858,-11.00972,-10.79232
338,-26.33105,-22.02695,-15.98352,-16.2384,-12.24192,-7.00362,-14.57356,-13.10496
339,-26.33105,-20.49575,-16.75536,-16.2384,-11.4768,-7.5153,-13.80988,-12.33408
340,-24.80369,-17.94375,-15.98352,-14.20064,-9.18144,-6.74778,-11.51884,-11.30624
341,-25.56737,-18.96455,-16.75536,-13.94592,-8.41632,-5.98026,-11.7734,-11.82016
342,-25.82193,-19.73015,-15.72624,-12.67232,-6.88608,-3.6777,-9.73692,-10.2784
343,-23.27633,-17.43335,-12.63888,-9.61568,-4.08064,-0.09594,-6.6822,-7.96576
344,-21.49441,-15.39175,-10.32336,-7.83264,-2.5504,0.92742,-6.42764,-6.93792
345,-21.74897,-15.64695,-10.32336,-7.57792,-2.04032,-0.35178,-7.19132,-6.424
346,-20.98529,-15.64695,-10.06608,-7.06848,-1.53024,-1.63098,-6.17308,-3.59744
347,-17.42145,-13.86055,-8.00784,-4.776,-0.51008,-1.63098,-2.8638,1.2848
348,-13.34849,-11.56375,-4.40592,-1.97408,1.2752,-0.86346,0.9546,5.39616
349,-8.00273,-6.71495,0.73968,2.10144,5.1008,1.95078,6.55492,10.53536
350,-0.62049,-0.07975,6.9144,7.70528,8.9264,5.53254,14.19172,15.16064
351,6.25263,6.30025,11.54544,12.29024,11.22176,6.81174,20.0466,17.73024
352,10.07103,8.59705,12.06,13.81856,10.96672,6.30006,20.55572,16.95936
353,9.05279,7.57625,9.4872,11.52608,8.67136,5.2767,18.26468,13.87584
354,7.52543,7.32105,9.22992,11.27136,9.43648,5.78838,19.53748,14.1328
355,5.23439,6.30025,9.74448,10.25248,9.69152,5.78838,19.79204,13.36192
356,-1.38417,-0.59015,4.59888,3.37504,4.33568,1.69494,12.91892,7.19488
357,-13.09393,-12.07415,-7.236,-7.83264,-5.61088,-5.98026,1.71828,-3.59744
358,-23.53089,-22.02695,-17.78448,-17.00256,-13.51712,-12.6321,-7.44588,-13.10496
359,-26.33105,-24.06855,-19.84272,-18.53088,-14.79232,-13.65546,-9.48236,-16.44544
360,-24.04001,-22.28215,-17.01264,-17.00256,-13.51712,-12.6321,-7.19132,-16.18848
361,-24.04001,-23.04775,-16.75536,-18.53088,-14.79232,-13.14378,-7.19132,-17.9872
362,-26.07649,-25.08935,-17.26992,-20.31392,-16.32256,-14.16714,-8.97324,-19.78592
363,-25.31281,-24.06855,-14.18256,-18.27616,-14.28224,-12.88794,-8.20956,-17.73024
364,-22.00353,-20.75095,-10.58064,-15.47424,-12.24192,-11.09706,-6.42764,-15.16064
365,-21.23985,-19.47495,-10.06608,-15.21952,-12.49696,-11.09706,-5.91852,-15.4176
366,-19.45793,-16.15735,-6.72144,-12.4176,-9.43648,-8.53866,-1.33644,-13.36192
367,-14.87585,-11.05335,-0.54672,-6.30432,-3.8256,-3.42186,5.53668,-8.22272
368,-14.36673,-11.56375,2.02608,-4.776,-1.78528,-0.60762,4.51844,-7.45184
369,-17.93057,-15.64695,-0.804,-7.3232,-3.57056,-1.37514,-0.82732,-10.79232
370,-18.69425,-17.43335,-1.83312,-7.57792,-3.57056,-1.88682,-1.08188,-12.848
371,-13.85761,-12.58455,2.79792,-2.48352,0.76512,0.92742,5.53668,-8.73664
372,-11.82113,-7.73575,6.39984,1.84672,4.33568,2.97414,11.137,-3.59744
373,-13.34849,-6.71495,5.88528,2.35616,4.33568,2.46246,12.91892,-1.54176
374,-9.53009,-3.39735,8.2008,4.64864,5.1008,2.7183,17.24644,1.54176
375,-1.12961,3.74825,13.86096,10.25248,10.45664,6.30006,24.37412,6.93792
376,4.47071,8.85225,17.97744,14.328,14.28224,8.85846,28.44708,9.50752
377,1.67055,6.04505,16.69104,11.7808,11.73184,6.5559,24.11956,6.424
378,-2.40241,2.47225,14.37552,8.72416,7.90624,4.50918,19.53748,3.34048
379,-1.63873,2.21705,12.57456,7.70528,5.86592,3.48582,18.26468,2.82656
380,-1.38417,1.70665,10.51632,5.92224,3.8256,1.4391,16.99188,2.5696
381,-3.92977,-0.84535,6.65712,2.10144,0.25504,-2.65434,13.93716,1.54176
382,-2.14785,-1.61095,5.37072,1.08256,-1.2752,-5.46858,12.91892,1.2848
383,0.39775,-0.33495,5.88528,1.08256,-2.04032,-5.98026,12.91892,-0.51392
384,-3.16609,-1.86615,4.08432,-1.97408,-5.35584,-7.5153,9.60964,-5.65312
385,-10.80289,-6.97015,-0.03216,-7.06848,-9.69152,-10.84122,3.75476,-11.04928
386,-15.13041,-10.79815,-2.0904,-9.36096,-10.45664,-11.09706,0.44548,-13.10496
387,-13.85761,-10.79815,-2.60496,-7.57792,-8.16128,-8.7945,1.20916,-12.848
388,-12.33025,-10.79815,-3.63408,-6.30432,-7.14112,-7.77114,2.48196,-13.10496
389,-14.36673,-12.58455,-6.46416,-7.83264,-8.16128,-9.05034,0.9546,-13.61888
390,-14.36673,-12.32935,-6.72144,-7.57792,-7.6512,-9.05034,0.9546,-11.82016
391,-11.82113,-9.77735,-5.43504,-5.79488,-6.12096,-7.77114,2.48196,-8.47968
392,-9.78465,-8.50135,-5.43504,-5.54016,-5.61088,-7.77114,2.73652,-6.16704
393,-9.27553,-8.75655,-5.17776,-6.0496,-4.84576,-7.5153,2.73652,-5.39616
394,-7.49361,-7.48055,-4.14864,-4.01184,-1.53024,-5.21274,6.0458,-2.5696
395,-4.43889,-4.16295,-2.34768,-0.19104,2.29536,-1.63098,11.39156,3.34048
396,-3.67521,-3.14215,-2.34768,0.82784,3.31552,-0.60762,12.15524,5.39616
397,-6.72993,-4.41815,-3.89136,-0.44576,1.2752,-3.42186,8.84596,3.08352
398,-9.27553,-6.20455,-4.40592,-0.9552,0.25504,-5.46858,7.57316,1.2848
399,-8.51185,-6.20455,-4.40592,-0.44576,0.25504,-3.93354,9.8642,0.77088
400,-9.02097,-6.45975,-5.9496,-1.20992,-1.2752,-2.65434,11.137,0.77088
401,-9.78465,-5.69415,-6.72144,-1.46464,-2.04032,-2.14266,11.90068,1.79872
402,-9.27553,-3.39735,-4.6632,0.57312,-0.25504,-0.60762,13.17348,2.05568
403,-9.02097,-2.12135,-2.34768,2.61088,1.78528,1.4391,13.93716,0.77088
404,-9.02097,-2.12135,-2.0904,2.10144,2.04032,1.4391,14.44628,0.25696
405,-9.02097,-2.37655,-2.86224,0.57312,0.51008,-0.09594,13.93716,1.2848
406,-8.00273,-1.86615,-2.86224,0.82784,0.0,-0.86346,13.93716,2.5696
407,-5.20257,0.43065,-1.06128,3.37504,2.29536,1.18326,15.71908,3.8544
408,-4.18433,-0.07975,-2.0904,3.12032,2.80544,1.18326,15.71908,3.34048
409,-6.72993,-3.65255,-6.72144,-0.44576,-0.25504,-1.88682,13.93716,1.2848
410,-7.23905,-4.41815,-9.03696,-2.2288,-2.29536,-4.70106,13.93716,0.0
411,-3.92977,-1.35575,-6.72144,-0.19104,0.25504,-2.3985,15.97364,0.77088
412,-2.14785,-0.33495,-5.43504,1.33728,2.5504,0.92742,15.46452,-0.77088
413,-5.20257,-3.39735,-8.00784,-0.9552,1.02016,0.41574,12.91892,-4.36832
414,-8.76641,-5.94935,-10.06608,-1.97408,0.0,-0.86346,12.15524,-6.68096
415,-8.51185,-4.67335,-9.03696,-0.44576,1.2752,-0.09594,13.6826,-6.16704
416,-8.51185,-3.90775,-8.77968,0.06368,2.04032,1.18326,13.6826,-5.1392
417,-10.80289,-5.94935,-12.12432,-1.71936,0.51008,0.92742,11.39156,-6.424
418,-12.33025,-7.22535,-14.18256,-2.99296,-0.51008,0.1599,9.35508,-8.9936
419,-9.78465,-4.41815,-12.12432,-1.71936,1.53024,1.18326,11.39156,-7.96576
420,-7.23905,-2.12135,-8.77968,-0.44576,2.5504,1.95078,12.4098,-6.68096
421,-9.78465,-3.65255,-9.03696,-2.2288,0.76512,-0.60762,8.5914,-8.47968
422,-11.82113,-5.43895,-10.83792,-3.24768,-0.76512,-2.14266,6.0458,-10.02144
423,-9.53009,-2.63175,-9.55152,-0.19104,1.2752,-0.60762,7.82772,-8.73664
424,-6.22081,0.68585,-5.9496,3.37504,4.84576,1.18326,10.62788,-5.65312
425,-7.49361,1.45145,-3.11952,4.39392,6.12096,1.4391,11.39156,-3.59744
426,-9.02097,1.45145,-1.06128,4.64864,6.63104,1.4391,12.15524,-2.5696
427,-5.45713,4.51385,2.28336,7.19584,8.9264,2.97414,15.20996,0.0
428,-3.42065,5.27945,3.56976,7.96,9.18144,2.20662,15.20996,0.51392
429,-6.72993,1.19625,-0.03216,4.64864,6.376,-0.35178,12.66436,-1.02784
430,-8.51185,-0.33495,-1.83312,3.12032,5.61088,-0.35178,12.91892,0.77088
431,-6.98449,2.21705,0.99696,4.90336,6.63104,1.95078,15.20996,4.62528
432,-6.22081,3.23785,3.0552,5.15808,6.12096,0.92742,15.20996,5.39616
433,-7.49361,1.70665,0.73968,2.61088,3.31552,-1.63098,13.42804,2.82656
434,-8.51185,-0.59015,-2.86224,0.06368,1.53024,-3.16602,11.90068,0.25696
435,-8.25729,-0.84535,-3.89136,-0.44576,1.2752,-2.65434,11.39156,-1.54176
436,-9.78465,-1.86615,-4.40592,-0.9552,0.51008,-1.88682,9.35508,-5.91008
437,-15.13041,-5.69415,-7.49328,-4.26656,-2.80544,-3.42186,5.28212,-12.59104
438,-19.20337,-7.99095,-9.03696,-6.0496,-3.31552,-3.6777,4.51844,-14.90368
439,-16.91233,-5.94935,-7.49328,-3.5024,0.0,-0.86346,7.3186,-11.82016
440,-14.87585,-5.43895,-8.00784,-2.2288,1.2752,-0.35178,7.57316,-11.82016
441,-15.13041,-7.22535,-10.58064,-4.26656,-0.76512,-2.14266,5.53668,-13.87584
442,-12.33025,-5.94935,-9.03696,-3.5024,0.0,-1.37514,7.57316,-10.53536
443,-8.51185,-1.86615,-4.14864,-0.19104,3.57056,2.46246,11.90068,-5.1392
444,-8.25729,0.17545,-1.83312,1.33728,5.61088,5.53254,13.17348,-3.34048
445,-11.05745,-1.35575,-3.3768,0.3184,4.33568,5.2767,11.64612,-4.36832
446,-12.83937,-2.37655,-4.92048,-0.70048,2.5504,3.48582,10.62788,-5.1392
447,-10.03921,0.17545,-3.3768,0.3184,3.31552,3.9975,13.42804,-3.08352
448,-5.96625,3.23785,-0.54672,1.84672,4.33568,4.50918,16.2282,-1.54176
449,-5.20257,3.49305,0.4824,2.10144,3.8256,3.48582,17.75556,-1.2848
450,-3.42065,5.78985,2.54064,4.1392,6.12096,5.02086,21.06484,0.77088
451,0.39775,10.38345,6.39984,8.72416,10.71168,8.60262,25.64692,4.36832
452,1.16143,10.38345,6.39984,8.97888,10.71168,8.60262,24.62868,3.8544
453,-0.87505,6.81065,4.3416,6.94112,8.67136,6.81174,21.82852,2.05568
454,-0.87505,5.53465,4.85616,7.19584,8.67136,7.06758,21.3194,2.5696
455,1.41599,7.57625,6.65712,8.97888,10.71168,8.34678,23.35588,4.36832
456,0.39775,6.55545,5.37072,7.70528,8.9264,6.30006,23.61044,2.5696
457,-4.69345,1.70665,0.99696,3.62976,5.35584,2.7183,21.06484,-1.54176
458,-8.00273,-1.10055,-1.06128,2.10144,4.59072,2.7183,19.79204,-3.08352
459,-6.98449,-0.07975,1.25424,4.1392,6.63104,5.53254,20.30116,-1.2848
460,-8.00273,0.43065,2.54064,4.39392,6.12096,4.76502,19.02836,-1.54176
461,-11.82113,-2.12135,-0.03216,0.82784,3.06048,0.67158,14.19172,-4.36832
462,-11.31201,-2.37655,-1.31856,0.3184,3.57056,-0.09594,12.4098,-2.82656
463,-6.22081,1.45145,1.51152,4.1392,8.16128,3.48582,15.71908,2.82656
464,-3.67521,4.51385,3.31248,6.17696,9.94656,5.78838,18.7738,4.88224
465,-4.43889,4.25865,3.31248,5.4128,8.16128,4.76502,19.53748,5.1392
466,-5.45713,2.98265,2.54064,4.64864,6.376,4.50918,20.55572,4.62528
467,-4.69345,2.98265,2.28336,4.64864,6.88608,6.04422,21.82852,5.39616
468,-3.42065,2.98265,3.56976,4.1392,6.376,6.5559,21.06484,8.22272
469,-4.43889,1.19625,3.56976,2.8656,5.1008,5.78838,18.7738,8.9936
470,-4.69345,0.94105,3.82704,3.62976,6.63104,6.5559,19.53748,10.02144
471,-1.63873,4.25865,5.628,6.17696,9.43648,9.1143,22.08308,12.07712
472,0.65231,5.27945,4.08432,5.15808,8.67136,9.37014,20.81028,10.02144
473,-1.63873,0.94105,-2.34768,-0.19104,3.57056,4.50918,16.48276,3.59744
474,-6.22081,-3.39735,-8.26512,-4.26656,0.0,0.67158,13.93716,0.0
475,-7.49361,-2.37655,-7.75056,-2.48352,1.2752,2.20662,14.70084,1.54176
476,-7.23905,-0.07975,-5.69232,-0.44576,1.78528,2.46246,15.46452,1.79872
477,-9.27553,-1.86615,-6.46416,-2.2288,-0.76512,-0.09594,12.15524,-1.02784
478,-11.31201,-3.90775,-7.75056,-3.5024,-2.04032,-0.35178,10.37332,-1.79872
479,-9.53009,-2.37655,-5.9496,-1.97408,0.25504,1.95078,13.6826,0.77088
480,-7.49361,-0.84535,-4.92048,-0.70048,1.78528,2.7183,16.48276,3.34048
481,-8.51185,-1.86615,-6.20688,-2.2288,1.2752,0.92742,15.20996,2.05568
482,-9.27553,-3.90775,-7.236,-3.5024,1.53024,0.67158,12.91892,-0.25696
483,-9.02097,-4.67335,-5.9496,-3.24768,2.5504,1.95078,12.15524,-0.25696
484,-10.29377,-5.18375,-4.40592,-2.73824,2.80544,2.7183,9.60964,0.0
485,-14.11217,-9.26695,-7.236,-5.79488,0.25504,0.41574,2.99108,-4.11136
486,-18.43969,-14.11575,-13.15344,-9.61568,-2.80544,-1.88682,-2.35468,-8.73664
487,-19.71249,-14.88135,-15.46896,-9.8704,-2.5504,-1.37514,-2.10012,-9.25056
488,-19.45793,-14.88135,-15.46896,-9.10624,-1.53024,-0.35178,-1.591,-8.73664
489,-18.69425,-15.13655,-15.72624,-9.61568,-1.53024,-0.86346,-2.60924,-9.25056
490,-15.38497,-13.86055,-14.18256,-9.10624,-0.51008,-0.86346,-2.10012,-8.47968
491,-11.05745,-10.54295,-10.83792,-7.06848,1.2752,0.92742,0.9546,-6.68096
492,-10.03921,-9.26695,-10.32336,-6.30432,0.76512,1.18326,1.97284,-6.424
493,-11.82113,-11.81895,-11.86704,-8.5968,-1.53024,0.1599,0.70004,-6.93792
494,-16.40321,-15.39175,-14.69712,-12.16288,-4.59072,-1.88682,-2.35468,-9.50752
495,-18.43969,-16.66775,-17.78448,-14.9648,-7.39616,-4.70106,-4.39116,-14.38976
496,-17.67601,-16.15735,-19.84272,-15.21952,-8.67136,-5.72442,-4.90028,-15.93152
497,-15.63953,-14.88135,-18.8136,-13.6912,-6.63104,-4.9569,-4.1366,-12.59104
498,-13.60305,-14.11575,-16.75536,-11.65344,-3.8256,-2.91018,-2.35468,-8.22272
499,-12.83937,-13.09495,-15.72624,-10.63456,-1.53024,-0.60762,-0.57276,-7.7088
