Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
306,-4.94801,11.65945,18.492,16.36576,16.32256,17.04534,29.46532,9.76448
307,-2.91153,12.16985,16.94832,16.36576,17.59776,18.0687,30.48356,8.9936
308,-2.14785,9.87305,14.89008,14.83744,16.06752,17.30118,28.19252,5.91008
309,-4.69345,6.81065,12.31728,12.29024,13.26208,16.02198,24.62868,6.424
310,-7.23905,5.02425,9.74448,10.76192,10.96672,15.25446,21.06484,8.47968
311,-8.25729,3.74825,6.39984,8.72416,8.9264,14.48694,18.01012,6.16704
312,-9.27553,1.96185,3.0552,5.92224,6.88608,12.9519,14.19172,1.2848
313,-12.33025,-1.10055,-0.54672,1.33728,3.57056,9.88182,9.60964,-3.08352
314,-12.83937,-2.12135,-3.89136,-1.97408,1.02016,7.8351,8.5914,-5.65312
315,-9.02097,0.17545,-4.40592,-1.97408,0.76512,8.85846,11.64612,-5.65312
316,-4.94801,3.49305,-1.31856,0.57312,2.29536,10.90518,15.71908,-3.34048
317,-5.71169,1.70665,-0.03216,0.06368,2.04032,10.3935,14.9554,-4.11136
318,-8.76641,-2.12135,-0.54672,-2.2288,0.76512,8.85846,12.15524,-8.73664
319,-6.47537,-0.59015,2.79792,0.06368,3.57056,11.92854,15.20996,-7.45184
320,-2.40241,4.25865,7.42896,4.90336,7.14112,16.53366,18.7738,-2.05568
321,-4.18433,4.00345,7.68624,4.64864,6.88608,18.0687,17.501,0.25696
322,-6.22081,3.23785,6.9144,3.62976,5.35584,18.0687,15.46452,0.0
323,-6.72993,3.23785,7.42896,3.62976,5.86592,17.81286,16.2282,-0.25696
324,-4.43889,5.78985,11.54544,5.66752,8.41632,18.83622,18.7738,1.79872
325,-3.16609,5.02425,11.80272,5.4128,7.6512,17.55702,16.99188,-0.51392
326,-1.63873,3.23785,9.22992,3.88448,5.86592,15.25446,14.19172,-3.8544
327,3.19791,6.55545,12.31728,7.70528,8.67136,16.27782,18.51924,-1.02784
328,6.25263,10.38345,17.2056,11.7808,11.22176,18.32454,23.35588,3.08352
329,3.19791,9.36265,16.43376,9.99776,9.43648,16.27782,22.33764,3.08352
330,-1.12961,5.53465,13.3464,6.43168,6.376,13.46358,19.28292,1.2848
331,-0.11137,7.06585,14.89008,8.46944,8.9264,15.76614,22.08308,3.59744
332,0.65231,10.12825,16.94832,10.76192,11.73184,18.58038,24.88324,5.65312
333,-4.18433,6.81065,13.60368,7.19584,9.18144,16.02198,21.3194,1.79872
334,-9.78465,1.96185,9.22992,2.61088,6.12096,12.9519,16.99188,-3.59744
335,-11.31201,0.17545,7.94352,2.10144,6.63104,13.46358,15.20996,-5.39616
336,-10.80289,-0.07975,8.71536,3.88448,8.16128,16.02198,15.46452,-4.36832
337,-13.09393,-1.35575,7.68624,3.12032,6.63104,16.02198,14.70084,-3.59744
338,-14.36673,-0.59015,8.2008,2.8656,5.35584,15.5103,15.20996,-2.31264
339,-8.51185,5.53465,12.83184,6.94112,8.9264,17.81286,20.55572,1.79872
340,-3.92977,9.87305,15.66192,10.5072,11.98688,19.3479,24.11956,3.8544
341,-6.47537,8.34185,13.60368,8.97888,9.94656,16.7895,22.33764,1.79872
342,-9.02097,6.81065,12.06,7.45056,8.67136,15.25446,21.57396,0.51392
343,-5.45713,10.63865,15.9192,10.76192,12.752,19.3479,24.37412,2.82656
344,-4.18433,11.91465,15.9192,11.52608,14.53728,20.88294,22.84676,2.05568
345,-6.72993,9.36265,11.80272,8.97888,12.24192,18.32454,18.51924,-0.51392
346,-8.00273,6.55545,9.4872,7.45056,10.96672,16.27782,16.48276,-1.02784
347,-5.71169,7.83145,12.57456,8.97888,12.752,17.04534,19.02836,2.31264
348,-7.23905,6.55545,12.06,7.70528,10.45664,15.5103,19.02836,2.82656
349,-14.62129,-0.07975,4.59888,0.82784,3.57056,9.62598,15.46452,-2.5696
350,-19.45793,-4.16295,-1.06128,-4.01184,-1.02016,5.78838,13.6826,-6.16704
351,-16.40321,-1.10055,0.99696,-1.46464,1.2752,8.85846,18.51924,-2.31264
352,-13.60305,3.49305,4.3416,2.35616,4.33568,12.44022,22.84676,0.0
353,-14.62129,4.00345,4.08432,2.8656,4.08064,12.69606,22.5922,-2.5696
354,-14.36673,5.02425,4.85616,4.1392,5.35584,14.48694,24.11956,-3.08352
355,-10.29377,10.12825,8.97264,8.97888,10.2016,17.81286,29.97444,1.02784
356,-7.74817,13.44585,11.54544,11.27136,11.4768,17.55702,34.30196,3.59744
357,-5.96625,14.46665,12.57456,12.29024,10.96672,17.30118,36.84756,5.91008
358,-3.42065,15.74265,14.89008,14.07328,13.26208,19.3479,37.61124,8.22272
359,1.67055,19.06025,20.03568,18.1488,18.10784,23.1855,38.88404,12.07712
360,1.92511,18.29465,20.29296,17.89408,18.87296,22.41798,35.57476,11.30624
361,-4.43889,11.65945,13.86096,12.54496,13.77216,17.04534,30.99268,6.68096
362,-10.54833,6.30025,8.45808,8.21472,10.2016,13.20774,29.46532,1.79872
363,-12.07569,5.53465,6.39984,6.6864,8.67136,12.44022,30.229,-1.2848
364,-9.27553,7.32105,6.9144,7.19584,7.90624,11.92854,32.26548,-1.79872
365,-6.98449,8.59705,8.71536,6.6864,7.39616,10.64934,33.28372,-2.82656
366,-5.96625,10.12825,11.03088,7.19584,8.67136,12.18438,35.3202,-3.34048
367,-1.38417,15.23225,15.40464,11.01664,13.51712,16.7895,39.90228,0.77088
368,3.96159,20.59145,19.7784,16.11104,18.36288,20.37126,44.99348,5.91008
369,5.23439,23.14345,22.60848,19.93184,20.91328,21.39462,49.06644,11.04928
370,5.48895,25.18505,25.69584,22.73376,23.46368,22.41798,53.1394,16.18848
371,6.25263,26.71625,27.4968,22.73376,23.71872,23.1855,55.17588,17.9872
372,1.41599,21.35705,22.09392,16.36576,18.61792,20.11542,50.08468,11.5632
373,-12.33025,7.57625,10.00176,4.39392,8.9264,12.69606,36.33844,-3.34048
374,-23.78545,-4.16295,0.22512,-4.776,1.02016,5.78838,26.15604,-15.67456
375,-25.56737,-6.71495,-1.83312,-6.30432,-0.51008,4.25334,25.64692,-17.73024
376,-23.27633,-6.45975,-2.86224,-6.55904,-1.78528,3.22998,27.93796,-17.21632
377,-23.53089,-7.48055,-3.89136,-8.34208,-4.84576,0.41574,28.70164,-17.47328
378,-24.54913,-8.75655,-3.89136,-10.12512,-7.14112,-1.63098,27.93796,-17.47328
379,-23.27633,-8.50135,-3.11952,-10.12512,-7.39616,-1.37514,29.46532,-15.93152
380,-19.71249,-6.20455,-2.0904,-8.85152,-5.61088,-0.09594,32.01092,-13.87584
381,-16.91233,-4.92855,-1.57584,-8.85152,-4.84576,-1.1193,33.28372,-13.87584
382,-16.14865,-5.43895,-1.83312,-9.61568,-5.86592,-3.16602,33.28372,-13.61888
383,-14.36673,-4.16295,-0.03216,-8.5968,-4.59072,-1.63098,34.55652,-11.82016
384,-12.58481,-2.88695,0.99696,-8.08736,-4.59072,-0.86346,34.0474,-11.04928
385,-16.40321,-6.20455,-3.11952,-12.16288,-8.16128,-4.44522,27.93796,-13.36192
386,-22.00353,-11.56375,-10.06608,-17.00256,-11.98688,-7.5153,21.3194,-15.67456
387,-23.53089,-13.09495,-11.86704,-17.76672,-12.24192,-8.02698,21.57396,-14.64672
388,-21.49441,-10.79815,-9.29424,-15.98368,-11.4768,-8.02698,24.62868,-13.36192
389,-21.74897,-10.54295,-7.49328,-16.49312,-12.24192,-9.56202,25.64692,-12.848
390,-22.76721,-10.54295,-6.72144,-16.2384,-11.73184,-9.05034,25.90148,-11.5632
391,-24.04001,-11.30855,-7.236,-15.72896,-9.43648,-7.00362,25.39236,-10.2784
392,-25.82193,-13.35015,-9.03696,-16.2384,-8.41632,-6.49194,23.865,-10.02144
393,-27.09473,-14.88135,-10.58064,-16.74784,-8.9264,-7.5153,22.08308,-9.50752
394,-24.29457,-11.81895,-8.00784,-13.18176,-7.39616,-5.72442,23.865,-7.45184
395,-19.45793,-6.20455,-1.83312,-7.57792,-4.33568,-1.88682,29.46532,-5.39616
396,-17.93057,-5.43895,-0.28944,-6.30432,-4.33568,-1.1193,29.46532,-6.93792
397,-20.22161,-8.24615,-3.63408,-8.5968,-6.88608,-3.93354,25.39236,-9.76448
398,-20.98529,-9.26695,-5.43504,-8.08736,-6.88608,-4.44522,25.1378,-7.96576
399,-18.94881,-5.94935,-3.3768,-4.776,-3.57056,-2.91018,29.71988,-3.08352
400,-17.42145,-3.65255,-1.06128,-2.99296,-2.5504,-2.91018,32.52004,0.0
401,-18.43969,-6.71495,-2.86224,-5.79488,-5.61088,-5.72442,30.48356,-2.5696
402,-17.67601,-9.01175,-5.43504,-7.83264,-7.39616,-8.02698,28.9562,-5.65312
403,-14.62129,-5.94935,-3.3768,-5.54016,-5.1008,-6.74778,31.5018,-4.62528
404,-13.60305,-2.37655,-0.03216,-2.99296,-2.5504,-4.18938,33.53828,-3.59744
405,-17.67601,-4.67335,-2.60496,-5.54016,-4.59072,-5.21274,30.229,-5.91008
406,-19.45793,-7.48055,-6.46416,-6.81376,-5.35584,-5.21274,27.42884,-7.45184
407,-17.93057,-6.97015,-7.49328,-5.79488,-3.57056,-3.93354,27.42884,-6.68096
408,-17.42145,-6.71495,-8.5224,-6.55904,-4.08064,-3.6777,25.90148,-7.45184
409,-20.73073,-10.28775,-11.60976,-10.37984,-7.39616,-5.72442,22.84676,-9.50752
410,-20.22161,-10.79815,-11.35248,-10.88928,-6.63104,-4.9569,24.11956,-7.19488
411,-18.69425,-8.75655,-8.77968,-9.36096,-4.59072,-3.16602,26.4106,-4.11136
412,-19.71249,-9.01175,-8.26512,-9.36096,-4.59072,-4.18938,24.37412,-4.11136
413,-23.78545,-13.09495,-11.86704,-12.4176,-7.6512,-6.74778,18.01012,-7.45184
414,-28.11297,-16.92295,-15.21168,-14.9648,-9.43648,-7.5153,15.46452,-9.76448
415,-25.56737,-13.35015,-11.35248,-11.144,-4.59072,-2.65434,21.3194,-5.39616
416,-20.47617,-8.50135,-5.43504,-6.0496,0.51008,1.18326,26.4106,-0.77088
417,-18.94881,-7.99095,-3.63408,-5.03072,1.02016,0.41574,24.88324,-0.25696
418,-19.20337,-7.99095,-3.63408,-5.03072,0.25504,-1.63098,25.1378,-1.79872
419,-15.89409,-2.88695,-0.03216,-1.46464,3.06048,0.92742,30.99268,-1.02784
420,-12.83937,1.19625,2.79792,1.33728,4.33568,3.22998,34.81108,-1.54176
421,-12.07569,1.96185,2.54064,1.08256,3.31552,1.69494,35.06564,-1.2848
422,-12.58481,1.96185,4.08432,1.33728,3.57056,-0.60762,36.08388,1.2848
423,-12.83937,3.74825,8.2008,4.1392,6.376,0.1599,38.62948,4.11136
424,-11.56657,6.04505,11.80272,7.19584,9.69152,2.7183,40.4114,5.1392
425,-11.82113,6.04505,11.54544,6.94112,9.43648,2.46246,38.62948,3.8544
426,-12.83937,5.02425,11.03088,6.94112,8.9264,2.7183,35.82932,4.11136
427,-13.34849,5.53465,12.83184,7.70528,10.2016,4.50918,35.57476,4.11136
428,-11.05745,8.34185,14.89008,8.97888,10.96672,6.04422,36.84756,2.82656
429,-9.78465,8.34185,13.86096,7.19584,8.41632,4.76502,35.3202,1.79872
430,-10.54833,5.53465,11.54544,4.64864,5.61088,1.95078,32.26548,3.08352
431,-11.05745,4.00345,11.03088,4.64864,5.61088,1.18326,31.5018,4.36832
432,-12.83937,2.98265,9.74448,4.64864,4.84576,0.67158,32.26548,4.88224
433,-18.18513,0.68585,6.65712,2.10144,1.02016,-2.3985,29.71988,3.59744
434,-20.98529,-0.59015,4.3416,-0.9552,-1.53024,-5.46858,27.93796,2.31264
435,-15.13041,3.23785,6.65712,1.592,1.02016,-2.65434,32.26548,5.1392
436,-9.53009,6.04505,7.17168,3.12032,2.80544,-0.35178,35.06564,5.1392
437,-12.07569,2.98265,4.08432,0.57312,0.76512,-1.88682,32.26548,1.79872
438,-17.42145,-1.10055,1.7688,-2.99296,-1.53024,-4.70106,27.93796,-2.05568
439,-19.20337,-2.12135,2.28336,-3.5024,-1.53024,-4.18938,26.66516,-3.59744
440,-17.42145,-1.35575,5.11344,-2.48352,-0.76512,-2.65434,25.64692,-2.05568
441,-16.14865,-2.12135,6.9144,-2.48352,-1.78528,-3.93354,25.64692,-0.51392
442,-15.89409,-4.16295,5.88528,-3.5024,-3.31552,-6.2361,25.64692,-1.2848
443,-15.89409,-4.16295,2.79792,-4.776,-4.33568,-5.98026,25.39236,-3.08352
444,-16.91233,-3.90775,-0.54672,-6.30432,-4.59072,-5.21274,25.1378,-4.11136
445,-17.93057,-3.39735,-1.31856,-6.81376,-4.84576,-4.9569,24.11956,-2.05568
446,-19.45793,-2.88695,-0.54672,-6.55904,-4.84576,-5.46858,21.3194,-0.77088
447,-19.20337,-1.61095,-0.804,-5.79488,-3.06048,-3.93354,20.81028,0.77088
448,-16.91233,-1.35575,-1.06128,-4.776,-1.78528,-2.14266,22.08308,2.82656
449,-19.71249,-5.69415,-4.92048,-7.06848,-4.84576,-4.9569,19.79204,1.02784
450,-22.76721,-7.99095,-7.236,-7.3232,-5.1008,-7.00362,17.75556,-0.51392
451,-20.22161,-4.16295,-4.40592,-4.01184,-2.29536,-5.21274,20.30116,0.0
452,-15.89409,-0.07975,0.22512,-0.9552,0.25504,-3.16602,24.37412,2.05568
453,-14.87585,-0.07975,2.54064,-0.19104,0.25504,-2.65434,26.15604,2.5696
454,-15.38497,-0.84535,2.54064,-0.70048,0.51008,-2.91018,27.42884,1.54176
455,-12.58481,2.21705,3.82704,1.08256,3.06048,-1.37514,30.48356,3.08352
456,-6.47537,7.57625,7.68624,4.64864,6.63104,1.95078,33.53828,6.93792
457,-5.45713,7.06585,6.9144,4.1392,6.12096,1.95078,30.99268,5.1392
458,-8.00273,4.51385,3.82704,3.12032,5.86592,1.69494,28.70164,2.82656
459,-6.22081,6.30025,5.628,6.94112,9.94656,6.04422,29.46532,6.16704
460,-5.96625,6.55545,7.17168,8.72416,10.96672,8.85846,28.44708,7.45184
461,-7.23905,3.49305,5.88528,6.17696,8.16128,7.57926,26.15604,4.36832
462,-9.02097,0.17545,3.0552,3.12032,5.61088,6.30006,24.37412,1.79872
463,-8.25729,0.43065,2.28336,3.37504,5.86592,6.5559,24.88324,2.5696
464,-9.02097,-0.59015,0.99696,1.08256,2.80544,4.76502,23.61044,0.51392
465,-12.33025,-3.65255,-1.31856,-3.24768,-2.04032,0.41574,20.55572,-3.59744
466,-13.34849,-5.18375,-3.11952,-5.79488,-3.8256,-1.63098,18.01012,-6.424
467,-12.07569,-3.90775,-2.34768,-4.52128,-2.04032,-1.1193,17.501,-5.65312
468,-10.03921,-1.61095,0.22512,-2.48352,0.76512,0.92742,19.02836,-3.8544
469,-13.60305,-5.18375,-1.83312,-4.26656,-0.25504,-0.35178,16.48276,-6.93792
470,-16.40321,-9.52215,-5.17776,-7.06848,-2.29536,-2.14266,13.42804,-11.82016
471,-15.38497,-11.56375,-8.5224,-8.85152,-3.8256,-2.91018,10.37332,-16.7024
472,-13.85761,-11.56375,-9.55152,-9.10624,-4.33568,-3.16602,10.11876,-17.9872
473,-14.11217,-11.56375,-9.55152,-8.85152,-5.35584,-4.70106,11.137,-15.4176
474,-15.63953,-10.79815,-8.5224,-8.08736,-4.84576,-4.70106,13.17348,-12.33408
475,-13.09393,-7.48055,-5.9496,-4.52128,-1.53024,-1.63098,18.26468,-8.22272
476,-7.23905,-3.90775,-3.11952,-0.9552,1.2752,0.1599,21.06484,-5.39616
477,-6.22081,-4.67335,-3.89136,-2.48352,-0.25504,-1.37514,18.26468,-5.1392
478,-6.22081,-5.18375,-3.63408,-3.5024,-1.53024,-2.91018,18.51924,-3.59744
479,-2.91153,-0.84535,-0.03216,-0.44576,1.53024,-0.60762,24.37412,-0.25696
480,-0.62049,3.74825,3.0552,2.35616,5.35584,1.95078,27.17428,1.02784
481,-3.42065,3.49305,2.79792,2.10144,5.35584,2.20662,23.35588,0.25696
482,-5.20257,1.45145,-0.03216,1.33728,5.35584,1.69494,21.06484,2.31264
483,-3.16609,2.72745,-1.57584,2.10144,5.61088,1.18326,23.61044,5.1392
484,0.39775,5.02425,-2.0904,3.37504,5.61088,0.67158,27.17428,6.68096
485,1.16143,3.74825,-3.89136,2.10144,3.06048,-0.35178,27.17428,5.91008
486,-0.87505,-0.59015,-6.97872,-1.46464,-0.76512,-2.65434,23.865,3.59744
487,-2.40241,-3.39735,-8.26512,-3.24768,-2.5504,-4.70106,21.82852,0.51392
488,-3.16609,-2.88695,-7.236,-2.2288,-1.02016,-4.44522,22.5922,0.77088
489,-2.40241,-1.61095,-4.6632,-0.44576,0.51008,-3.42186,24.11956,1.2848
490,-2.65697,-3.39735,-5.43504,-1.97408,-1.02016,-4.44522,22.84676,-1.54176
491,-0.62049,-2.37655,-5.69232,-1.46464,-1.2752,-2.91018,23.865,-2.05568
492,1.16143,0.43065,-4.40592,0.3184,0.76512,-1.63098,26.4106,-1.02784
493,-3.16609,-2.37655,-7.49328,-2.2288,-0.76512,-4.70106,23.35588,-4.62528
494,-8.76641,-6.71495,-12.12432,-5.79488,-3.57056,-8.28282,19.02836,-8.73664
495,-6.47537,-3.39735,-11.0952,-3.24768,-0.76512,-4.9569,21.82852,-6.16704
496,-3.92977,-0.07975,-9.8088,-1.71936,1.02016,-2.3985,23.35588,-4.11136
497,-4.94801,-1.61095,-11.35248,-4.26656,-1.2752,-4.18938,21.82852,-4.88224
498,-4.69345,-3.14215,-12.63888,-6.0496,-2.5504,-5.98026,21.82852,-5.1392
499,-0.36593,-0.59015,-10.32336,-3.75712,0.0,-4.44522,23.61044,-4.36832
