Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
317,15.92591,12.42505,16.17648,15.09216,8.41632,16.02198,18.7738,11.5632
318,10.32559,6.55545,10.7736,10.76192,5.86592,13.46358,13.42804,7.7088
319,8.03455,5.02425,9.22992,9.48832,5.35584,14.2311,13.42804,7.7088
320,8.28911,5.53465,8.45808,9.2336,4.08064,14.48694,13.93716,7.45184
321,4.21615,1.45145,3.31248,4.39392,-1.02016,11.6727,8.84596,1.54176
322,-1.38417,-4.41815,-2.34768,-1.20992,-5.35584,10.3935,2.73652,-5.1392
323,0.14319,-4.41815,-1.31856,-0.19104,-3.06048,13.97526,4.26388,-4.88224
324,3.45247,-1.61095,1.7688,3.12032,0.51008,17.30118,6.80948,-4.36832
325,1.92511,-1.86615,0.4824,2.10144,-1.02016,15.5103,5.02756,-6.68096
326,0.90687,-2.37655,-0.28944,1.33728,-2.04032,13.97526,5.53668,-5.91008
327,4.47071,1.19625,4.3416,5.92224,2.5504,18.58038,11.39156,0.25696
328,7.01631,4.00345,7.94352,9.74304,6.376,22.41798,14.44628,4.11136
329,5.23439,2.21705,6.14256,6.94112,4.33568,21.39462,11.64612,2.31264
330,3.19791,-0.84535,1.25424,1.592,0.25504,19.3479,9.35508,-1.54176
331,4.97983,0.43065,1.51152,2.10144,1.02016,21.13878,12.15524,-0.77088
332,8.28911,3.23785,5.88528,6.43168,4.33568,24.4647,14.9554,3.34048
333,7.27087,2.21705,5.88528,5.92224,4.33568,23.69718,12.15524,2.82656
334,4.97983,-1.35575,2.02608,1.592,1.2752,20.88294,7.82772,0.25696
335,7.52543,-0.33495,2.54064,2.35616,2.29536,23.1855,9.10052,3.34048
336,11.59839,4.00345,6.65712,6.6864,6.12096,26.25558,12.4098,7.7088
337,11.34383,5.78985,7.94352,7.96,6.12096,25.7439,11.64612,7.7088
338,9.56191,4.76905,5.88528,5.66752,4.33568,24.72054,9.60964,4.88224
339,10.58015,4.76905,5.11344,4.90336,4.08064,24.72054,10.88244,4.36832
340,12.10751,5.53465,5.628,4.90336,3.57056,24.72054,11.64612,4.88224
341,11.59839,4.76905,4.85616,4.39392,2.04032,24.20886,9.8642,3.59744
342,12.10751,5.02425,5.628,4.90336,3.06048,25.99974,9.60964,5.39616
343,15.67135,9.36265,10.51632,8.72416,8.16128,31.62822,13.93716,11.5632
344,19.99887,14.72185,16.17648,13.56384,14.28224,37.51254,18.51924,16.95936
345,19.99887,15.48745,17.72016,15.09216,16.06752,38.28006,17.501,17.9872
346,15.92591,11.65945,14.37552,12.03552,14.28224,35.20998,13.17348,14.38976
347,11.85295,6.55545,10.00176,8.97888,11.73184,32.39574,8.5914,7.96576
348,5.23439,0.17545,3.0552,3.12032,6.63104,27.53478,0.9546,-0.51392
349,-2.40241,-6.71495,-4.40592,-3.75712,-0.51008,21.13878,-7.44588,-7.45184
350,-6.98449,-11.05335,-8.5224,-8.34208,-5.61088,17.30118,-12.53708,-11.5632
351,-6.22081,-10.28775,-7.49328,-7.83264,-6.12096,19.3479,-13.0462,-10.79232
352,-2.91153,-7.22535,-4.92048,-5.54016,-5.1008,22.92966,-11.00972,-9.50752
353,-2.65697,-6.20455,-5.17776,-5.28544,-5.86592,22.67382,-10.75516,-10.79232
354,-1.63873,-4.92855,-3.89136,-4.776,-5.35584,22.92966,-8.97324,-11.5632
355,4.21615,0.68585,1.7688,-0.70048,-0.51008,25.99974,-3.37292,-6.16704
356,9.81647,5.78985,7.42896,3.37504,3.8256,29.83734,1.46372,-0.25696
357,10.07103,6.55545,8.71536,4.90336,4.33568,29.83734,2.48196,1.2848
358,11.34383,8.59705,11.28816,7.96,5.61088,30.09318,5.53668,5.91008
359,16.18047,13.95625,17.2056,13.0544,10.2016,33.4191,10.62788,13.61888
360,17.45327,15.99785,20.03568,14.328,12.49696,35.72166,11.64612,15.4176
361,13.63487,13.19065,18.23472,11.52608,10.45664,34.18662,8.33684,11.30624
362,12.61663,10.89385,15.9192,11.27136,9.18144,31.11654,6.80948,8.47968
363,15.92591,13.19065,17.46288,13.81856,11.22176,30.8607,9.8642,9.25056
364,18.47151,15.48745,18.74928,16.11104,13.26208,31.62822,11.39156,9.25056
365,17.45327,14.97705,16.69104,15.34688,11.4768,29.32566,9.8642,7.7088
366,15.92591,12.68025,14.37552,14.07328,9.43648,25.99974,8.08228,8.73664
367,17.96239,13.70105,15.14736,14.83744,11.4768,27.53478,10.37332,13.10496
368,18.98063,15.48745,16.17648,16.11104,14.28224,29.5815,11.90068,16.18848
369,14.14399,12.68025,12.57456,14.07328,12.752,27.0231,8.5914,13.61888
370,10.83471,11.65945,10.25904,14.07328,11.73184,25.99974,7.57316,12.848
371,14.65311,14.97705,14.11824,17.63936,15.04736,29.06982,11.39156,16.44544
372,16.43503,16.25305,15.9192,18.40352,16.83264,30.60486,11.90068,16.7024
373,11.59839,10.89385,10.51632,12.29024,12.49696,25.99974,5.53668,9.25056
374,5.99807,5.02425,2.54064,5.66752,7.14112,19.60374,-1.08188,1.79872
375,5.74351,4.76905,0.73968,5.4128,6.63104,19.3479,-1.84556,1.54176
376,5.74351,5.27945,1.25424,7.19584,7.14112,21.65046,-1.33644,1.79872
377,1.16143,0.43065,-1.57584,4.1392,3.57056,19.3479,-6.17308,-2.05568
378,-3.16609,-4.41815,-5.43504,-0.19104,-1.78528,15.25446,-10.5006,-5.65312
379,-1.89329,-3.39735,-5.69232,-0.9552,-2.5504,15.5103,-9.73692,-5.65312
380,-0.11137,-1.61095,-5.69232,-1.20992,-2.04032,15.5103,-9.2278,-6.16704
381,-1.63873,-2.88695,-6.72144,-2.99296,-4.33568,13.97526,-11.7734,-7.7088
382,-3.67521,-4.16295,-8.00784,-4.01184,-5.35584,11.92854,-13.30076,-7.96576
383,-1.12961,-2.37655,-6.72144,-2.2288,-1.78528,14.48694,-10.24604,-5.91008
384,2.68879,0.43065,-4.40592,0.3184,2.04032,17.04534,-7.955,-4.36832
385,1.92511,0.43065,-2.86224,1.33728,1.2752,16.27782,-8.97324,-5.65312
386,0.39775,0.94105,-2.0904,1.592,-0.76512,15.25446,-8.20956,-5.65312
387,4.72527,5.02425,1.7688,4.1392,0.51008,17.30118,-2.35468,-1.2848
388,10.07103,9.61785,6.39984,5.92224,2.5504,18.0687,3.75476,2.5696
389,10.07103,9.10745,4.85616,3.62976,0.76512,13.46358,3.24564,1.79872
390,7.77999,6.55545,2.02608,1.592,-0.76512,10.13766,0.70004,0.77088
391,9.30735,7.83145,4.3416,4.39392,2.04032,14.48694,1.97284,4.11136
392,11.34383,9.61785,7.17168,6.43168,4.84576,19.85958,2.48196,6.16704
393,8.79823,7.57625,4.59888,3.62976,3.06048,17.04534,-0.57276,3.59744
394,8.03455,7.32105,4.08432,2.10144,2.29536,11.92854,0.9546,4.88224
395,12.87119,12.16985,10.51632,7.45056,6.88608,14.48694,8.33684,12.848
396,12.61663,12.42505,12.06,9.99776,9.43648,21.9063,8.33684,13.61888
397,6.50719,7.06585,6.65712,6.94112,6.376,23.95302,4.00932,8.22272
398,5.99807,5.78985,5.37072,5.92224,5.1008,21.13878,6.55492,8.47968
399,10.07103,9.36265,8.2008,9.2336,7.90624,21.9063,11.39156,13.10496
400,11.34383,11.65945,10.25904,12.03552,11.22176,26.76726,12.91892,15.16064
401,8.79823,9.61785,8.97264,11.7808,10.96672,27.79062,10.11876,12.848
402,7.77999,7.57625,7.17168,10.76192,8.41632,25.48806,8.5914,12.33408
403,12.10751,10.38345,10.00176,13.30912,9.43648,25.48806,12.91892,16.7024
404,15.41679,13.44585,12.31728,14.328,11.22176,27.0231,15.97364,19.78592
405,12.61663,11.40425,10.00176,10.5072,9.18144,24.97638,13.17348,18.50112
406,11.85295,9.61785,8.2008,9.2336,8.67136,23.1855,12.4098,17.47328
407,16.43503,13.95625,11.28816,13.56384,11.98688,26.25558,16.73732,20.81376
408,19.99887,17.78425,14.11824,17.12992,13.77216,28.81398,19.79204,22.86944
409,16.68959,15.23225,12.06,16.11104,10.96672,27.53478,16.73732,19.52896
410,11.85295,10.63865,9.22992,13.56384,8.16128,26.25558,12.15524,15.4176
411,10.83471,9.61785,8.2008,13.30912,8.9264,28.3023,10.88244,14.90368
412,12.10751,10.38345,8.2008,13.81856,10.45664,31.37238,11.39156,14.64672
413,9.81647,8.59705,6.14256,11.52608,8.9264,31.62822,8.08228,11.82016
414,7.01631,6.55545,5.11344,8.72416,6.88608,31.37238,4.00932,10.02144
415,7.27087,8.08665,6.9144,9.2336,7.90624,32.90742,4.26388,10.79232
416,7.01631,8.08665,6.39984,9.48832,8.67136,34.18662,4.51844,9.76448
417,4.47071,4.51385,3.82704,6.17696,6.88608,33.4191,2.99108,5.91008
418,4.47071,4.00345,3.56976,5.66752,6.12096,33.93078,4.26388,5.39616
419,8.28911,8.34185,6.39984,9.2336,8.41632,36.23334,7.82772,9.25056
420,10.07103,9.61785,7.42896,10.25248,8.16128,37.00086,7.06404,9.76448
421,5.23439,4.00345,2.02608,4.90336,2.04032,33.4191,-0.06364,3.08352
422,-0.62049,-2.63175,-3.63408,-1.20992,-3.57056,28.04646,-6.42764,-3.34048
423,-1.12961,-3.39735,-3.89136,-1.20992,-2.80544,28.04646,-5.91852,-2.5696
424,0.14319,-1.35575,-2.34768,0.3184,-0.25504,29.83734,-5.4094,-1.2848
425,-1.38417,-3.14215,-4.6632,-1.46464,-1.02016,28.3023,-9.73692,-4.11136
426,-4.18433,-6.71495,-8.26512,-5.03072,-3.57056,25.99974,-13.30076,-6.93792
427,-3.42065,-5.69415,-6.97872,-4.52128,-2.80544,26.76726,-11.7734,-5.91008
428,-1.63873,-2.88695,-4.92048,-2.99296,-2.04032,26.25558,-9.99148,-5.65312
429,-3.42065,-4.16295,-5.9496,-4.52128,-5.61088,20.88294,-12.28252,-8.22272
430,-4.69345,-5.18375,-6.46416,-5.79488,-7.14112,16.7895,-12.28252,-8.9936
431,-1.89329,-2.63175,-4.40592,-2.99296,-3.57056,20.37126,-9.73692,-5.91008
432,-0.36593,-1.61095,-4.40592,-1.20992,-1.2752,23.69718,-8.46412,-4.88224
433,-4.43889,-4.92855,-8.26512,-3.75712,-4.59072,21.65046,-9.48236,-8.9936
434,-8.76641,-8.75655,-12.63888,-6.30432,-8.41632,17.81286,-10.5006,-13.10496
435,-6.72993,-6.97015,-12.12432,-3.24768,-5.86592,19.85958,-9.2278,-11.30624
436,-0.87505,-2.37655,-7.75056,2.10144,-1.02016,25.48806,-6.42764,-5.65312
437,-0.36593,-3.14215,-7.49328,2.10144,-2.04032,24.97638,-7.19132,-5.1392
438,-4.18433,-7.99095,-11.35248,-0.44576,-5.61088,21.9063,-10.75516,-7.7088
439,-6.47537,-11.05335,-12.63888,0.06368,-4.84576,22.16214,-13.0462,-8.73664
440,-6.72993,-11.30855,-11.0952,1.33728,-1.78528,25.7439,-14.319,-7.45184
441,-9.78465,-13.35015,-11.86704,-0.19104,-2.04032,25.7439,-15.08268,-7.19488
442,-12.83937,-15.39175,-14.43984,-1.97408,-3.57056,23.1855,-14.82812,-7.19488
443,-8.51185,-12.32935,-12.63888,-1.46464,-3.57056,22.92966,-13.0462,-6.16704
444,-3.67521,-9.52215,-10.06608,-0.9552,-3.31552,23.1855,-13.0462,-6.68096
445,-7.23905,-12.58455,-12.89616,-4.52128,-6.63104,19.3479,-16.61004,-11.04928
446,-13.34849,-17.43335,-17.5272,-9.36096,-10.96672,16.02198,-20.93756,-15.4176
447,-12.33025,-16.66775,-16.75536,-9.61568,-10.2016,19.09206,-19.4102,-13.61888
448,-7.74817,-13.09495,-12.63888,-7.06848,-7.90624,23.69718,-15.33724,-10.02144
449,-7.23905,-12.58455,-11.0952,-6.81376,-9.43648,22.67382,-14.82812,-9.76448
450,-6.72993,-12.07415,-10.06608,-6.30432,-10.45664,21.13878,-14.06444,-8.9936
451,-1.63873,-6.71495,-4.92048,0.3184,-4.59072,26.51142,-8.46412,-2.5696
452,1.41599,-3.39735,-0.54672,6.17696,1.2752,31.37238,-5.15484,1.79872
453,-2.65697,-7.48055,-3.63408,3.88448,0.76512,29.5815,-8.46412,-0.77088
454,-5.71169,-11.30855,-6.97872,0.57312,-2.5504,25.7439,-11.51884,-3.34048
455,-1.12961,-7.22535,-4.14864,2.8656,-1.2752,26.76726,-9.73692,-0.25696
456,3.19791,-2.88695,-1.06128,5.66752,1.2752,30.34902,-8.71868,1.02784
457,-0.36593,-5.69415,-3.3768,2.10144,-1.02016,29.83734,-12.79164,-3.34048
458,-1.63873,-7.22535,-4.14864,-0.44576,-2.5504,27.79062,-14.319,-4.88224
459,3.70703,-1.35575,1.7688,3.62976,1.53024,30.34902,-9.48236,0.0
460,9.05279,4.51385,8.2008,9.99776,6.63104,33.93078,-3.11836,4.88224
461,7.52543,3.23785,7.42896,10.25248,6.12096,32.90742,-3.37292,3.34048
462,2.17967,-1.86615,2.54064,5.66752,2.80544,30.09318,-6.93676,-1.54176
463,-0.87505,-4.92855,-0.03216,2.8656,1.02016,29.32566,-8.46412,-3.8544
464,-1.89329,-4.92855,-0.804,1.84672,0.51008,28.04646,-8.71868,-3.59744
465,-3.92977,-6.45975,-2.34768,0.3184,-1.02016,25.48806,-11.00972,-4.36832
466,-3.67521,-6.45975,-2.34768,0.82784,-1.53024,25.23222,-10.75516,-2.82656
467,1.16143,-2.88695,-0.03216,2.8656,1.02016,28.81398,-6.93676,1.02784
468,3.45247,-2.12135,-0.03216,2.61088,0.76512,29.5815,-6.6822,0.51392
469,-1.12961,-7.99095,-5.17776,-2.73824,-5.1008,25.48806,-11.51884,-6.16704
470,-7.49361,-14.62615,-11.35248,-9.36096,-10.96672,20.88294,-16.10092,-13.36192
471,-11.31201,-18.70935,-14.43984,-13.6912,-14.28224,16.7895,-17.62828,-17.21632
472,-12.07569,-19.98535,-15.46896,-15.21952,-15.81248,13.71942,-17.37372,-17.21632
473,-14.87585,-22.53735,-18.55632,-18.02144,-18.61792,11.41686,-19.91932,-19.01504
474,-16.40321,-24.06855,-20.61456,-19.80448,-19.128,13.20774,-22.21036,-20.29984
475,-13.09393,-21.00615,-18.04176,-17.76672,-15.81248,17.55702,-20.683,-18.24416
476,-11.31201,-19.73015,-16.2408,-15.47424,-13.26208,18.58038,-19.91932,-16.7024
477,-16.14865,-23.55815,-20.1,-18.02144,-15.3024,14.99862,-23.2286,-20.5568
478,-19.20337,-26.11015,-23.44464,-21.07808,-16.5776,12.69606,-26.53788,-23.38336
479,-15.38497,-23.55815,-22.15824,-19.29504,-14.53728,14.99862,-24.75596,-20.29984
480,-12.07569,-20.24055,-20.1,-16.49312,-12.49696,17.55702,-20.17388,-15.4176
481,-14.11217,-21.51655,-20.87184,-16.74784,-13.26208,17.30118,-18.64652,-13.87584
482,-15.89409,-23.04775,-21.90096,-17.512,-13.26208,16.7895,-18.90108,-14.64672
483,-13.34849,-20.49575,-19.58544,-16.2384,-10.45664,20.11542,-17.62828,-13.87584
484,-9.27553,-16.41255,-16.2408,-13.6912,-6.63104,23.95302,-14.57356,-12.33408
485,-10.54833,-16.15735,-16.49808,-13.18176,-5.61088,23.95302,-13.55532,-11.5632
486,-11.05745,-16.66775,-15.98352,-12.4176,-4.84576,22.16214,-12.53708,-10.2784
487,-6.72993,-14.11575,-12.12432,-8.34208,-1.53024,23.44134,-9.2278,-8.22272
488,-3.16609,-11.30855,-9.29424,-5.03072,-0.51008,23.1855,-6.6822,-7.45184
489,-5.20257,-13.35015,-11.60976,-6.55904,-3.8256,18.83622,-7.44588,-10.02144
490,-8.51185,-15.13655,-14.18256,-8.5968,-6.63104,15.76614,-8.20956,-12.33408
491,-7.49361,-12.83975,-13.15344,-7.06848,-5.61088,17.04534,-6.42764,-11.5632
492,-6.72993,-11.30855,-12.12432,-5.54016,-5.1008,19.3479,-6.42764,-11.82016
493,-10.80289,-15.13655,-15.98352,-8.85152,-9.18144,17.81286,-11.00972,-16.7024
494,-13.85761,-18.45415,-18.8136,-11.65344,-13.00704,15.76614,-14.57356,-19.52896
495,-11.05745,-15.13655,-15.98352,-8.5968,-10.71168,18.0687,-11.26428,-16.44544
496,-6.98449,-10.54295,-11.35248,-3.75712,-6.12096,22.16214,-6.6822,-12.59104
497,-6.98449,-10.28775,-11.60976,-4.01184,-6.376,21.39462,-7.19132,-12.59104
498,-8.25729,-12.58455,-14.69712,-7.83264,-8.41632,18.32454,-9.2278,-14.38976
499,-6.98449,-11.56375,-14.43984,-8.34208,-7.90624,18.58038,-8.71868,-13.36192
