Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
30,7.52543,3.74825,-4.14864,2.8656,9.94656,7.06758,18.01012,0.25696
31,9.56191,6.04505,-4.14864,2.61088,10.96672,8.34678,19.79204,1.02784
32,10.83471,7.06585,-4.14864,3.37504,12.24192,9.37014,20.55572,1.79872
33,8.79823,5.27945,-5.69232,2.35616,9.94656,7.57926,18.51924,0.0
34,6.50719,4.25865,-6.20688,0.82784,6.63104,5.02086,18.01012,-1.79872
35,7.01631,5.78985,-5.43504,1.33728,6.88608,5.02086,19.79204,-0.25696
36,8.28911,7.83145,-4.40592,2.61088,8.41632,5.2767,20.30116,2.05568
37,10.07103,9.10745,-2.60496,4.39392,10.2016,6.04422,20.81028,3.34048
38,12.61663,10.12825,-1.06128,5.92224,11.73184,8.85846,21.57396,3.8544
39,13.88943,10.89385,0.4824,6.17696,11.98688,10.90518,22.5922,3.59744
40,11.85295,9.87305,-0.03216,5.4128,10.96672,9.62598,21.3194,4.11136
41,8.28911,7.83145,-1.57584,4.64864,10.96672,8.34678,19.28292,4.62528
42,8.03455,8.34185,-1.31856,5.92224,13.00704,9.1143,20.30116,7.45184
43,8.79823,9.61785,-0.03216,7.45056,14.53728,11.16102,21.82852,11.30624
44,8.54367,9.87305,-0.28944,6.6864,14.0272,12.18438,21.3194,11.82016
45,5.99807,7.32105,-3.11952,3.62976,11.22176,10.3935,17.501,7.19488
46,3.70703,3.74825,-5.9496,0.57312,9.18144,9.1143,15.71908,2.05568
47,6.25263,4.51385,-5.43504,2.61088,10.45664,10.3935,18.7738,1.02784
48,7.52543,5.53465,-5.69232,3.88448,11.73184,10.90518,19.53748,0.0
49,3.70703,2.98265,-8.5224,1.84672,11.22176,9.88182,17.24644,-1.79872
50,-0.11137,-0.59015,-11.86704,-0.44576,10.71168,8.34678,16.2282,-2.05568
51,-0.62049,-1.61095,-12.63888,-0.9552,11.22176,7.8351,17.24644,-1.54176
52,-0.62049,-0.07975,-11.60976,0.3184,11.98688,8.34678,18.01012,-0.51392
53,-2.65697,-0.07975,-11.0952,0.57312,11.22176,8.34678,16.73732,-2.31264
54,-1.63873,1.45145,-10.58064,0.82784,11.98688,9.62598,16.99188,-3.59744
55,-0.11137,3.74825,-10.32336,1.33728,12.752,9.88182,17.24644,-4.11136
56,2.94335,6.04505,-8.5224,3.37504,13.77216,10.64934,18.51924,-1.54176
57,5.99807,8.34185,-6.20688,6.17696,15.55744,12.9519,20.55572,1.79872
58,7.27087,10.63865,-3.3768,9.2336,18.10784,16.02198,22.33764,3.8544
59,7.01631,12.16985,-2.0904,10.5072,19.38304,16.7895,23.10132,5.1392
60,6.76175,11.40425,-3.11952,9.2336,17.59776,14.99862,22.08308,6.68096
61,4.21615,7.83145,-5.9496,5.92224,13.51712,11.41686,19.79204,6.424
62,2.43423,6.04505,-6.97872,4.64864,12.24192,9.88182,20.0466,4.62528
63,3.19791,6.30025,-5.9496,4.90336,13.00704,11.16102,20.55572,1.79872
64,5.99807,7.32105,-5.17776,5.4128,13.00704,11.6727,21.82852,2.05568
65,7.52543,8.34185,-5.43504,4.90336,11.4768,10.13766,20.81028,2.5696
66,6.25263,8.59705,-5.69232,5.15808,9.94656,8.60262,18.51924,1.79872
67,6.50719,10.89385,-4.92048,6.17696,10.45664,8.60262,18.7738,1.79872
68,5.48895,12.42505,-4.14864,6.6864,11.22176,9.37014,21.06484,2.82656
69,3.70703,11.14905,-5.43504,5.15808,10.45664,9.88182,21.57396,1.79872
70,3.19791,10.12825,-7.75056,4.1392,9.94656,8.34678,20.0466,0.0
71,0.90687,9.10745,-10.83792,2.61088,7.6512,6.04422,17.75556,-2.82656
72,-2.40241,6.55545,-13.668,-0.19104,4.84576,4.76502,15.71908,-5.91008
73,-4.18433,4.25865,-14.43984,-1.20992,3.06048,4.76502,14.19172,-7.96576
74,-5.96625,0.17545,-15.98352,-2.99296,1.53024,3.9975,11.137,-11.04928
75,-5.20257,-0.33495,-15.72624,-2.2288,2.80544,5.78838,11.90068,-9.76448
76,-1.89329,2.47225,-12.3816,1.08256,6.376,9.37014,13.6826,-5.39616
77,-2.14785,2.47225,-10.83792,1.84672,7.39616,8.85846,11.90068,-3.8544
78,-1.89329,2.72745,-10.06608,3.37504,8.9264,8.60262,12.4098,-3.08352
79,1.41599,6.04505,-8.00784,5.66752,11.98688,9.62598,16.2282,-1.79872
80,-0.87505,3.74825,-11.35248,3.12032,9.18144,7.32342,14.70084,-5.1392
81,-5.71169,0.68585,-14.43984,-0.19104,5.61088,5.78838,12.66436,-7.45184
82,-5.71169,3.49305,-12.63888,1.592,6.88608,8.34678,14.9554,-4.62528
83,-4.43889,6.55545,-10.58064,3.37504,9.43648,9.88182,16.99188,-2.31264
84,-5.45713,6.04505,-11.0952,3.12032,9.18144,9.1143,17.501,-3.34048
85,-5.96625,6.04505,-11.0952,2.8656,8.9264,8.60262,19.28292,-4.36832
86,-2.65697,9.10745,-8.5224,5.4128,11.22176,11.16102,22.84676,-1.54176
87,0.39775,11.40425,-5.9496,7.19584,13.26208,13.46358,24.88324,0.25696
88,0.39775,11.91465,-4.40592,8.72416,14.0272,13.46358,25.1378,1.54176
89,-1.12961,11.14905,-4.92048,8.46944,12.24192,11.16102,23.865,2.31264
90,-0.36593,10.89385,-6.20688,8.21472,10.2016,8.85846,24.62868,5.1392
91,3.70703,13.70105,-5.43504,9.99776,11.22176,9.62598,28.19252,10.02144
92,10.32559,18.80505,-1.31856,14.07328,14.53728,11.92854,32.52004,16.18848
93,14.90767,23.65385,2.54064,17.12992,16.83264,13.46358,35.06564,20.29984
94,19.23519,27.22665,5.88528,20.696,19.89312,16.7895,38.12036,23.1264
95,23.56271,31.82025,9.4872,24.77152,24.2288,22.92966,42.19332,26.20992
96,25.85375,34.11705,11.28816,26.29984,26.01408,25.99974,44.2298,29.03648
97,24.58095,32.33065,10.00176,24.77152,25.504,24.97638,42.44788,27.75168
98,24.07183,30.54425,8.2008,23.2432,24.99392,22.92966,41.42964,26.46688
99,22.54447,30.03385,6.14256,22.98848,24.2288,21.39462,41.6842,25.696
100,16.43503,24.67465,1.25424,18.65824,19.89312,16.7895,36.33844,20.81376
101,8.28911,17.01865,-4.40592,12.29024,13.51712,10.64934,28.44708,14.38976
102,5.48895,14.46665,-5.17776,9.99776,12.24192,8.60262,26.91972,12.07712
103,5.99807,14.46665,-4.6632,9.99776,12.49696,9.37014,25.64692,8.9936
104,4.97983,11.91465,-7.49328,7.96,10.45664,9.1143,21.06484,4.88224
105,4.97983,10.89385,-8.00784,7.96,10.2016,9.1143,19.28292,5.91008
106,8.54367,13.19065,-5.69232,10.25248,13.00704,10.3935,23.35588,10.53536
107,13.12575,16.25305,-1.57584,13.0544,15.81248,11.92854,28.19252,12.848
108,14.90767,17.78425,0.73968,14.07328,14.79232,10.13766,28.70164,11.5632
109,13.38031,17.52905,1.7688,13.56384,13.51712,8.85846,27.17428,11.30624
110,14.90767,19.82585,4.59888,16.11104,16.32256,12.69606,28.9562,15.4176
111,18.21695,23.14345,7.17168,18.1488,18.87296,16.02198,31.75636,17.47328
112,15.92591,20.59145,4.3416,15.09216,17.34272,14.74278,30.48356,14.64672
113,11.08927,15.48745,-0.03216,11.01664,13.51712,10.3935,26.15604,9.76448
114,9.30735,13.70105,-1.83312,10.76192,13.00704,9.37014,24.11956,8.9936
115,12.61663,18.03945,1.51152,14.328,15.81248,12.69606,27.42884,13.87584
116,15.67135,22.63305,5.88528,16.62048,17.08768,14.2311,31.24724,17.9872
117,13.12575,21.35705,5.88528,14.328,14.53728,11.92854,29.46532,16.18848
118,11.08927,19.06025,5.37072,13.56384,13.77216,11.41686,27.93796,14.1328
119,13.38031,21.35705,7.68624,16.62048,15.81248,13.97526,30.73812,15.4176
120,14.39855,23.65385,9.74448,18.65824,17.59776,15.5103,33.02916,17.9872
121,13.63487,24.16425,10.25904,19.93184,19.38304,17.55702,33.02916,20.81376
122,10.07103,21.61225,8.45808,18.91296,19.38304,18.58038,29.46532,19.78592
123,7.01631,19.57065,6.65712,16.62048,18.10784,18.0687,24.88324,16.44544
124,4.97983,17.78425,5.11344,14.328,15.81248,16.53366,20.55572,13.61888
125,5.99807,18.03945,5.628,14.07328,14.79232,16.53366,21.82852,13.36192
126,12.10751,22.12265,10.51632,17.89408,17.8528,19.85958,28.70164,16.18848
127,18.47151,26.20585,15.14736,21.71488,21.93344,23.1855,32.26548,18.50112
128,17.19871,24.41945,14.89008,19.93184,20.91328,20.88294,27.93796,16.7024
129,11.85295,20.33625,12.57456,16.11104,17.59776,17.04534,21.82852,12.848
130,10.32559,19.57065,12.06,15.85632,17.59776,16.27782,21.57396,11.82016
131,12.10751,21.35705,12.57456,17.63936,18.36288,17.81286,25.1378,12.848
132,10.07103,19.06025,9.22992,15.09216,15.04736,15.25446,23.10132,11.04928
133,5.99807,15.48745,4.85616,10.5072,9.94656,11.16102,18.26468,7.19488
134,5.23439,14.97705,3.31248,9.48832,9.43648,10.64934,16.48276,5.91008
135,5.99807,15.48745,3.82704,9.48832,10.2016,10.64934,18.01012,5.1392
136,6.50719,15.74265,3.56976,8.21472,9.43648,7.8351,19.02836,4.11136
137,8.79823,18.03945,5.11344,9.2336,10.71168,6.5559,21.06484,5.1392
138,10.07103,19.82585,6.65712,10.25248,11.98688,6.30006,22.33764,5.91008
139,6.76175,18.03945,4.85616,8.72416,10.45664,4.50918,19.79204,4.62528
140,2.17967,14.21145,0.99696,5.92224,7.39616,2.20662,16.73732,2.82656
141,2.68879,13.70105,0.99696,6.94112,8.16128,3.48582,16.99188,3.08352
142,8.03455,17.78425,5.628,11.01664,12.24192,6.04422,21.3194,6.16704
143,9.81647,19.57065,7.68624,12.79968,14.53728,7.32342,22.5922,8.22272
144,5.74351,17.01865,4.85616,9.99776,13.51712,8.34678,17.24644,5.1392
145,4.21615,16.50825,3.56976,9.74304,13.51712,9.62598,16.2282,4.11136
146,9.56191,21.61225,7.68624,14.83744,18.10784,13.20774,22.08308,6.93792
147,13.12575,23.65385,10.7736,18.40352,22.18848,17.30118,23.865,7.45184
148,11.85295,21.35705,9.74448,17.12992,22.9536,17.04534,21.82852,5.39616
149,9.56191,19.31545,7.42896,13.81856,21.42336,14.2311,21.06484,3.34048
150,9.81647,18.54985,5.37072,12.03552,19.89312,13.46358,22.5922,2.31264
151,11.34383,18.54985,5.37072,11.7808,19.128,13.46358,23.865,2.31264
152,12.36207,18.80505,6.14256,12.29024,18.36288,13.20774,23.865,2.82656
153,10.83471,16.50825,4.59888,11.27136,16.5776,12.18438,22.08308,1.02784
154,11.85295,15.74265,3.82704,11.01664,16.83264,12.18438,22.5922,-0.77088
155,14.14399,15.74265,3.0552,11.52608,16.5776,11.6727,23.10132,-1.79872
156,13.63487,14.21145,2.28336,9.74304,14.28224,9.88182,21.3194,-3.08352
157,10.83471,11.91465,-0.03216,6.6864,11.4768,7.8351,19.02836,-4.88224
158,9.81647,12.42505,-0.28944,6.17696,11.4768,8.60262,19.53748,-4.88224
159,10.32559,12.93545,0.99696,6.6864,11.98688,9.37014,20.0466,-4.88224
160,9.30735,12.16985,2.02608,5.92224,11.22176,8.85846,18.51924,-5.39616
161,7.77999,12.42505,1.51152,4.90336,10.71168,7.8351,17.24644,-3.34048
162,6.25263,11.40425,-1.83312,3.62976,9.43648,6.30006,16.2282,-3.8544
163,5.23439,9.36265,-4.92048,2.10144,7.90624,5.53254,15.71908,-7.19488
164,2.17967,7.06585,-6.97872,0.3184,6.12096,3.74166,13.42804,-10.02144
165,-4.69345,1.96185,-9.8088,-3.5024,3.06048,0.41574,7.06404,-13.61888
166,-8.76641,-1.35575,-10.58064,-5.03072,2.04032,0.92742,3.75476,-12.848
167,-3.67521,3.74825,-5.69232,0.57312,7.39616,7.06758,8.08228,-5.65312
168,-1.38417,6.81065,-2.86224,3.12032,10.71168,9.37014,9.8642,-3.59744
169,-5.20257,4.25865,-4.14864,0.82784,9.43648,6.81174,8.33684,-6.68096
170,-7.23905,2.98265,-4.92048,0.06368,8.41632,6.30006,7.06404,-7.45184
171,-5.96625,4.76905,-3.89136,1.592,10.45664,9.37014,6.55492,-5.1392
172,-4.69345,6.04505,-3.3768,2.35616,11.73184,10.64934,5.28212,-4.62528
173,-2.14785,7.32105,-0.804,3.88448,12.24192,10.90518,6.55492,-3.59744
174,0.90687,9.36265,0.99696,5.4128,12.752,10.64934,9.35508,-3.34048
175,3.45247,11.40425,0.4824,5.4128,13.51712,10.90518,10.11876,-4.11136
176,3.96159,11.91465,-0.804,4.64864,13.26208,10.13766,9.35508,-6.424
177,1.41599,10.38345,-3.11952,2.8656,11.73184,8.34678,7.3186,-6.93792
178,-0.36593,8.85225,-4.14864,2.35616,11.73184,7.8351,7.3186,-4.88224
179,-1.12961,8.08665,-5.43504,2.61088,11.4768,8.09094,7.82772,-3.34048
180,-2.91153,6.81065,-6.97872,2.8656,11.4768,8.60262,7.3186,-3.59744
181,-3.92977,6.81065,-6.72144,3.62976,12.24192,9.62598,7.57316,-3.08352
182,-4.94801,6.55545,-5.9496,4.64864,12.49696,9.62598,9.60964,-1.54176
183,-4.18433,7.06585,-5.69232,5.66752,13.26208,10.13766,10.62788,-1.02784
184,-4.18433,6.55545,-5.9496,5.15808,13.00704,10.3935,8.5914,-2.82656
185,-4.43889,6.81065,-5.17776,5.15808,11.73184,10.13766,7.06404,-2.31264
186,-4.69345,7.06585,-4.14864,5.15808,10.45664,10.13766,6.80948,-1.54176
187,-3.67521,7.57625,-3.89136,4.64864,10.45664,9.88182,7.06404,-2.05568
188,-4.43889,5.78985,-4.92048,2.10144,8.41632,7.57926,5.02756,-5.39616
189,-5.96625,2.21705,-6.97872,-0.70048,5.35584,4.25334,2.99108,-7.96576
190,-6.47537,0.43065,-8.00784,-1.20992,3.8256,2.7183,3.24564,-8.47968
191,-6.47537,1.45145,-6.20688,0.57312,5.61088,3.9975,5.02756,-6.424
192,-3.92977,5.53465,-2.0904,4.39392,10.2016,6.81174,8.33684,-1.2848
193,-1.63873,7.83145,-0.03216,6.43168,13.51712,8.85846,9.60964,2.31264
194,-0.62049,8.85225,0.22512,6.94112,15.3024,10.90518,9.8642,3.08352
195,-0.62049,8.34185,-1.57584,5.66752,14.79232,11.16102,9.35508,0.51392
196,-3.67521,6.04505,-4.40592,2.61088,11.73184,9.1143,6.80948,-2.82656
197,-3.16609,7.06585,-4.14864,3.12032,11.22176,8.85846,7.82772,-1.54176
198,1.92511,11.14905,-0.28944,8.21472,14.79232,11.92854,11.64612,3.59744
199,5.48895,14.46665,3.0552,12.03552,18.10784,14.99862,13.42804,5.39616
200,3.96159,12.68025,1.7688,11.27136,18.10784,14.99862,12.66436,2.05568
201,-0.87505,8.59705,-2.60496,7.19584,15.3024,12.9519,9.60964,-2.82656
202,-3.67521,6.55545,-6.72144,4.64864,13.77216,10.64934,8.84596,-3.08352
203,-1.63873,8.85225,-6.46416,5.66752,14.53728,10.64934,11.90068,-0.51392
204,-1.38417,8.59705,-6.46416,3.12032,12.49696,8.85846,11.64612,-2.31264
205,-3.92977,6.81065,-8.26512,-0.44576,9.43648,6.04422,8.84596,-4.36832
206,-3.92977,7.32105,-6.97872,0.06368,11.22176,6.30006,8.33684,-4.11136
207,-3.67521,7.83145,-5.17776,1.84672,13.00704,7.8351,9.60964,-4.11136
208,-5.45713,6.30025,-6.20688,1.33728,11.4768,5.78838,9.8642,-5.39616
209,-5.71169,5.02425,-7.49328,1.08256,10.71168,3.9975,10.62788,-5.1392
210,-1.63873,7.32105,-5.69232,3.62976,13.00704,6.30006,14.19172,-2.5696
211,0.39775,9.10745,-3.3768,6.17696,15.3024,8.60262,15.20996,-0.51392
212,-1.12961,9.61785,-2.34768,7.19584,14.79232,8.09094,13.93716,1.02784
213,-4.18433,8.59705,-3.63408,5.92224,12.49696,5.2767,11.39156,-0.51392
214,-7.49361,5.78985,-6.72144,2.8656,9.94656,3.22998,7.57316,-5.39616
215,-8.76641,4.51385,-8.00784,1.33728,10.2016,3.9975,7.06404,-7.7088
216,-9.53009,3.49305,-8.00784,0.06368,9.69152,3.74166,6.55492,-10.53536
217,-12.07569,1.45145,-9.29424,-2.73824,7.14112,1.69494,5.28212,-14.38976
218,-12.07569,1.96185,-9.03696,-2.99296,7.39616,1.95078,6.80948,-15.67456
219,-6.72993,7.06585,-5.9496,0.06368,9.69152,3.48582,11.64612,-12.59104
220,-2.14785,10.63865,-2.86224,2.35616,10.45664,4.50918,15.46452,-9.25056
221,-1.63873,10.12825,-2.0904,2.8656,10.45664,4.50918,16.99188,-7.7088
222,0.39775,10.89385,-0.804,4.64864,13.00704,7.06758,19.53748,-4.88224
223,2.94335,11.40425,0.4824,6.94112,15.81248,9.88182,19.79204,-2.5696
224,2.68879,10.38345,-0.804,6.17696,15.81248,9.37014,16.2282,-4.62528
225,-0.36593,7.57625,-3.11952,3.37504,12.752,7.06758,11.64612,-9.25056
226,-1.63873,7.06585,-3.11952,2.61088,10.96672,6.30006,10.37332,-9.50752
227,1.67055,10.89385,0.99696,6.17696,13.26208,7.8351,13.17348,-4.62528
228,2.43423,12.42505,3.31248,7.70528,12.752,6.30006,13.6826,-1.2848
229,-2.40241,7.83145,-1.83312,2.8656,7.90624,0.92742,10.37332,-3.34048
230,-3.67521,5.78985,-5.43504,-0.19104,5.86592,-1.37514,10.11876,-4.88224
231,-1.38417,7.32105,-4.92048,0.06368,5.86592,-0.86346,11.39156,-4.62528
232,-4.94801,4.76905,-7.75056,-3.5024,2.80544,-4.18938,7.06404,-9.50752
233,-11.56657,-0.59015,-13.41072,-9.10624,-2.29536,-8.28282,0.70004,-15.93152
234,-10.29377,-0.59015,-13.41072,-8.34208,-1.78528,-6.49194,1.20916,-16.44544
235,-4.18433,4.25865,-9.03696,-2.73824,2.80544,-0.86346,5.79124,-12.33408
236,-3.42065,6.04505,-8.00784,-1.71936,3.06048,-1.1193,7.3186,-11.5632
237,-4.43889,4.25865,-9.29424,-5.28544,-1.2752,-6.2361,6.30036,-13.61888
238,-0.62049,7.32105,-5.69232,-3.5024,-0.51008,-5.72442,10.62788,-10.2784
239,3.19791,10.89385,-1.31856,0.3184,3.06048,-1.63098,14.19172,-5.91008
240,-1.63873,6.04505,-5.69232,-3.75712,0.25504,-2.3985,8.33684,-10.53536
241,-8.00273,-1.86615,-13.92528,-10.37984,-4.84576,-5.72442,1.71828,-17.47328
242,-7.49361,-2.88695,-14.9544,-9.61568,-2.80544,-3.93354,2.73652,-17.73024
243,-6.47537,-3.39735,-14.43984,-8.34208,0.0,-2.3985,2.99108,-17.73024
244,-6.72993,-4.41815,-15.98352,-9.36096,-0.51008,-3.16602,2.2274,-18.50112
245,-8.00273,-4.16295,-16.75536,-11.144,-3.31552,-4.44522,2.2274,-18.24416
246,-8.51185,-3.14215,-15.72624,-11.65344,-4.84576,-4.9569,3.24564,-15.93152
247,-6.47537,-0.33495,-12.3816,-8.85152,-2.80544,-3.6777,4.773,-13.87584
248,-5.96625,1.19625,-10.58064,-7.57792,-1.53024,-3.42186,4.00932,-14.1328
249,-10.54833,-2.88695,-14.18256,-10.88928,-5.1008,-5.98026,0.44548,-16.44544
250,-10.03921,-3.90775,-15.21168,-11.65344,-6.376,-5.98026,2.2274,-15.16064
251,-4.43889,0.94105,-11.35248,-8.08736,-2.04032,-2.91018,6.0458,-14.64672
252,-3.16609,2.98265,-10.58064,-7.83264,-0.51008,-1.37514,4.00932,-19.52896
253,-5.71169,0.94105,-12.63888,-9.36096,-2.04032,-2.91018,0.44548,-23.1264
254,-4.94801,1.70665,-12.12432,-7.3232,-1.53024,-2.65434,2.48196,-20.29984
255,-2.65697,2.47225,-10.58064,-6.0496,-1.02016,-2.3985,4.773,-17.47328
256,-4.18433,-0.07975,-11.86704,-9.8704,-3.31552,-4.70106,2.73652,-18.50112
257,-6.72993,-3.65255,-16.2408,-13.6912,-6.88608,-7.77114,-0.3182,-20.04288
258,-7.49361,-5.18375,-19.58544,-14.71008,-9.18144,-8.53866,-0.57276,-18.50112
259,-6.47537,-4.41815,-20.1,-13.18176,-9.43648,-7.77114,0.44548,-15.93152
260,-8.51185,-5.43895,-19.58544,-13.94592,-10.45664,-8.53866,-1.591,-16.44544
261,-15.89409,-10.79815,-22.6728,-18.02144,-12.752,-10.84122,-6.6822,-21.32768
262,-18.69425,-12.32935,-22.6728,-17.25728,-10.2016,-9.05034,-5.91852,-22.35552
263,-14.36673,-8.50135,-18.8136,-11.39872,-5.1008,-3.6777,-1.33644,-20.04288
264,-13.34849,-8.24615,-19.32816,-9.61568,-4.84576,-2.3985,-1.84556,-20.5568
265,-16.91233,-11.56375,-23.44464,-12.67232,-7.90624,-4.9569,-5.15484,-24.15424
266,-17.93057,-12.07415,-24.98832,-14.9648,-9.94656,-6.2361,-4.64572,-25.696
267,-12.83937,-9.26695,-22.6728,-12.92704,-7.90624,-5.21274,-0.06364,-22.35552
268,-9.02097,-7.22535,-19.84272,-10.12512,-5.86592,-4.44522,2.48196,-18.50112
269,-8.25729,-6.97015,-17.5272,-7.83264,-3.8256,-3.42186,2.99108,-16.44544
270,-2.14785,-2.12135,-11.35248,-2.2288,0.76512,0.41574,7.57316,-10.79232
271,9.05279,8.85225,-0.804,6.43168,7.14112,6.81174,16.2282,-3.08352
272,11.34383,11.91465,1.51152,8.21472,7.90624,9.62598,16.48276,-4.36832
273,3.19791,5.02425,-5.9496,2.35616,3.8256,8.09094,8.5914,-12.33408
274,0.65231,1.96185,-10.06608,0.3184,3.8256,7.57926,6.80948,-13.61888
275,5.23439,6.55545,-8.00784,3.62976,6.63104,9.1143,12.15524,-7.7088
276,5.23439,7.83145,-8.26512,2.61088,4.84576,7.57926,12.66436,-6.68096
277,-2.40241,0.94105,-15.46896,-4.26656,-1.53024,2.7183,6.55492,-12.848
278,-11.56657,-7.73575,-23.18736,-11.39872,-7.39616,-1.37514,-0.82732,-19.01504
279,-15.89409,-11.81895,-28.07568,-15.72896,-11.98688,-4.9569,-5.15484,-22.86944
280,-19.45793,-14.62615,-31.42032,-18.27616,-15.3024,-8.02698,-8.20956,-27.75168
281,-24.80369,-17.94375,-34.76496,-20.82336,-16.5776,-9.30618,-11.26428,-33.14784
282,-25.31281,-17.68855,-35.79408,-20.0592,-14.28224,-7.00362,-9.73692,-33.14784
283,-23.27633,-14.62615,-34.2504,-17.512,-10.71168,-3.93354,-7.19132,-30.06432
284,-22.51265,-13.09495,-33.22128,-15.98368,-8.9264,-2.91018,-6.6822,-27.23776
285,-20.22161,-11.30855,-29.87664,-13.18176,-7.14112,-1.88682,-4.39116,-22.35552
286,-14.11217,-5.18375,-22.6728,-6.81376,-2.04032,1.95078,1.20916,-15.16064
287,-8.51185,0.17545,-17.01264,-2.2288,2.29536,5.53254,5.28212,-11.5632
288,-7.74817,1.70665,-14.9544,-1.46464,3.31552,5.78838,6.0458,-10.79232
289,-9.78465,-0.33495,-15.72624,-2.73824,1.78528,4.76502,5.28212,-10.79232
290,-9.02097,-0.59015,-15.21168,-0.9552,2.29536,5.53254,6.55492,-8.22272
291,-7.74817,-0.07975,-15.21168,0.57312,2.29536,5.78838,6.80948,-6.68096
292,-8.00273,-0.59015,-15.72624,0.3184,1.53024,4.50918,6.30036,-7.19488
293,-7.49361,-1.35575,-17.01264,-1.71936,-0.25504,2.46246,5.79124,-8.47968
294,-7.23905,-1.61095,-18.04176,-2.99296,-0.51008,2.20662,5.02756,-9.25056
295,-7.23905,-1.10055,-18.55632,-3.5024,0.25504,3.48582,2.99108,-10.02144
296,-10.03921,-3.14215,-20.61456,-6.30432,-1.2752,1.69494,-0.82732,-13.10496
297,-12.33025,-5.43895,-20.87184,-8.85152,-3.57056,-0.86346,-1.591,-14.64672
298,-10.29377,-3.39735,-18.04176,-8.08736,-3.57056,-1.1193,2.99108,-11.82016
299,-9.02097,-1.61095,-15.72624,-7.57792,-2.80544,-1.1193,5.53668,-9.76448
300,-11.56657,-3.39735,-16.75536,-8.85152,-4.59072,-3.42186,5.28212,-11.04928
301,-15.63953,-6.20455,-19.07088,-11.144,-7.6512,-6.2361,3.75476,-13.61888
302,-14.87585,-4.92855,-17.26992,-9.61568,-6.12096,-4.44522,7.3186,-12.33408
303,-8.51185,0.17545,-13.15344,-5.28544,-2.04032,-0.86346,12.91892,-8.73664
304,-7.49361,0.17545,-13.92528,-5.03072,-1.78528,-1.1193,12.91892,-10.02144
305,-11.31201,-3.39735,-15.98352,-6.0496,-2.80544,-1.88682,10.37332,-13.36192
306,-11.05745,-2.63175,-14.43984,-4.52128,-0.51008,0.41574,10.88244,-13.61888
307,-8.51185,-0.33495,-12.89616,-3.5024,0.76512,0.92742,10.11876,-13.87584
308,-10.03921,-2.12135,-15.98352,-7.3232,-2.80544,-1.88682,5.79124,-16.18848
309,-16.14865,-7.22535,-21.12912,-13.18176,-8.41632,-5.98026,1.20916,-19.01504
310,-17.93057,-7.73575,-21.3864,-13.6912,-8.67136,-5.98026,1.46372,-18.24416
