Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
21,-3.92977,-9.77735,-11.60976,1.84672,-15.55744,-20.81898,-11.7734,-22.09856
22,0.14319,-5.69415,-7.236,6.43168,-11.4768,-17.49306,-8.46412,-18.50112
23,-0.62049,-6.71495,-8.5224,5.66752,-12.752,-19.53978,-9.99148,-19.01504
24,-4.69345,-11.05335,-12.3816,1.84672,-15.3024,-22.35402,-13.0462,-21.58464
25,-3.42065,-10.03255,-10.06608,4.39392,-12.24192,-19.28394,-9.48236,-19.272
26,-0.87505,-7.48055,-7.236,7.45056,-9.94656,-16.21386,-6.17308,-17.47328
27,-0.87505,-8.24615,-8.00784,7.19584,-11.73184,-18.26058,-6.17308,-17.9872
28,-1.12961,-8.50135,-9.03696,6.94112,-11.98688,-20.3073,-6.42764,-16.18848
29,1.67055,-5.69415,-7.236,10.25248,-7.90624,-17.7489,-4.1366,-11.82016
30,4.47071,-3.65255,-4.92048,13.30912,-4.59072,-14.42298,-2.10012,-8.22272
31,3.70703,-4.67335,-5.43504,11.7808,-5.1008,-14.67882,-1.33644,-6.424
32,5.23439,-2.88695,-2.60496,13.56384,-3.8256,-13.39962,2.48196,-2.31264
33,12.36207,5.02425,4.85616,20.696,2.04032,-9.56202,9.60964,4.88224
34,16.94415,11.14905,9.4872,25.53568,5.86592,-8.7945,13.6826,9.76448
35,16.18047,11.14905,9.22992,24.5168,4.84576,-10.32954,12.91892,9.25056
36,14.39855,8.85225,7.94352,22.47904,3.8256,-9.81786,11.64612,6.68096
37,16.68959,10.63865,11.54544,24.77152,7.6512,-6.2361,13.6826,7.7088
38,18.72607,12.93545,14.6328,26.04512,9.94656,-5.72442,15.20996,9.25056
39,15.16223,10.12825,10.51632,21.9696,6.376,-10.58538,10.37332,5.39616
40,12.10751,6.81065,6.39984,17.12992,3.57056,-13.9113,6.30036,1.02784
41,14.90767,9.10745,7.68624,18.1488,5.1008,-11.86458,8.33684,1.54176
42,16.94415,11.14905,9.22992,19.93184,6.12096,-9.81786,10.37332,2.31264
43,13.63487,8.08665,6.9144,18.1488,3.57056,-11.60874,5.53668,-1.02784
44,10.83471,5.27945,4.85616,16.62048,1.78528,-12.88794,1.46372,-4.11136
45,12.36207,6.30025,6.65712,18.40352,2.80544,-12.12042,2.99108,-2.31264
46,14.90767,8.85225,9.4872,20.95072,3.8256,-11.60874,5.79124,0.77088
47,13.12575,7.83145,10.00176,19.93184,2.29536,-13.39962,4.773,1.02784
48,10.83471,6.30025,9.4872,18.1488,0.76512,-13.9113,3.5002,1.54176
49,11.59839,7.83145,12.31728,20.18656,3.31552,-9.81786,5.02756,5.39616
50,12.87119,9.87305,15.66192,22.73376,5.61088,-5.98026,6.30036,8.47968
51,11.59839,9.61785,14.89008,21.9696,4.84576,-7.00362,6.0458,7.7088
52,12.10751,8.85225,13.60368,20.95072,4.33568,-8.28282,5.79124,7.19488
53,15.92591,11.91465,16.17648,24.26208,7.6512,-5.72442,8.33684,10.02144
54,18.47151,14.46665,17.97744,26.29984,9.94656,-4.44522,10.37332,12.07712
55,15.16223,12.16985,15.14736,23.2432,6.63104,-9.56202,8.08228,8.9936
56,11.85295,7.57625,10.7736,19.4224,2.29536,-14.16714,5.02756,5.39616
57,13.12575,7.83145,10.25904,19.93184,3.06048,-12.88794,6.0458,5.91008
58,15.41679,9.61785,11.28816,21.71488,6.376,-9.56202,8.33684,7.45184
59,12.61663,7.57625,10.00176,20.696,6.12096,-9.56202,6.55492,5.39616
60,8.28911,3.74825,6.9144,17.89408,4.33568,-10.58538,3.24564,2.05568
61,8.79823,3.74825,6.9144,17.63936,5.1008,-7.77114,3.5002,2.05568
62,11.59839,4.51385,7.68624,17.63936,5.86592,-5.46858,5.53668,3.08352
63,8.28911,0.94105,3.82704,13.0544,2.80544,-8.7945,2.73652,1.02784
64,5.48895,-1.61095,0.4824,9.2336,0.51008,-11.3529,0.70004,0.25696
65,8.79823,1.19625,2.79792,10.5072,2.29536,-8.53866,3.75476,1.54176
66,11.85295,4.00345,5.88528,13.30912,4.33568,-4.18938,6.30036,1.79872
67,9.05279,2.21705,4.59888,12.79968,3.06048,-4.18938,3.5002,-1.79872
68,5.74351,-0.33495,2.28336,11.52608,1.02016,-5.72442,0.44548,-4.36832
69,8.28911,2.21705,4.85616,13.81856,3.31552,-3.16602,4.00932,-0.77088
70,12.10751,6.81065,9.4872,17.63936,7.14112,-1.63098,8.5914,3.08352
71,10.58015,6.30025,9.74448,17.63936,6.88608,-4.44522,7.57316,1.54176
72,7.52543,4.25865,8.97264,15.85632,4.84576,-7.5153,4.773,-1.2848
73,9.30735,6.30025,11.28816,17.38464,6.376,-5.21274,5.79124,-0.25696
74,10.58015,6.55545,12.57456,17.63936,7.90624,-2.65434,5.79124,-0.51392
75,6.50719,2.72745,8.2008,14.83744,4.33568,-4.18938,1.97284,-5.1392
76,3.45247,-0.33495,4.85616,12.03552,1.2752,-5.98026,0.70004,-7.96576
77,6.76175,2.72745,8.2008,14.58272,4.08064,-3.16602,5.53668,-4.11136
78,11.34383,6.81065,14.11824,17.89408,8.41632,0.41574,9.35508,0.25696
79,10.32559,5.27945,14.11824,17.38464,7.6512,-0.86346,6.80948,-0.51392
80,6.76175,1.45145,10.25904,15.09216,5.35584,-2.14266,4.51844,-1.79872
81,7.01631,2.47225,9.22992,15.6016,6.376,-1.1193,5.79124,-0.51392
82,9.05279,4.76905,10.00176,16.8752,7.6512,-0.60762,6.0458,0.51392
83,9.56191,4.51385,9.4872,16.11104,6.63104,-2.3985,4.51844,-0.51392
84,8.28911,3.49305,8.45808,14.83744,5.1008,-4.44522,3.75476,-1.54176
85,9.30735,5.53465,9.22992,15.6016,5.86592,-4.18938,5.28212,0.25696
86,9.81647,6.55545,9.4872,14.328,5.61088,-4.9569,6.0458,2.05568
87,9.05279,6.55545,9.4872,13.30912,4.33568,-6.49194,6.0458,2.5696
88,11.08927,8.08665,11.80272,16.11104,5.61088,-3.6777,7.06404,5.39616
89,14.90767,11.14905,15.9192,20.696,9.43648,1.18326,8.84596,9.25056
90,14.14399,9.61785,15.14736,19.93184,9.69152,0.92742,6.0458,6.68096
91,8.54367,3.23785,9.4872,13.30912,5.86592,-3.16602,-0.06364,-0.51392
92,6.50719,0.17545,6.14256,9.74304,4.59072,-3.6777,-2.35468,-1.54176
93,11.85295,5.02425,11.28816,13.30912,8.9264,1.95078,3.24564,4.88224
94,18.72607,11.65945,17.46288,17.89408,13.77216,6.04422,7.57316,8.73664
95,18.72607,12.16985,17.97744,18.40352,12.24192,3.74166,5.02756,7.45184
96,16.18047,9.10745,14.37552,16.62048,7.90624,-0.35178,1.71828,7.19488
97,17.45327,9.87305,14.37552,17.89408,7.39616,0.41574,3.75476,10.79232
98,21.27167,12.68025,17.2056,20.95072,10.45664,4.50918,9.60964,13.87584
99,20.25343,12.16985,16.43376,20.44128,9.69152,3.9975,10.11876,11.5632
100,15.16223,8.34185,12.57456,17.89408,8.16128,1.95078,6.55492,7.7088
101,14.90767,9.36265,13.08912,19.67712,10.45664,3.74166,6.55492,8.9936
102,18.21695,13.44585,16.17648,22.73376,13.51712,5.2767,9.10052,11.82016
103,17.70783,13.70105,16.43376,22.73376,12.24192,2.20662,8.33684,10.2784
104,17.70783,13.19065,16.43376,21.46016,11.98688,0.1599,7.57316,9.50752
105,22.54447,16.25305,20.03568,22.98848,15.3024,2.46246,10.62788,13.10496
106,26.61743,18.80505,22.3512,23.75264,16.83264,3.9975,13.42804,15.67456
107,24.83551,16.50825,19.26384,20.18656,12.752,1.18326,11.137,13.10496
108,20.25343,11.65945,13.60368,15.34688,7.90624,-2.14266,6.30036,7.45184
109,18.98063,11.14905,11.54544,15.34688,8.16128,-1.63098,5.02756,6.16704
110,19.23519,13.19065,11.54544,16.62048,9.43648,-0.35178,6.0458,6.16704
111,14.90767,9.87305,7.17168,12.29024,4.84576,-2.65434,2.2274,1.79872
112,10.07103,5.27945,2.79792,7.45056,0.25504,-4.18938,-2.35468,-0.77088
113,11.85295,6.04505,3.56976,7.96,1.02016,-1.1193,-2.35468,1.54176
114,12.61663,5.78985,4.3416,8.97888,1.78528,-0.60762,-3.88204,1.79872
115,7.77999,0.43065,-0.03216,3.88448,-2.29536,-6.49194,-10.24604,-4.11136
116,2.17967,-4.16295,-4.6632,-1.46464,-6.376,-12.37626,-13.55532,-8.22272
117,3.70703,-1.86615,-2.86224,-1.20992,-4.84576,-11.86458,-9.73692,-5.39616
118,5.74351,0.43065,-1.31856,-0.19104,-3.31552,-10.58538,-8.46412,-3.59744
119,3.96159,-0.84535,-3.11952,-2.73824,-5.35584,-12.37626,-10.75516,-7.7088
120,4.21615,-1.35575,-3.11952,-3.5024,-5.61088,-12.37626,-10.24604,-9.25056
121,7.01631,1.45145,-0.28944,0.82784,-1.02016,-8.02698,-5.91852,-5.39616
122,7.01631,3.23785,2.54064,4.64864,2.5504,-4.9569,-3.88204,-1.2848
123,4.21615,1.70665,3.0552,5.4128,2.5504,-7.00362,-5.91852,-0.77088
124,1.92511,-1.35575,1.7688,3.88448,0.51008,-10.0737,-7.70044,-1.79872
125,4.47071,-0.33495,1.7688,4.64864,1.2752,-10.32954,-5.15484,-0.51392
126,5.23439,0.68585,0.73968,5.15808,1.53024,-11.09706,-4.90028,-1.02784
127,0.65231,-1.61095,-2.34768,1.84672,-2.80544,-13.9113,-8.97324,-5.91008
128,-3.42065,-3.39735,-3.63408,-0.44576,-6.88608,-15.95802,-11.51884,-9.25056
129,-0.62049,-0.84535,-0.54672,1.592,-5.35584,-13.65546,-8.20956,-5.91008
130,3.96159,4.00345,3.56976,5.4128,-1.53024,-9.81786,-4.64572,-1.54176
131,3.19791,3.23785,2.79792,5.15808,-2.29536,-10.32954,-5.66396,-1.2848
132,1.41599,0.94105,1.51152,3.12032,-3.57056,-11.60874,-6.42764,-1.54176
133,5.74351,3.49305,4.85616,4.64864,-0.76512,-8.28282,-2.60924,1.2848
134,10.58015,6.55545,8.2008,6.43168,1.78528,-4.70106,0.44548,2.5696
135,9.05279,4.25865,5.88528,4.1392,-0.76512,-6.49194,-2.35468,-0.77088
136,7.27087,1.96185,3.0552,2.61088,-2.80544,-8.7945,-3.37292,-2.05568
137,11.85295,5.78985,5.628,4.90336,-0.51008,-7.00362,1.71828,1.2848
138,17.45327,10.63865,10.00176,9.48832,3.57056,-3.42186,7.3186,5.1392
139,15.92591,9.10745,9.4872,9.74304,3.06048,-4.70106,5.28212,4.11136
140,11.08927,3.49305,5.628,6.17696,1.02016,-7.77114,1.46372,0.0
141,11.59839,4.25865,7.42896,7.19584,3.57056,-5.21274,5.02756,0.77088
142,15.16223,8.59705,11.28816,9.48832,6.12096,-1.88682,8.33684,3.08352
143,13.38031,7.32105,8.71536,6.17696,3.06048,-6.2361,4.00932,-0.77088
144,10.07103,4.51385,5.11344,2.10144,-1.2752,-12.37626,-0.82732,-4.11136
145,11.85295,7.06585,7.17168,3.88448,-0.25504,-10.58538,-0.06364,-0.51392
146,16.18047,11.14905,12.06,8.72416,5.1008,-5.98026,5.28212,5.65312
147,15.16223,9.87305,12.06,9.99776,6.376,-6.2361,6.30036,5.65312
148,11.08927,5.53465,8.97264,6.94112,3.57056,-9.81786,2.73652,1.02784
149,10.83471,5.53465,8.71536,6.6864,4.33568,-9.05034,1.20916,0.0
150,9.30735,6.30025,8.71536,6.6864,5.61088,-7.25946,-0.06364,0.51392
151,5.23439,3.23785,5.88528,3.62976,3.8256,-9.05034,-2.8638,-1.2848
152,2.94335,0.94105,4.3416,2.35616,2.29536,-11.09706,-3.37292,-0.77088
153,7.01631,5.53465,9.22992,7.19584,5.35584,-8.28282,2.48196,4.62528
154,13.38031,11.91465,14.89008,12.79968,9.43648,-4.18938,8.33684,8.9936
155,14.90767,12.16985,15.40464,13.0544,8.9264,-4.9569,7.57316,7.96576
156,13.88943,9.61785,11.80272,9.2336,6.12096,-8.53866,4.00932,5.65312
157,14.90767,10.38345,10.25904,8.97888,6.12096,-7.00362,3.24564,5.91008
158,15.67135,11.14905,11.03088,9.99776,6.88608,-3.93354,2.99108,5.39616
159,12.61663,8.59705,8.97264,8.21472,3.8256,-5.21274,0.9546,2.05568
160,9.30735,5.53465,6.14256,5.4128,0.0,-7.00362,-0.57276,-1.2848
161,10.32559,6.04505,5.628,6.17696,1.2752,-5.98026,0.70004,0.51392
162,11.85295,6.55545,5.37072,6.94112,4.33568,-5.98026,0.70004,2.82656
163,9.05279,2.47225,2.02608,3.12032,2.29536,-10.0737,-4.1366,1.2848
164,6.50719,-1.35575,-0.54672,-0.70048,-1.53024,-13.39962,-6.93676,-0.51392
165,7.77999,-0.59015,0.22512,-0.19104,-2.04032,-12.6321,-5.66396,-0.77088
166,5.74351,-1.61095,-1.31856,-1.97408,-3.06048,-12.12042,-8.20956,-5.65312
167,-0.36593,-7.73575,-7.236,-8.08736,-9.18144,-16.4697,-14.06444,-12.848
168,-2.65697,-10.54295,-10.83792,-10.88928,-13.00704,-20.05146,-14.57356,-13.61888
169,2.94335,-5.18375,-6.46416,-4.52128,-8.67136,-15.70218,-8.20956,-6.16704
170,7.27087,-0.07975,-0.54672,1.592,-4.08064,-9.05034,-5.15484,-0.77088
171,3.70703,-3.14215,-2.60496,-0.70048,-6.12096,-10.0737,-8.97324,-4.62528
172,1.16143,-6.45975,-6.46416,-5.03072,-9.69152,-13.14378,-11.00972,-7.45184
173,6.50719,-2.12135,-3.3768,-2.73824,-7.39616,-11.60874,-4.1366,-2.31264
174,14.14399,5.02425,3.0552,2.8656,-2.29536,-9.30618,3.24564,4.11136
175,13.88943,5.27945,4.08432,2.61088,-2.29536,-10.32954,2.2274,2.82656
176,8.28911,0.68585,0.4824,-1.71936,-5.61088,-12.12042,-2.35468,-3.08352
177,8.03455,0.43065,0.99696,-1.20992,-4.59072,-9.30618,-1.33644,-2.5696
178,9.81647,1.70665,2.28336,0.82784,-2.29536,-5.21274,0.9546,0.0
179,6.25263,-1.35575,-0.28944,-0.70048,-4.33568,-5.98026,-0.82732,-1.2848
180,3.70703,-3.90775,-2.60496,-2.2288,-5.86592,-9.30618,-2.10012,-2.31264
181,5.23439,-2.12135,-1.57584,-0.44576,-3.8256,-8.7945,0.44548,-0.77088
182,5.74351,-1.35575,-1.57584,0.57312,-3.31552,-8.7945,2.48196,-1.2848
183,1.67055,-4.67335,-5.43504,-3.75712,-8.16128,-12.6321,-0.06364,-6.424
184,-3.42065,-9.26695,-11.60976,-11.144,-13.00704,-15.70218,-4.64572,-11.82016
185,-4.69345,-10.54295,-13.41072,-13.94592,-13.77216,-13.39962,-5.91852,-11.5632
186,-1.63873,-7.48055,-10.32336,-12.4176,-11.4768,-9.30618,-3.62748,-7.7088
187,-3.42065,-8.75655,-10.83792,-14.20064,-13.51712,-9.56202,-6.42764,-10.02144
188,-6.47537,-11.56375,-13.15344,-16.74784,-16.5776,-12.6321,-9.99148,-13.10496
189,-3.92977,-8.50135,-9.8088,-12.16288,-14.0272,-9.81786,-7.19132,-9.50752
190,1.92511,-2.37655,-3.11952,-3.75712,-8.16128,-4.70106,-1.33644,-3.8544
191,3.45247,-1.35575,-0.804,-0.19104,-6.63104,-3.6777,1.46372,-2.31264
192,1.67055,-3.90775,-2.34768,-1.20992,-7.6512,-4.70106,1.71828,-3.34048
193,0.90687,-4.41815,-2.34768,-2.2288,-6.376,-4.18938,1.97284,-4.11136
194,-0.87505,-5.94935,-4.6632,-5.54016,-7.39616,-5.98026,-0.3182,-6.424
195,-6.72993,-12.07415,-12.3816,-12.92704,-13.77216,-11.60874,-7.70044,-12.59104
196,-12.33025,-18.19895,-18.04176,-17.25728,-18.87296,-14.93466,-11.26428,-16.44544
197,-10.03921,-15.90215,-15.46896,-14.45536,-17.59776,-13.9113,-6.42764,-12.07712
198,-2.65697,-8.75655,-8.5224,-8.08736,-13.00704,-10.84122,2.48196,-3.59744
199,2.17967,-4.41815,-4.40592,-4.52128,-9.94656,-9.05034,9.35508,1.54176
200,6.25263,-0.59015,-0.03216,-0.70048,-5.61088,-7.25946,14.9554,5.65312
201,13.38031,5.02425,6.39984,4.39392,0.0,-4.18938,20.30116,11.04928
202,17.96239,8.34185,9.74448,7.19584,3.06048,-1.63098,21.3194,14.38976
203,14.14399,4.25865,5.11344,3.12032,-1.02016,-4.44522,15.97364,12.07712
204,3.45247,-4.92855,-4.92048,-5.79488,-9.69152,-9.56202,6.55492,3.8544
205,-5.71169,-13.09495,-13.15344,-12.16288,-16.06752,-11.09706,-2.35468,-4.88224
206,-13.34849,-19.21975,-17.5272,-16.49312,-20.91328,-12.88794,-9.73692,-12.33408
207,-19.20337,-25.08935,-21.90096,-21.58752,-27.28928,-18.51642,-15.08268,-19.52896
208,-22.76721,-29.17255,-25.76016,-26.17248,-32.13504,-23.37738,-17.37372,-25.696
209,-19.71249,-26.11015,-22.41552,-23.37056,-28.0544,-19.53978,-13.30076,-22.86944
210,-14.36673,-18.96455,-15.46896,-16.74784,-20.91328,-13.39962,-7.70044,-15.93152
211,-12.83937,-17.17815,-13.15344,-14.71008,-19.128,-12.37626,-5.66396,-13.10496
212,-13.09393,-17.94375,-13.41072,-15.21952,-19.63808,-11.60874,-3.88204,-12.848
213,-9.27553,-14.37095,-8.5224,-11.39872,-15.81248,-5.46858,0.70004,-7.7088
214,-4.18433,-8.24615,-1.31856,-5.28544,-10.71168,0.41574,5.28212,-1.54176
215,-3.42065,-7.73575,-1.06128,-4.52128,-10.71168,-1.1193,4.51844,-1.2848
216,-6.22081,-11.05335,-4.92048,-7.83264,-12.752,-6.74778,2.99108,-3.08352
217,-3.67521,-8.75655,-4.6632,-6.0496,-9.94656,-7.25946,7.3186,-1.02784
218,-0.87505,-6.71495,-3.89136,-5.54016,-8.67136,-5.46858,9.60964,-1.2848
219,-5.20257,-11.05335,-9.55152,-10.63456,-13.77216,-8.53866,4.00932,-7.7088
220,-10.54833,-16.92295,-15.46896,-15.47424,-18.61792,-12.6321,-1.591,-12.33408
221,-10.54833,-17.17815,-15.72624,-14.71008,-18.10784,-13.39962,-0.57276,-11.30624
222,-8.00273,-13.86055,-12.3816,-11.65344,-15.81248,-13.14378,2.99108,-7.45184
223,-7.23905,-12.83975,-11.0952,-10.37984,-15.55744,-13.65546,3.75476,-5.39616
224,-7.23905,-12.58455,-11.60976,-9.36096,-14.53728,-13.14378,2.48196,-6.16704
225,-3.92977,-8.50135,-9.29424,-4.776,-10.2016,-8.53866,4.51844,-4.88224
226,0.39775,-3.90775,-5.9496,-0.44576,-7.14112,-4.9569,6.80948,-1.79872
227,1.67055,-3.65255,-5.69232,-2.73824,-10.71168,-6.49194,6.0458,-2.82656
228,2.17967,-4.41815,-6.20688,-6.0496,-15.04736,-8.28282,5.02756,-3.34048
229,5.99807,-1.35575,-3.3768,-5.03072,-14.0272,-5.72442,7.3186,-1.2848
230,8.28911,1.45145,-1.06128,-2.73824,-12.49696,-3.6777,9.10052,0.25696
231,3.45247,-2.12135,-3.3768,-3.75712,-15.81248,-6.2361,6.0458,-2.5696
232,-2.91153,-7.73575,-6.46416,-5.54016,-18.87296,-9.56202,3.24564,-4.88224
233,-2.65697,-7.73575,-5.17776,-3.5024,-16.06752,-8.02698,5.53668,-1.2848
234,-0.36593,-5.43895,-3.3768,-1.97408,-12.49696,-4.44522,8.33684,2.05568
235,-2.40241,-6.97015,-5.43504,-4.26656,-12.752,-4.44522,6.0458,0.0
236,-1.89329,-6.97015,-5.9496,-4.52128,-13.77216,-5.21274,3.75476,-0.77088
237,1.16143,-4.92855,-3.3768,-2.73824,-12.24192,-5.21274,4.773,1.54176
238,1.16143,-4.67335,-1.31856,-2.48352,-11.73184,-7.00362,3.75476,0.77088
239,-3.16609,-7.99095,-3.3768,-5.79488,-15.04736,-10.32954,-0.3182,-4.36832
240,-6.22081,-10.54295,-5.9496,-7.83264,-16.83264,-12.37626,-3.11836,-7.7088
241,-2.40241,-7.22535,-2.60496,-3.24768,-12.752,-9.56202,1.71828,-2.05568
242,4.47071,-1.10055,4.08432,3.37504,-6.63104,-4.9569,11.39156,7.19488
243,7.77999,1.19625,7.42896,5.15808,-5.61088,-4.44522,15.97364,11.30624
244,9.30735,0.94105,7.68624,4.64864,-7.14112,-6.2361,15.71908,11.5632
245,13.38031,3.49305,10.25904,7.19584,-6.12096,-5.21274,18.01012,13.10496
246,16.18047,7.06585,14.11824,11.27136,-3.8256,-2.91018,20.55572,13.36192
247,11.59839,3.74825,11.03088,7.96,-5.86592,-4.44522,16.48276,7.19488
248,5.23439,-2.12135,5.11344,1.592,-10.2016,-6.74778,10.62788,1.2848
249,6.50719,-0.33495,6.39984,1.84672,-8.67136,-6.2361,11.39156,2.31264
250,9.05279,2.21705,8.71536,2.8656,-6.376,-6.74778,12.91892,4.11136
251,5.99807,-1.10055,6.14256,0.06368,-8.41632,-10.32954,8.5914,1.54176
252,2.17967,-5.69415,2.54064,-4.26656,-11.98688,-14.42298,4.773,-1.79872
253,2.68879,-6.45975,1.7688,-4.776,-12.49696,-15.95802,6.30036,-1.02784
254,2.94335,-5.94935,2.02608,-3.5024,-12.49696,-16.72554,6.80948,0.0
255,0.39775,-8.24615,0.4824,-5.28544,-15.55744,-19.79562,3.75476,-2.5696
256,-1.38417,-10.54295,0.22512,-7.06848,-17.34272,-21.33066,1.71828,-4.36832
257,2.94335,-6.71495,4.85616,-3.24768,-14.0272,-17.49306,5.79124,-1.2848
258,8.79823,-1.35575,8.97264,1.08256,-10.2016,-12.6321,9.10052,2.5696
259,7.52543,-2.63175,6.65712,-0.70048,-11.22176,-13.9113,6.30036,1.02784
260,6.50719,-2.37655,7.42896,-0.9552,-10.45664,-15.70218,7.57316,0.77088
261,12.87119,3.23785,13.86096,3.88448,-4.84576,-13.65546,13.6826,5.39616
262,19.48975,9.36265,20.03568,8.97888,-0.25504,-10.58538,16.2282,8.47968
263,18.72607,8.85225,19.00656,8.72416,-0.76512,-11.3529,13.17348,7.96576
264,14.14399,5.27945,15.40464,6.17696,-3.57056,-13.39962,10.11876,6.16704
265,14.90767,6.30025,16.43376,7.19584,-2.5504,-11.86458,12.66436,7.96576
266,17.45327,8.34185,18.74928,9.48832,-0.76512,-11.3529,16.2282,11.5632
267,14.90767,5.27945,15.9192,6.6864,-3.31552,-14.67882,14.70084,11.30624
268,12.10751,2.21705,12.06,4.1392,-5.1008,-16.98138,12.4098,11.04928
269,14.65311,4.00345,12.57456,5.66752,-2.80544,-14.42298,13.42804,12.07712
270,17.96239,6.81065,15.66192,8.46944,1.2752,-10.58538,15.20996,13.10496
271,15.41679,5.53465,15.66192,7.70528,1.02016,-11.3529,12.91892,11.30624
272,10.32559,1.19625,12.31728,3.12032,-2.04032,-14.93466,8.5914,7.45184
273,8.79823,0.43065,12.31728,2.10144,-2.5504,-13.9113,7.57316,6.93792
274,10.58015,2.98265,14.11824,3.62976,-0.76512,-12.37626,10.11876,8.9936
275,10.58015,2.72745,13.08912,1.84672,-1.78528,-14.16714,10.11876,7.96576
276,7.27087,-1.35575,8.2008,-2.99296,-5.86592,-16.72554,5.28212,3.34048
277,8.03455,-2.12135,7.94352,-1.97408,-7.14112,-15.44634,4.51844,2.31264
278,11.59839,1.45145,11.54544,1.592,-5.61088,-12.6321,6.55492,3.59744
279,9.30735,1.19625,10.7736,0.3184,-7.14112,-14.93466,4.26388,1.02784
280,4.97983,-1.86615,8.71536,-1.97408,-7.90624,-17.7489,1.71828,-1.54176
281,5.48895,-1.35575,10.51632,0.82784,-3.8256,-15.70218,3.5002,1.2848
282,8.28911,1.96185,14.89008,5.66752,1.2752,-12.6321,6.55492,4.88224
283,5.99807,0.43065,13.08912,3.88448,-1.02016,-15.1905,4.00932,1.2848
284,1.16143,-4.41815,7.42896,-1.97408,-6.63104,-20.3073,-1.08188,-4.62528
285,0.39775,-5.94935,5.628,-4.52128,-8.16128,-22.09818,-3.37292,-5.65312
286,2.43423,-3.90775,7.17168,-3.75712,-6.63104,-22.8657,-3.11836,-2.5696
287,1.16143,-5.18375,5.88528,-4.52128,-7.39616,-24.65658,-4.64572,-2.05568
288,-1.38417,-7.73575,3.56976,-5.03072,-8.67136,-24.40074,-5.91852,-1.54176
289,0.39775,-5.43895,5.11344,-2.48352,-6.12096,-20.81898,-3.11836,3.08352
290,3.45247,-2.88695,6.14256,-0.19104,-3.06048,-19.0281,-0.82732,6.424
291,2.17967,-4.67335,4.3416,-2.2288,-3.06048,-21.5865,-1.591,4.88224
292,1.92511,-4.67335,4.59888,-1.97408,-2.5504,-22.60986,-1.84556,3.8544
293,7.52543,0.43065,8.97264,4.1392,1.2752,-19.0281,1.20916,8.47968
294,12.36207,4.76905,12.06,7.96,3.8256,-15.44634,4.00932,12.59104
295,10.32559,2.47225,9.4872,4.39392,1.78528,-15.70218,1.97284,11.5632
296,8.54367,0.68585,7.42896,2.35616,0.76512,-15.95802,1.20916,10.79232
297,12.10751,4.51385,10.7736,6.6864,5.1008,-14.16714,5.79124,15.16064
298,17.19871,8.59705,14.37552,10.76192,8.9264,-13.14378,10.88244,20.5568
299,15.41679,5.78985,11.80272,7.70528,5.86592,-16.72554,9.35508,18.50112
300,9.81647,-0.33495,5.628,2.8656,1.02016,-19.53978,4.51844,14.1328
301,10.07103,-0.07975,4.3416,2.8656,1.53024,-16.4697,4.00932,12.848
302,13.63487,4.00345,7.42896,5.4128,4.59072,-12.12042,5.79124,12.59104
303,12.36207,4.51385,7.42896,4.1392,3.31552,-13.39962,4.00932,9.50752
304,7.01631,0.94105,3.82704,0.57312,0.25504,-16.98138,1.20916,6.16704
305,5.48895,0.68585,4.08432,1.08256,0.76512,-15.95802,2.99108,8.47968
