Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
293,-7.74817,-7.99095,-3.89136,-11.144,1.02016,-8.02698,-5.4094,-4.88224
294,-10.54833,-9.77735,-4.6632,-12.92704,-1.2752,-11.86458,-9.73692,-7.96576
295,-11.05745,-11.05335,-4.6632,-12.92704,-2.04032,-12.12042,-12.02796,-9.76448
296,-8.25729,-9.52215,-1.83312,-10.37984,0.51008,-8.28282,-10.24604,-7.96576
297,-5.45713,-6.45975,0.99696,-7.57792,2.5504,-5.72442,-7.19132,-6.16704
298,-4.43889,-4.41815,1.7688,-7.06848,1.78528,-6.2361,-4.39116,-5.65312
299,-3.42065,-3.65255,2.02608,-7.83264,0.25504,-7.5153,-2.10012,-5.91008
300,-1.63873,-2.12135,3.0552,-6.81376,1.02016,-7.5153,0.19092,-4.11136
301,-0.87505,-0.84535,5.37072,-5.03072,2.80544,-7.25946,1.71828,-0.51392
302,-0.36593,-1.10055,6.14256,-6.0496,3.31552,-7.5153,2.2274,0.51392
303,1.67055,-0.84535,5.88528,-6.0496,4.08064,-6.74778,3.75476,1.02784
304,4.97983,0.94105,6.65712,-3.24768,5.61088,-4.44522,6.0458,1.54176
305,2.94335,-1.10055,4.08432,-4.01184,3.06048,-5.46858,4.00932,-1.02784
306,-1.38417,-5.69415,-0.28944,-8.34208,-1.78528,-10.84122,-0.3182,-4.88224
307,-1.12961,-5.69415,-0.804,-9.10624,-2.80544,-13.14378,0.19092,-4.11136
308,2.43423,-1.35575,2.54064,-6.0496,0.0,-8.7945,4.00932,0.0
309,-0.87505,-1.86615,1.7688,-8.08736,-0.51008,-6.49194,1.71828,-1.79872
310,-7.74817,-8.24615,-3.3768,-13.18176,-5.35584,-10.32954,-4.64572,-8.73664
311,-10.29377,-10.79815,-3.89136,-14.71008,-6.63104,-13.39962,-8.20956,-11.30624
312,-7.23905,-7.22535,0.73968,-10.88928,-2.5504,-10.58538,-5.4094,-7.7088
313,-4.43889,-4.41815,2.28336,-9.8704,-2.04032,-10.58538,-3.62748,-6.68096
314,-6.22081,-6.45975,-2.86224,-15.21952,-7.90624,-16.72554,-5.91852,-12.33408
315,-6.47537,-8.24615,-6.46416,-17.25728,-10.2016,-20.81898,-5.91852,-14.38976
316,-1.38417,-3.90775,-2.34768,-12.4176,-5.35584,-17.7489,-0.82732,-9.25056
317,0.39775,-2.12135,0.4824,-9.36096,-2.80544,-15.44634,-0.06364,-6.93792
318,-3.67521,-5.94935,-2.0904,-12.16288,-6.88608,-18.77226,-4.90028,-9.76448
319,-4.94801,-7.48055,-2.34768,-11.90816,-8.9264,-19.28394,-5.4094,-9.25056
320,-0.87505,-3.65255,1.51152,-8.08736,-6.63104,-14.67882,-1.591,-6.68096
321,2.17967,0.17545,3.82704,-6.0496,-5.35584,-13.14378,0.19092,-6.424
322,1.16143,-0.33495,3.0552,-8.08736,-6.88608,-15.44634,-0.82732,-8.22272
323,-0.36593,-1.10055,3.31248,-8.5968,-6.376,-14.67882,-1.591,-7.45184
324,1.67055,1.70665,7.17168,-4.776,-2.04032,-8.53866,0.70004,-2.82656
325,1.16143,2.47225,7.68624,-3.5024,-0.51008,-5.72442,0.9546,-1.79872
326,-2.40241,-1.61095,2.54064,-6.81376,-4.08064,-7.00362,-2.60924,-6.424
327,-4.43889,-4.92855,-0.54672,-8.5968,-5.35584,-6.2361,-5.66396,-8.73664
328,-2.40241,-3.39735,2.28336,-4.776,-1.2752,-1.63098,-4.39116,-6.16704
329,-1.63873,-1.35575,4.85616,-2.48352,1.02016,-0.09594,-3.37292,-4.62528
330,-4.18433,-2.88695,4.59888,-4.01184,-1.02016,-2.91018,-4.39116,-5.39616
331,-4.18433,-2.37655,6.14256,-3.24768,-0.51008,-4.70106,-1.08188,-1.54176
332,2.17967,4.25865,12.83184,1.592,4.84576,-0.86346,5.79124,5.91008
333,6.76175,8.34185,17.46288,4.39392,8.67136,0.1599,8.08228,9.50752
334,2.68879,3.49305,14.11824,0.3184,5.86592,-4.70106,2.99108,5.1392
335,-1.38417,-0.59015,10.51632,-1.71936,3.8256,-6.2361,-0.06364,1.79872
336,0.65231,0.68585,10.25904,-0.19104,5.35584,-4.18938,1.71828,2.31264
337,0.65231,0.68585,9.4872,-0.9552,5.1008,-5.46858,1.97284,1.79872
338,-2.14785,-1.35575,7.94352,-4.01184,3.31552,-8.28282,0.19092,0.25696
339,-0.36593,0.43065,10.25904,-3.75712,4.59072,-7.77114,1.97284,1.79872
340,5.74351,5.53465,14.6328,-0.19104,8.16128,-4.18938,5.79124,5.91008
341,7.27087,7.06585,13.86096,-0.44576,7.39616,-3.42186,5.28212,5.91008
342,1.92511,3.74825,8.2008,-5.54016,3.57056,-6.49194,1.71828,1.79872
343,-0.62049,1.45145,5.628,-7.06848,3.06048,-7.5153,0.9546,1.02784
344,2.17967,3.23785,7.17168,-4.776,6.376,-3.6777,1.46372,3.8544
345,3.45247,4.00345,7.94352,-4.52128,7.39616,-1.1193,-0.06364,5.39616
346,1.16143,1.45145,5.88528,-7.06848,4.33568,-2.65434,-2.10012,3.08352
347,1.16143,2.21705,6.39984,-5.54016,4.33568,-1.88682,0.70004,3.08352
348,5.48895,7.06585,10.25904,-0.9552,7.90624,1.95078,5.02756,7.19488
349,5.74351,7.32105,10.00176,-1.97408,6.88608,1.4391,3.24564,6.424
350,0.39775,1.19625,4.08432,-8.34208,1.53024,-2.65434,-2.8638,0.77088
351,-5.20257,-4.41815,-2.0904,-13.94592,-3.31552,-4.9569,-8.46412,-6.16704
352,-9.02097,-7.48055,-5.69232,-16.49312,-4.33568,-4.9569,-12.28252,-11.5632
353,-11.56657,-9.52215,-8.00784,-17.512,-5.35584,-5.21274,-15.33724,-14.38976
354,-12.33025,-10.03255,-8.77968,-18.53088,-7.14112,-6.2361,-15.5918,-13.61888
355,-6.98449,-4.41815,-5.43504,-15.21952,-3.8256,-2.14266,-10.24604,-8.73664
356,0.39775,2.72745,0.22512,-9.36096,2.29536,3.48582,-3.11836,-3.59744
357,4.21615,5.27945,3.31248,-5.79488,5.35584,5.53254,-0.3182,-1.54176
358,4.21615,4.00345,3.0552,-6.0496,5.1008,3.9975,-1.08188,-2.5696
359,7.01631,5.53465,3.82704,-5.28544,6.88608,4.50918,0.44548,-0.25696
360,9.81647,7.57625,5.628,-4.776,7.90624,5.02086,2.48196,2.31264
361,6.25263,4.00345,1.7688,-8.34208,2.80544,1.18326,-1.08188,-2.31264
362,-5.20257,-6.97015,-10.06608,-17.512,-7.6512,-6.74778,-12.28252,-14.64672
363,-16.14865,-16.15735,-19.58544,-24.38944,-14.0272,-11.60874,-20.42844,-22.09856
364,-17.42145,-16.92295,-21.12912,-24.64416,-12.752,-9.30618,-20.42844,-19.78592
365,-15.89409,-16.92295,-20.35728,-24.64416,-12.24192,-8.02698,-18.90108,-17.47328
366,-18.18513,-19.98535,-21.90096,-26.4272,-14.79232,-9.81786,-20.17388,-20.5568
367,-18.69425,-20.49575,-21.12912,-25.66304,-14.28224,-9.05034,-18.90108,-22.35552
368,-13.60305,-14.62615,-15.98352,-19.54976,-9.69152,-3.42186,-12.02796,-17.47328
369,-8.76641,-9.52215,-11.60976,-14.71008,-5.35584,0.41574,-5.91852,-11.5632
370,-8.76641,-10.03255,-12.63888,-14.9648,-5.86592,-1.88682,-5.91852,-10.53536
371,-7.49361,-9.77735,-13.41072,-15.98368,-7.39616,-3.6777,-5.91852,-10.79232
372,-3.16609,-5.18375,-9.29424,-12.4176,-4.59072,0.67158,-2.35468,-8.73664
373,-4.43889,-6.20455,-8.77968,-12.16288,-4.84576,1.95078,-3.37292,-8.73664
374,-13.09393,-14.62615,-15.46896,-19.29504,-12.24192,-1.88682,-11.51884,-15.67456
375,-16.65777,-18.45415,-19.32816,-23.62528,-16.5776,-1.88682,-16.35548,-20.81376
376,-9.78465,-12.32935,-14.43984,-18.27616,-11.98688,3.74166,-11.51884,-16.95936
377,-3.42065,-6.45975,-8.5224,-12.92704,-6.63104,6.81174,-7.44588,-12.07712
378,-4.94801,-7.99095,-9.03696,-14.20064,-8.16128,3.9975,-8.71868,-13.61888
379,-6.72993,-9.52215,-11.0952,-15.47424,-8.9264,2.7183,-9.73692,-16.18848
380,-3.92977,-7.73575,-10.32336,-13.43648,-6.88608,4.50918,-6.93676,-15.4176
381,-2.91153,-6.45975,-9.8088,-12.4176,-6.63104,2.97414,-5.4094,-13.87584
382,-5.20257,-8.75655,-10.83792,-14.71008,-9.43648,-1.37514,-6.42764,-14.38976
383,-5.71169,-9.77735,-10.83792,-15.21952,-10.45664,-2.3985,-6.17308,-14.38976
384,-4.18433,-7.99095,-10.06608,-13.6912,-8.9264,-0.60762,-4.64572,-12.33408
385,-5.45713,-7.99095,-12.89616,-14.45536,-9.43648,-0.60762,-6.17308,-12.07712
386,-9.27553,-10.79815,-17.78448,-17.25728,-11.4768,-2.14266,-9.48236,-14.90368
387,-9.78465,-11.56375,-19.58544,-17.25728,-11.22176,-2.3985,-10.75516,-16.44544
388,-6.22081,-9.77735,-17.78448,-15.21952,-8.9264,-1.1193,-9.99148,-14.64672
389,-5.20257,-9.52215,-18.04176,-16.2384,-8.16128,-2.14266,-11.00972,-13.87584
390,-6.98449,-12.07415,-21.3864,-20.0592,-10.71168,-4.44522,-12.53708,-15.67456
391,-8.00273,-13.86055,-22.93008,-22.09696,-12.752,-4.9569,-11.7734,-16.7024
392,-9.53009,-13.86055,-22.6728,-21.84224,-12.49696,-3.93354,-10.24604,-16.95936
393,-12.83937,-14.88135,-24.47376,-23.11584,-13.51712,-5.72442,-11.51884,-19.01504
394,-15.89409,-18.19895,-27.04656,-25.66304,-16.32256,-8.02698,-15.08268,-23.1264
395,-14.62129,-18.19895,-26.532,-25.40832,-17.34272,-8.02698,-15.84636,-25.43904
396,-9.27553,-13.35015,-21.3864,-21.58752,-14.0272,-5.98026,-11.51884,-22.86944
397,-2.91153,-6.97015,-15.46896,-16.74784,-9.43648,-2.91018,-6.93676,-17.73024
398,-0.62049,-4.41815,-12.12432,-14.71008,-8.16128,-2.65434,-5.66396,-15.16064
399,0.90687,-3.90775,-9.8088,-12.92704,-7.39616,-2.3985,-3.62748,-13.61888
400,3.45247,-1.86615,-8.00784,-10.37984,-5.35584,-1.63098,-0.82732,-12.33408
401,2.43423,-2.12135,-10.06608,-12.4176,-6.63104,-3.42186,-1.84556,-14.1328
402,-1.12961,-4.92855,-13.668,-16.74784,-10.2016,-6.74778,-5.4094,-17.21632
403,0.65231,-2.37655,-10.32336,-14.20064,-7.90624,-5.98026,-3.37292,-13.61888
404,5.74351,4.00345,-3.63408,-7.06848,-3.06048,-4.18938,1.20916,-7.45184
405,6.76175,6.30025,-1.57584,-5.03072,-2.29536,-5.72442,2.73652,-6.16704
406,5.48895,5.27945,-2.34768,-6.30432,-3.31552,-7.77114,3.75476,-6.424
407,5.99807,4.25865,-2.34768,-7.3232,-2.80544,-5.72442,5.28212,-5.65312
408,8.79823,5.02425,-1.57584,-6.81376,-1.2752,-1.88682,7.06404,-3.59744
409,9.56191,6.30025,-0.28944,-5.54016,-0.76512,-0.86346,8.5914,-1.79872
410,7.27087,5.53465,-0.804,-6.30432,-2.04032,-2.65434,7.57316,-1.54176
411,7.01631,6.04505,-0.28944,-5.03072,-0.76512,-0.35178,8.5914,0.77088
412,11.34383,10.63865,4.59888,-0.19104,5.35584,7.32342,13.6826,5.91008
413,12.61663,12.16985,6.65712,1.592,8.16128,11.41686,15.46452,6.16704
414,7.77999,7.06585,2.02608,-2.99296,3.31552,7.06758,10.88244,0.77088
415,5.74351,4.76905,-1.06128,-5.54016,0.25504,3.74166,8.08228,-0.77088
416,8.03455,6.81065,-0.54672,-4.26656,1.2752,5.78838,9.10052,2.05568
417,7.27087,6.04505,-1.31856,-4.52128,0.25504,6.04422,7.57316,2.5696
418,1.41599,-0.07975,-5.9496,-8.34208,-3.57056,1.4391,1.97284,-1.02784
419,-1.12961,-3.90775,-8.77968,-10.88928,-4.84576,1.69494,-0.57276,-2.82656
420,2.17967,-0.84535,-6.46416,-8.5968,-0.51008,7.32342,1.97284,0.25696
421,4.21615,0.94105,-5.9496,-7.83264,1.53024,9.1143,2.2274,0.77088
422,0.39775,-1.86615,-9.8088,-12.4176,-1.53024,5.53254,-2.10012,-3.08352
423,0.65231,-2.37655,-10.06608,-14.71008,-2.80544,4.25334,-2.10012,-3.34048
424,7.01631,1.45145,-5.69232,-10.12512,-0.76512,6.30006,3.24564,0.77088
425,9.81647,4.25865,-2.60496,-5.28544,0.0,7.06758,5.79124,1.79872
426,8.03455,4.51385,-3.3768,-3.5024,-0.51008,4.50918,3.75476,-0.51392
427,8.54367,5.78985,-3.11952,-1.46464,2.29536,3.22998,1.97284,-0.51392
428,10.83471,7.57625,-2.34768,0.82784,5.86592,5.2767,1.71828,0.0
429,9.30735,5.27945,-3.89136,0.06368,5.35584,5.2767,-0.06364,-2.5696
430,5.48895,1.19625,-6.72144,-2.99296,1.53024,3.22998,-1.84556,-5.91008
431,5.99807,2.98265,-4.92048,-2.48352,1.78528,2.97414,1.20916,-4.36832
432,11.08927,8.59705,0.4824,1.33728,6.88608,6.5559,5.79124,0.25696
433,11.85295,10.12825,3.0552,2.35616,7.90624,7.06758,5.28212,0.51392
434,7.77999,5.53465,0.22512,-0.44576,3.8256,3.9975,1.20916,-3.34048
435,4.97983,1.96185,-3.11952,-2.73824,1.2752,2.97414,0.19092,-4.62528
436,6.25263,2.98265,-3.11952,-1.71936,1.78528,5.02086,1.97284,-2.5696
437,8.03455,4.00345,-2.0904,-0.70048,2.29536,5.2767,1.46372,-0.51392
438,5.48895,1.96185,-4.92048,-3.24768,-0.76512,1.95078,-2.10012,-2.05568
439,3.70703,0.17545,-7.236,-5.54016,-2.80544,-0.09594,-2.35468,-2.82656
440,6.25263,2.47225,-5.69232,-4.01184,-1.2752,1.4391,0.9546,-2.31264
441,5.74351,1.45145,-6.20688,-5.03072,-1.53024,1.4391,0.19092,-4.36832
442,2.43423,-2.63175,-9.29424,-7.83264,-4.08064,-0.86346,-2.60924,-6.93792
443,0.65231,-4.16295,-9.8088,-7.83264,-4.08064,-2.3985,-1.84556,-6.93792
444,1.16143,-3.39735,-8.5224,-6.55904,-2.5504,-1.37514,-1.33644,-6.16704
445,-0.36593,-4.16295,-9.55152,-8.08736,-4.33568,-2.3985,-4.1366,-7.45184
446,-4.18433,-7.73575,-12.3816,-11.90816,-8.67136,-6.49194,-7.955,-9.76448
447,-5.20257,-9.01175,-13.41072,-13.6912,-10.96672,-8.7945,-8.71868,-10.53536
448,-0.62049,-5.69415,-11.0952,-11.65344,-8.9264,-8.02698,-5.66396,-8.47968
449,2.17967,-4.41815,-11.86704,-12.92704,-9.18144,-11.09706,-5.15484,-10.2784
450,-1.12961,-7.22535,-17.26992,-17.76672,-13.77216,-16.98138,-8.71868,-15.93152
451,-4.94801,-10.03255,-20.1,-19.54976,-14.79232,-17.23722,-10.5006,-18.24416
452,-7.23905,-10.28775,-19.58544,-16.74784,-10.96672,-12.12042,-11.51884,-17.9872
453,-10.80289,-13.86055,-21.64368,-16.2384,-10.2016,-10.0737,-16.10092,-20.29984
454,-16.14865,-19.73015,-26.27472,-20.56864,-14.28224,-13.39962,-21.9558,-24.92512
455,-18.43969,-22.53735,-27.8184,-22.86112,-16.5776,-16.21386,-22.97404,-26.72384
456,-15.63953,-20.24055,-25.50288,-20.0592,-13.77216,-13.9113,-19.66476,-24.4112
457,-12.33025,-18.70935,-24.21648,-17.512,-10.71168,-10.32954,-17.37372,-23.64032
458,-12.58481,-19.47495,-26.01744,-18.53088,-10.96672,-8.7945,-16.8646,-23.64032
459,-9.78465,-16.41255,-22.93008,-16.2384,-8.16128,-3.93354,-12.53708,-19.272
460,-3.42065,-10.03255,-15.21168,-9.61568,0.0,2.7183,-5.91852,-12.848
461,-2.40241,-6.97015,-10.83792,-5.79488,4.59072,5.78838,-2.8638,-11.30624
462,-7.23905,-9.52215,-12.12432,-6.81376,3.8256,3.48582,-4.1366,-14.64672
463,-7.49361,-9.01175,-11.35248,-5.28544,4.08064,2.46246,-3.37292,-13.61888
464,-1.38417,-2.88695,-6.20688,0.3184,7.14112,4.76502,0.70004,-7.96576
465,2.17967,0.17545,-5.17776,2.35616,6.88608,5.53254,1.71828,-6.68096
466,1.67055,-1.61095,-7.49328,-0.44576,4.08064,4.50918,0.70004,-9.50752
467,2.68879,-1.10055,-7.236,-0.9552,4.08064,5.02086,1.71828,-7.45184
468,4.97983,0.17545,-4.92048,0.57312,6.12096,6.30006,2.73652,-4.36832
469,2.68879,-1.61095,-5.69232,-0.70048,5.35584,4.25334,-0.06364,-6.424
470,-1.12961,-4.92855,-9.29424,-4.776,1.2752,0.92742,-4.1366,-11.04928
471,-1.63873,-5.69415,-10.06608,-5.03072,0.25504,0.1599,-5.4094,-12.59104
472,3.19791,-1.10055,-5.9496,0.3184,3.8256,3.48582,-1.591,-9.25056
473,6.76175,2.98265,-2.0904,5.66752,7.14112,5.53254,1.97284,-5.91008
474,6.50719,3.23785,-1.06128,7.45056,7.39616,5.2767,3.5002,-4.11136
475,8.28911,5.02425,1.25424,9.74304,9.69152,6.5559,5.79124,-1.54176
476,11.34383,8.34185,5.88528,13.56384,13.26208,9.1143,10.11876,1.02784
477,12.10751,9.10745,5.88528,14.07328,13.26208,8.09094,10.88244,0.51392
478,10.58015,6.30025,2.54064,11.01664,10.45664,4.76502,9.35508,-1.02784
479,12.10751,7.57625,2.54064,10.5072,11.4768,5.53254,11.39156,1.2848
480,16.43503,12.42505,7.17168,13.30912,15.3024,9.88182,16.2282,7.19488
481,15.41679,11.14905,6.9144,12.54496,14.53728,10.3935,14.44628,7.45184
482,8.54367,4.25865,0.73968,6.6864,9.69152,7.32342,8.08228,1.79872
483,4.72527,1.19625,-2.0904,4.1392,8.16128,7.32342,6.55492,-0.77088
484,9.81647,6.04505,2.79792,8.72416,12.49696,10.64934,11.90068,3.34048
485,15.67135,10.38345,8.2008,13.0544,14.79232,10.90518,15.46452,7.45184
486,13.88943,6.81065,6.14256,9.99776,11.22176,6.5559,11.137,4.88224
487,9.56191,1.96185,2.54064,7.19584,8.41632,4.76502,6.0458,1.02784
488,11.34383,4.00345,4.08432,9.99776,10.71168,7.57926,7.57316,2.05568
489,12.87119,5.78985,5.37072,11.27136,11.4768,5.78838,7.57316,2.82656
490,9.56191,2.47225,3.31248,7.70528,8.16128,-0.86346,4.51844,0.25696
491,8.79823,2.21705,2.79792,7.45056,7.90624,-0.35178,5.79124,-0.25696
492,10.07103,4.51385,4.3416,10.5072,10.71168,3.48582,8.84596,1.2848
493,8.79823,3.74825,3.56976,10.76192,10.71168,1.95078,8.84596,0.51392
494,8.03455,1.96185,2.28336,8.97888,7.90624,-2.14266,8.33684,-1.2848
495,10.07103,3.23785,4.08432,8.97888,7.39616,-2.65434,10.88244,0.0
496,14.39855,7.32105,8.71536,11.7808,10.2016,2.20662,14.9554,2.82656
497,15.16223,7.83145,9.4872,12.29024,11.22176,4.76502,14.19172,2.31264
498,11.34383,3.49305,6.14256,10.25248,9.94656,3.9975,11.39156,-1.02784
499,9.56191,2.72745,5.88528,12.03552,11.4768,5.2767,12.66436,0.0
