Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
5058307.440519333,4242.788,4200.5454,4124.8184,4393.727,4223.2124,4540.031,4385.485,4281.4243,4460.182,3734.3335,4357.6665,4136.6665,4262.879,4106.788
5058308.354139328,4250.515,4203.121,4124.303,4400.425,4222.1816,4540.546,4396.3037,4284.0,4465.8486,3743.091,4369.0005,4140.273,4270.0913,4111.9395
5058311.344385147,4252.5757,4204.152,4126.879,4404.0303,4223.2124,4542.6064,4389.091,4286.0605,4477.182,3756.4849,4379.303,4146.455,4277.303,4121.7275
5058312.314271927,4252.0605,4203.6367,4129.9697,4401.9697,4223.7275,4543.636,4385.485,4286.5757,4480.788,3752.8792,4373.1216,4143.364,4276.273,4122.758
5058326.367139816,4251.546,4203.121,4128.4243,4400.425,4221.1514,4541.5757,4389.606,4282.4546,4471.0005,3743.6062,4366.9395,4139.758,4267.515,4116.0605
5058327.449560165,4248.4546,4202.0913,4125.3335,4399.909,4221.6665,4539.0,4388.061,4281.4243,4464.819,3744.6365,4371.061,4138.2124,4267.0,4112.4546
5058335.381507874,4248.9697,4201.576,4126.879,4400.9395,4224.2427,4539.515,4392.182,4282.4546,4465.3335,3746.697,4371.061,4135.6367,4268.031,4114.0
5058342.422962189,4251.031,4203.6367,4126.879,4400.9395,4223.2124,4542.0913,4395.273,4279.879,4466.8794,3745.1516,4366.9395,4135.6367,4264.9395,4116.5757
5058364.424943924,4252.0605,4204.6665,4129.4546,4400.425,4225.788,4542.6064,4390.1216,4286.5757,4476.152,3753.9094,4377.2427,4141.8184,4274.7275,4125.8486
5058365.363836288,4254.121,4204.152,4135.1216,4403.515,4233.515,4542.6064,4392.182,4298.4243,4483.879,3761.6362,4388.061,4145.4243,4286.5757,4136.6665
5058367.3593997955,4255.152,4204.152,4135.6367,4404.546,4236.091,4542.0913,4401.4546,4298.4243,4481.8184,3758.5454,4381.364,4143.364,4283.485,4139.2427
5058374.445915222,4253.6064,4203.121,4133.576,4401.9697,4233.0,4543.636,4401.9697,4294.303,4480.273,3758.5454,4377.2427,4142.848,4280.9097,4138.2124
5058381.478309631,4254.121,4203.6367,4137.6973,4403.0,4233.0,4546.2124,4393.727,4297.909,4481.8184,3763.1821,4384.9697,4145.94,4284.515,4137.182
5058389.458656311,4254.636,4206.2124,4140.273,4404.0303,4233.515,4544.667,4384.9697,4298.9395,4484.394,3757.5151,4382.909,4141.8184,4284.0,4133.576
5058406.43286705,4252.0605,4204.6665,4137.6973,4401.4546,4233.0,4547.7573,4382.394,4294.303,4481.303,3747.2122,4369.0005,4131.5156,4276.788,4123.788
5058407.379388809,4257.2124,4204.152,4139.2427,4403.515,4235.0605,4557.546,4387.0303,4296.364,4479.2427,3750.8186,4369.5156,4133.061,4276.273,4125.8486
5058413.321256638,4268.031,4212.3945,4142.3335,4409.182,4237.636,4560.121,4391.1514,4302.0303,4491.0913,3767.8184,4385.485,4143.879,4285.031,4140.7876
5058426.4895915985,4268.031,4216.0,4142.3335,4411.2427,4239.182,4558.0605,4401.9697,4304.091,4498.3027,3771.4243,4389.606,4143.879,4289.152,4143.364
5058430.479288101,4261.8486,4209.8184,4141.303,4409.6973,4237.1216,4558.0605,4415.364,4299.9697,4485.9395,3763.1821,4382.394,4137.6973,4281.9395,4131.0005
5058443.4514045715,4261.3335,4205.6973,4139.2427,4407.121,4233.0,4552.394,4407.6367,4297.394,4479.758,3765.7578,4381.8794,4139.2427,4279.364,4125.3335
5058445.3818798065,4259.273,4206.727,4139.2427,4405.0605,4235.5757,4545.182,4388.061,4297.394,4486.4546,3768.3335,4383.4243,4136.152,4282.4546,4127.909
5058453.52435112,4253.6064,4204.6665,4139.2427,4404.546,4236.6064,4546.7275,4374.6665,4290.6973,4483.364,3759.0608,4377.758,4126.364,4278.3335,4124.8184
5058467.378139496,4251.546,4202.0913,4135.1216,4400.9395,4225.788,4547.2427,4373.1216,4284.0,4476.667,3754.4243,4372.606,4124.8184,4271.636,4121.2124
5058469.372749329,4253.6064,4202.606,4128.4243,4398.3643,4222.6973,4543.1216,4380.333,4284.515,4479.758,3755.97,4369.5156,4126.364,4270.0913,4122.2427
5058478.095293045,4253.6064,4203.6367,4127.909,4401.4546,4234.0303,4543.1216,4387.0303,4287.0913,4476.152,3749.273,4364.879,4119.152,4269.0605,4118.6367
5058505.722284317,4250.0,4203.6367,4128.9395,4399.909,4236.6064,4544.152,4389.091,4284.515,4462.2427,3738.97,4359.2124,4106.273,4261.3335,4108.3335
5058507.424354553,4248.9697,4203.121,4126.364,4392.182,4230.9395,4544.152,4391.6665,4282.4546,4461.2124,3741.5457,4359.2124,4104.7275,4257.2124,4104.7275
5058529.421806335,4252.5757,4203.121,4126.879,4394.758,4232.485,4543.636,4396.3037,4288.121,4476.152,3752.3638,4366.4243,4114.0,4265.97,4116.0605
5058530.352115631,4254.121,4203.121,4129.4546,4399.909,4236.6064,4544.152,4393.727,4297.394,4482.8486,3756.4849,4372.091,4114.515,4271.121,4124.8184
5058532.432317734,4251.546,4203.6367,4131.5156,4397.3335,4233.515,4546.7275,4386.515,4299.4546,4476.667,3754.9397,4371.576,4111.9395,4265.97,4123.273
5058533.424139023,4252.0605,4204.6665,4137.6973,4397.8486,4231.4546,4547.2427,4387.5454,4295.3335,4482.3335,3764.2124,4376.212,4120.6973,4272.152,4123.273
5058549.477815628,4254.121,4205.1816,4138.727,4403.0,4236.091,4546.7275,4391.6665,4296.364,4493.667,3773.4849,4381.8794,4127.394,4282.4546,4128.4243
5058550.397634506,4253.0913,4204.6665,4132.031,4399.909,4234.0303,4546.7275,4388.061,4297.909,4489.546,3766.273,4377.2427,4118.6367,4275.242,4129.9697
